,time,id,x,y,z,velocity,angle of motion,facing angle
26756,1352853338.049,9352601,30079,-18212,1469.0320000000002,1285.866,2.568,2.69
26773,1352853338.089,9352601,30069,-18193,1453.435,1177.6589999999999,2.638,2.695
26790,1352853338.1239998,9352601,29997,-18145,1444.442,1304.771,2.674,2.708
26807,1352853338.162,9352601,29951,-18112,1437.9289999999999,1348.125,2.718,2.747
26822,1352853338.2,9352601,29929,-18081,1430.8570000000002,1295.837,2.6689999999999996,2.681
26837,1352853338.237,9352601,29838,-18070,1421.6760000000002,1411.97,2.786,2.718
26852,1352853338.273,9352601,29775,-18052,1411.307,1426.6470000000002,2.719,2.675
26867,1352853338.312,9352601,29718,-18026,1411.318,1330.68,2.662,2.696
26882,1352853338.349,9352601,29678,-18009,1411.318,1286.3310000000001,2.6260000000000003,2.7030000000000003
26897,1352853338.387,9352601,29593,-18230,1416.614,1291.375,-3.093,-3.1060000000000003
26912,1352853338.426,9352601,29536,-18432,1420.47,1628.4279999999999,-2.717,-2.862
26927,1352853338.464,9352601,29475,-18438,1419.9260000000002,1568.3110000000001,-2.839,-2.955
26942,1352853338.503,9352601,29350,-18086,1454.29,1316.477,2.824,2.8339999999999996
26957,1352853338.54,9352601,29313,-18059,1491.2160000000001,1279.139,2.7760000000000002,2.89
26972,1352853338.578,9352601,29152,-18030,1543.29,1545.37,2.917,2.929
26987,1352853338.621,9352601,28997,-18056,1545.526,1667.994,3.051,3.1039999999999996
27002,1352853338.658,9352601,28921,-18062,1545.896,1692.457,3.014,3.033
27017,1352853338.701,9352601,28845,-18010,1557.4479999999999,1660.865,2.827,2.971
27032,1352853338.737,9352601,28786,-17969,1565.744,1635.4820000000002,2.7739999999999996,2.905
27047,1352853338.775,9352601,28726,-17942,1566.1729999999998,1702.5639999999999,2.7680000000000002,2.873
27062,1352853338.811,9352601,28682,-17916,1559.842,1667.125,2.763,2.852
27077,1352853338.847,9352601,28638,-17871,1559.55,1735.703,2.7039999999999997,2.7760000000000002
27092,1352853338.8830001,9352601,28559,-17829,1551.6629999999998,1781.0710000000001,2.7030000000000003,2.773
27107,1352853338.921,9352601,28488,-17787,1545.846,1787.16,2.6719999999999997,2.772
27122,1352853338.96,9352601,28528,-17730,1596.902,1747.672,2.661,2.764
27137,1352853338.9980001,9352601,28501,-17687,1609.8670000000002,1770.849,2.702,2.7510000000000003
27152,1352853339.035,9352601,28429,-17697,1598.761,1682.904,2.7489999999999997,2.7880000000000003
27167,1352853339.072,9352601,28375,-17690,1585.02,1623.325,2.702,2.7560000000000002
27182,1352853339.108,9352601,28326,-17671,1599.5729999999999,1566.392,2.679,2.758
27197,1352853339.1430001,9352601,28281,-17606,1628.006,1636.8010000000002,2.6060000000000003,2.697
27212,1352853339.177,9352601,28259,-17593,1616.994,1574.6660000000002,2.603,2.6710000000000003
27227,1352853339.213,9352601,28261,-17606,1597.0339999999999,1402.761,2.622,2.6710000000000003
27242,1352853339.25,9352601,28278,-17625,1613.067,1137.583,2.6630000000000003,2.681
27256,1352853339.288,9352601,28273,-17643,1620.536,980.903,2.657,2.681
27270,1352853339.327,9352601,28260,-17624,1619.171,920.258,2.5669999999999997,2.615
27285,1352853339.3639998,9352601,27963,-17497,1563.0179999999998,1444.351,2.443,2.8089999999999997
27300,1352853339.4060001,9352601,27915,-17475,1580.454,1501.336,2.5580000000000003,2.821
27315,1352853339.442,9352601,27866,-17468,1596.868,1459.817,2.7,2.8560000000000003
27330,1352853339.483,9352601,27823,-17464,1596.024,1437.275,2.7119999999999997,2.867
27345,1352853339.5210001,9352601,27801,-17452,1590.5020000000002,1277.6989999999998,2.767,2.844
27360,1352853339.558,9352601,27707,-17509,1592.66,1432.287,2.967,2.987
27375,1352853339.597,9352601,27633,-17560,1592.13,1606.695,-3.14,3.113
27390,1352853339.6339998,9352601,27578,-17562,1592.017,1542.305,-3.0610000000000004,3.128
27405,1352853339.671,9352601,27524,-17570,1592.017,1532.73,-3.063,-3.1289999999999996
27420,1352853339.7089999,9352601,27588,-17405,1585.556,1038.7930000000001,2.827,2.8280000000000003
27435,1352853339.747,9352601,27575,-17399,1582.0910000000001,1003.2639999999999,2.779,2.775
27450,1352853339.786,9352601,27539,-17411,1580.246,985.3,2.773,2.763
27465,1352853339.825,9352601,27503,-17412,1580.348,901.3430000000001,2.7960000000000003,2.9
27480,1352853339.863,9352601,27472,-17407,1580.348,897.805,2.923,2.915
27495,1352853339.9,9352601,27491,-17284,1579.7420000000002,897.7339999999999,2.448,2.667
27510,1352853339.936,9352601,27465,-17242,1581.226,1038.98,2.411,2.563
27525,1352853339.974,9352601,27427,-17210,1581.293,1027.027,2.399,2.573
27540,1352853340.01,9352601,27308,-17091,1582.068,1526.759,2.331,2.3609999999999998
27555,1352853340.046,9352601,27259,-17073,1574.4579999999999,1472.361,2.386,2.346
27570,1352853340.0839999,9352601,27217,-17117,1568.971,1324.06,2.504,2.449
27585,1352853340.1230001,9352601,27165,-17129,1559.753,1228.214,2.635,2.542
27600,1352853340.16,9352601,27135,-17143,1549.796,1072.5739999999998,2.688,2.71
27615,1352853340.197,9352601,27091,-17168,1544.0970000000002,1110.008,2.7030000000000003,2.725
27630,1352853340.237,9352601,26967,-17037,1544.925,1650.9129999999998,2.6260000000000003,2.365
27645,1352853340.274,9352601,26899,-16996,1541.1529999999998,1664.825,2.6260000000000003,2.4419999999999997
27660,1352853340.312,9352601,26830,-16971,1530.662,1635.2910000000002,2.597,2.483
27675,1352853340.35,9352601,26790,-16946,1514.183,1587.0720000000001,2.505,2.464
27690,1352853340.391,9352601,26692,-16907,1508.8629999999998,1735.592,2.5580000000000003,2.541
27705,1352853340.429,9352601,26617,-16853,1505.1529999999998,1797.8110000000001,2.58,2.556
27720,1352853340.466,9352601,26546,-16795,1505.079,1911.87,2.595,2.5469999999999997
27735,1352853340.504,9352601,26471,-16755,1505.476,1989.2,2.575,2.525
27750,1352853340.542,9352601,26466,-16804,1501.4260000000002,1821.576,2.6489999999999996,2.6439999999999997
27765,1352853340.579,9352601,26320,-16730,1502.112,2094.976,2.6519999999999997,2.5789999999999997
27780,1352853340.6169999,9352601,26224,-16690,1501.2279999999998,2113.425,2.7119999999999997,2.627
27795,1352853340.655,9352601,26157,-16651,1501.325,2039.4470000000001,2.6510000000000002,2.6489999999999996
27810,1352853340.692,9352601,26086,-16608,1501.325,1995.886,2.641,2.6710000000000003
27825,1352853340.728,9352601,26022,-16570,1501.325,1930.5020000000002,2.6210000000000004,2.708
27840,1352853340.765,9352601,25958,-16539,1501.325,1849.8829999999998,2.658,2.735
27855,1352853340.801,9352601,25985,-16468,1490.6789999999999,1693.783,2.553,2.6519999999999997
27870,1352853340.84,9352601,25972,-16437,1477.889,1517.128,2.551,2.589
27885,1352853340.8830001,9352601,25908,-16396,1467.434,1565.2939999999999,2.551,2.5540000000000003
27900,1352853340.92,9352601,25856,-16432,1462.719,1352.295,2.7969999999999997,2.697
27915,1352853340.957,9352601,25826,-16442,1458.003,1268.403,2.859,2.785
27930,1352853340.997,9352601,25737,-16404,1468.6,1317.976,2.755,2.778
27945,1352853341.034,9352601,25689,-16391,1472.507,1263.112,2.7310000000000003,2.82
27960,1352853341.069,9352601,25624,-16359,1494.631,1357.741,2.752,2.7880000000000003
27975,1352853341.1069999,9352601,25565,-16321,1495.684,1366.0339999999999,2.702,2.7539999999999996
27990,1352853341.1430001,9352601,25519,-16300,1493.339,1352.764,2.679,2.739
28005,1352853341.183,9352601,25442,-16275,1510.7720000000002,1344.5179999999998,2.681,2.73
28020,1352853341.222,9352601,25381,-16259,1519.217,1300.481,2.605,2.68
28035,1352853341.2580001,9352601,25350,-16246,1515.162,1164.1789999999999,2.6439999999999997,2.6860000000000004
28050,1352853341.296,9352601,25304,-16235,1512.017,1116.211,2.6260000000000003,2.662
28065,1352853341.331,9352601,25265,-16216,1514.0620000000001,1086.895,2.617,2.633
28080,1352853341.3669999,9352601,25233,-16197,1515.082,1110.863,2.623,2.677
28095,1352853341.404,9352601,25216,-16240,1510.547,1025.728,2.795,2.7910000000000004
28110,1352853341.441,9352601,25185,-16255,1504.485,1048.65,2.907,2.864
28125,1352853341.475,9352601,25141,-16249,1498.19,1077.01,2.86,2.891
28140,1352853341.51,9352601,25103,-16247,1494.05,1050.177,2.89,2.917
28156,1352853341.548,9352601,25072,-16245,1494.35,1059.308,2.909,2.905
28172,1352853341.588,9352601,25029,-16237,1494.35,968.063,2.8560000000000003,2.912
28188,1352853341.6260002,9352601,24994,-16230,1494.35,906.073,2.888,2.985
28204,1352853341.662,9352601,24925,-16200,1497.1870000000001,1064.027,2.903,2.895
28220,1352853341.699,9352601,24874,-16194,1496.84,1067.769,2.928,2.931
28236,1352853341.736,9352601,24663,-16031,1564.911,1700.96,2.543,2.597
28252,1352853341.772,9352601,24612,-15973,1571.352,1691.138,2.5180000000000002,2.573
28268,1352853341.809,9352601,24579,-15926,1569.02,1647.279,2.476,2.541
28284,1352853341.846,9352601,24517,-15868,1636.057,1696.1170000000002,2.4659999999999997,2.543
28300,1352853341.882,9352601,24475,-15837,1662.656,1735.7839999999999,2.485,2.532
28316,1352853341.918,9352601,24420,-15775,1691.55,1834.1760000000002,2.418,2.484
28332,1352853341.956,9352601,24381,-15734,1704.047,1817.471,2.444,2.472
28348,1352853341.996,9352601,24313,-15703,1706.941,1784.346,2.481,2.512
28364,1352853342.034,9352601,24248,-15721,1695.007,1618.475,2.6310000000000002,2.577
28380,1352853342.07,9352601,24181,-15739,1685.108,1561.961,2.695,2.64
28396,1352853342.11,9352601,24142,-15713,1681.4720000000002,1502.921,2.695,2.763
28412,1352853342.15,9352601,24101,-15684,1676.858,1511.731,2.734,2.887
28428,1352853342.187,9352601,24040,-15670,1676.864,1509.733,2.6910000000000003,2.8689999999999998
28444,1352853342.225,9352601,23984,-15645,1676.864,1514.1129999999998,2.745,2.9010000000000002
28460,1352853342.262,9352601,23961,-15561,1718.391,1505.683,2.549,2.727
28476,1352853342.302,9352601,23929,-15526,1762.8329999999999,1351.4779999999998,2.614,2.7
28492,1352853342.341,9352601,23978,-15613,1734.027,1496.392,2.1830000000000003,2.4130000000000003
28508,1352853342.381,9352601,23918,-15577,1723.4379999999999,1575.777,2.218,2.411
28524,1352853342.419,9352601,23842,-15565,1711.8120000000001,1680.425,2.424,2.521
28540,1352853342.457,9352601,23773,-15539,1708.535,1741.8329999999999,2.503,2.546
28556,1352853342.494,9352601,23725,-15488,1706.372,1769.7879999999998,2.468,2.513
28572,1352853342.5310001,9352601,23644,-15469,1696.025,1855.6270000000002,2.559,2.597
28588,1352853342.568,9352601,23582,-15460,1689.995,1787.8129999999999,2.5860000000000003,2.678
28604,1352853342.606,9352601,23552,-15447,1686.5510000000002,1668.3529999999998,2.568,2.721
28620,1352853342.644,9352601,23525,-15414,1681.059,1583.1889999999999,2.594,2.721
28636,1352853342.681,9352601,23468,-15351,1674.139,1706.433,2.544,2.7039999999999997
28652,1352853342.718,9352601,23412,-15325,1664.135,1643.273,2.559,2.7119999999999997
28668,1352853342.7580001,9352601,23402,-15326,1649.7379999999998,1507.0529999999999,2.6010000000000004,2.763
28684,1352853342.795,9352601,23396,-15346,1633.626,1328.241,2.656,2.799
28700,1352853342.8339999,9352601,23326,-15333,1620.852,1371.391,2.648,2.812
28716,1352853342.87,9352601,23288,-15309,1626.366,1295.31,2.678,2.7689999999999997
28732,1352853342.909,9352601,23262,-15290,1622.358,1233.255,2.741,2.76
28748,1352853342.948,9352601,23235,-15278,1618.1470000000002,1174.254,2.7539999999999996,2.7960000000000003
28764,1352853342.986,9352601,23184,-15235,1606.675,1196.27,2.696,2.748
28780,1352853343.025,9352601,23141,-15204,1595.981,1162.315,2.6719999999999997,2.697
28796,1352853343.064,9352601,23081,-15180,1593.067,1216.292,2.717,2.6919999999999997
28812,1352853343.101,9352601,23042,-15159,1589.852,1195.323,2.665,2.675
28828,1352853343.138,9352601,22983,-15135,1596.144,1135.024,2.6510000000000002,2.6910000000000003
28844,1352853343.178,9352601,22914,-15111,1593.765,1146.008,2.6719999999999997,2.693
28859,1352853343.218,9352601,22867,-15089,1591.4279999999999,1133.809,2.708,2.762
28874,1352853343.256,9352601,22808,-15080,1595.03,1221.0,2.78,2.801
28889,1352853343.2910001,9352601,22764,-15063,1596.274,1234.493,2.7960000000000003,2.826
28904,1352853343.328,9352601,22691,-15003,1583.8929999999998,1455.195,2.713,2.693
28919,1352853343.3639998,9352601,22655,-14970,1567.359,1451.408,2.602,2.628
28933,1352853343.404,9352601,22598,-14956,1556.16,1394.765,2.6710000000000003,2.727
28947,1352853343.442,9352601,22517,-14928,1548.191,1429.1129999999998,2.697,2.717
28961,1352853343.48,9352601,22457,-14900,1538.6879999999999,1411.116,2.72,2.72
28975,1352853343.519,9352601,22415,-14894,1538.8139999999999,1312.06,2.79,2.7539999999999996
28989,1352853343.556,9352601,22379,-14879,1538.8139999999999,1285.167,2.7910000000000004,2.77
29003,1352853343.596,9352601,22336,-14862,1538.8139999999999,1256.21,2.736,2.85
29017,1352853343.635,9352601,22297,-14845,1538.8139999999999,1208.458,2.722,2.87
29031,1352853343.671,9352601,22216,-14826,1531.354,1320.0710000000001,2.8110000000000004,2.908
29045,1352853343.711,9352601,22141,-14804,1523.786,1365.759,2.839,2.8939999999999997
29059,1352853343.7510002,9352601,22083,-14785,1516.487,1396.6789999999999,2.883,2.865
29073,1352853343.794,9352601,22003,-14716,1553.918,1582.0520000000001,2.654,2.609
29087,1352853343.833,9352601,21949,-14645,1558.852,1652.649,2.513,2.448
29101,1352853343.87,9352601,21906,-14589,1559.1270000000002,1697.654,2.419,2.371
29115,1352853343.905,9352601,21843,-14535,1587.9260000000002,1735.7379999999998,2.367,2.343
29129,1352853343.942,9352601,21793,-14505,1607.457,1745.575,2.408,2.355
29143,1352853343.981,9352601,21735,-14458,1607.3670000000002,1826.076,2.363,2.396
29157,1352853344.016,9352601,21683,-14426,1605.261,1856.146,2.398,2.419
29171,1352853344.056,9352601,21625,-14375,1605.576,1818.59,2.375,2.4419999999999997
29185,1352853344.095,9352601,21577,-14330,1605.576,1817.329,2.3609999999999998,2.464
29199,1352853344.1330001,9352601,21527,-14287,1605.576,1723.537,2.392,2.46
29213,1352853344.169,9352601,21373,-14272,1627.579,1963.274,2.7110000000000003,2.6260000000000003
29227,1352853344.207,9352601,21305,-14288,1643.451,1786.638,2.904,2.886
29241,1352853344.244,9352601,21255,-14272,1643.6229999999998,1780.579,2.8560000000000003,2.89
29255,1352853344.2810001,9352601,21196,-14253,1643.6229999999998,1713.826,2.87,2.915
29269,1352853344.319,9352601,21121,-14266,1644.382,1861.755,2.9360000000000004,2.967
29283,1352853344.355,9352601,21070,-14254,1638.464,1802.471,2.7960000000000003,2.909
29297,1352853344.39,9352601,21029,-14248,1632.556,1682.415,2.779,2.886
29311,1352853344.427,9352601,21019,-14229,1624.729,1639.905,2.733,2.864
29325,1352853344.466,9352601,20978,-14186,1664.16,1620.215,2.7089999999999996,2.815
29339,1352853344.504,9352601,20926,-14176,1660.601,1620.007,2.74,2.8280000000000003
29353,1352853344.543,9352601,20872,-14164,1658.116,1673.501,2.7889999999999997,2.8939999999999997
29367,1352853344.579,9352601,20815,-14139,1658.273,1654.973,2.795,2.9419999999999997
29381,1352853344.618,9352601,20837,-14124,1652.501,1680.695,2.767,2.931
29395,1352853344.655,9352601,20786,-14082,1658.17,1697.9660000000001,2.714,2.862
29409,1352853344.694,9352601,20749,-14036,1671.971,1702.842,2.715,2.7960000000000003
29423,1352853344.73,9352601,20703,-13999,1676.98,1767.733,2.678,2.727
29437,1352853344.766,9352601,20651,-13972,1673.1270000000002,1814.3729999999998,2.634,2.696
29451,1352853344.802,9352601,20584,-13942,1670.086,1748.6670000000001,2.6919999999999997,2.725
29465,1352853344.837,9352601,20526,-13944,1663.1570000000002,1688.933,2.7560000000000002,2.7910000000000004
29479,1352853344.8739998,9352601,20495,-13972,1657.8529999999998,1614.2379999999998,2.818,2.842
29493,1352853344.913,9352601,20444,-13978,1653.431,1548.0770000000002,2.823,2.863
29507,1352853344.95,9352601,20393,-13986,1641.499,1501.975,2.778,2.866
29521,1352853344.9910002,9352601,20352,-13973,1630.1779999999999,1460.316,2.775,2.8360000000000003
29535,1352853345.033,9352601,20325,-13955,1628.955,1398.611,2.79,2.866
29549,1352853345.072,9352601,20298,-13942,1626.6670000000001,1428.582,2.8339999999999996,2.85
29563,1352853345.1069999,9352601,20266,-13924,1660.5810000000001,1394.724,2.775,2.795
29578,1352853345.144,9352601,20232,-13894,1683.6860000000001,1331.3329999999999,2.665,2.7260000000000004
29593,1352853345.181,9352601,20202,-13871,1694.796,1306.907,2.608,2.679
29608,1352853345.218,9352601,20162,-13840,1700.41,1293.675,2.533,2.6189999999999998
29623,1352853345.257,9352601,20108,-13807,1706.424,1292.309,2.536,2.5839999999999996
29638,1352853345.295,9352601,20062,-13781,1708.2220000000002,1293.522,2.568,2.489
29653,1352853345.332,9352601,20025,-13739,1703.932,1300.101,2.505,2.475
29668,1352853345.372,9352601,19962,-13683,1702.08,1393.309,2.509,2.43
29683,1352853345.41,9352601,19920,-13630,1699.1979999999999,1424.862,2.428,2.425
29698,1352853345.446,9352601,19896,-13590,1719.933,1391.0729999999999,2.385,2.4019999999999997
29713,1352853345.484,9352601,19857,-13536,1728.3039999999999,1537.256,2.338,2.342
29728,1352853345.5210001,9352601,19809,-13503,1722.88,1554.378,2.292,2.343
29742,1352853345.556,9352601,19760,-13468,1719.5510000000002,1620.779,2.273,2.327
29756,1352853345.592,9352601,19706,-13452,1716.592,1609.096,2.3609999999999998,2.327
29770,1352853345.629,9352601,19630,-13412,1729.131,1649.267,2.401,2.33
29784,1352853345.668,9352601,19578,-13382,1733.104,1579.624,2.362,2.396
29798,1352853345.706,9352601,19572,-13351,1728.819,1388.297,2.314,2.371
29812,1352853345.7419999,9352601,19526,-13317,1728.221,1396.664,2.34,2.345
29826,1352853345.779,9352601,19499,-13283,1728.221,1319.7379999999998,2.327,2.3569999999999998
29840,1352853345.816,9352601,19528,-13302,1727.5220000000002,1201.075,2.2430000000000003,2.282
29854,1352853345.851,9352601,19543,-13318,1725.015,1126.17,2.261,2.219
29868,1352853345.888,9352601,19530,-13246,1719.549,1230.486,2.185,2.166
29882,1352853345.928,9352601,19503,-13189,1712.6979999999999,1258.357,2.1590000000000003,2.145
29896,1352853345.965,9352601,19466,-13157,1706.98,1269.353,2.265,2.147
29910,1352853346.005,9352601,19357,-13140,1700.273,1475.765,2.504,2.418
29924,1352853346.044,9352601,19298,-13118,1695.138,1467.555,2.546,2.483
29938,1352853346.079,9352601,19250,-13084,1694.4029999999998,1493.335,2.546,2.502
29952,1352853346.1169999,9352601,19218,-13059,1693.713,1441.346,2.484,2.484
29966,1352853346.1560001,9352601,19185,-13020,1693.83,1468.539,2.41,2.449
29980,1352853346.19,9352601,19150,-12984,1693.83,1401.759,2.351,2.504
29994,1352853346.226,9352601,19138,-12962,1692.795,1372.8729999999998,2.356,2.4530000000000003
30008,1352853346.263,9352601,19095,-12942,1692.7520000000002,1350.7879999999998,2.387,2.48
30022,1352853346.3,9352601,19061,-12910,1692.7520000000002,1317.816,2.3680000000000003,2.5069999999999997
30036,1352853346.335,9352601,19029,-12878,1692.7520000000002,1261.879,2.374,2.593
30050,1352853346.371,9352601,19004,-12849,1692.7520000000002,1267.365,2.325,2.451
30064,1352853346.407,9352601,18969,-12814,1692.7520000000002,1236.049,2.388,2.5340000000000003
30078,1352853346.445,9352601,18939,-12781,1692.7520000000002,1230.795,2.365,2.591
30092,1352853346.483,9352601,18859,-12746,1688.701,1269.573,2.373,2.501
30106,1352853346.523,9352601,18824,-12716,1688.799,1272.076,2.451,2.539
30120,1352853346.559,9352601,18802,-12703,1688.658,1122.547,2.478,2.5810000000000004
30134,1352853346.5939999,9352601,18769,-12680,1688.658,1067.885,2.508,2.6319999999999997
30148,1352853346.629,9352601,18742,-12665,1688.658,1025.351,2.45,2.679
30162,1352853346.667,9352601,18711,-12643,1688.658,986.2280000000001,2.449,2.642
30176,1352853346.707,9352601,18686,-12614,1688.658,912.9889999999999,2.387,2.603
30190,1352853346.745,9352601,18663,-12601,1682.739,883.677,2.552,2.722
30204,1352853346.782,9352601,18617,-12611,1675.856,857.8739999999999,2.6289999999999996,2.668
30219,1352853346.819,9352601,18594,-12591,1675.908,834.4110000000001,2.556,2.702
30234,1352853346.8539999,9352601,18574,-12584,1675.908,783.52,2.6039999999999996,2.716
30250,1352853346.8930001,9352601,18545,-12577,1675.908,790.066,2.65,2.75
30266,1352853346.93,9352601,18517,-12563,1675.908,762.302,2.696,2.742
30282,1352853346.967,9352601,18494,-12553,1675.908,751.525,2.552,2.872
30298,1352853347.005,9352601,18439,-12485,1675.07,1047.0230000000001,2.501,2.5789999999999997
30314,1352853347.043,9352601,18376,-12447,1675.0739999999998,1215.28,2.543,2.602
30330,1352853347.081,9352601,18335,-12412,1675.1170000000002,1296.7939999999999,2.545,2.612
30346,1352853347.12,9352601,18273,-12376,1675.1629999999998,1411.965,2.616,2.638
30362,1352853347.158,9352601,18224,-12354,1675.1370000000002,1403.5420000000001,2.592,2.7
30378,1352853347.194,9352601,18181,-12323,1675.1370000000002,1371.888,2.542,2.648
30394,1352853347.23,9352601,18135,-12296,1675.1370000000002,1321.991,2.593,2.658
30411,1352853347.267,9352601,17955,-12122,1668.376,2004.392,2.5860000000000003,2.685
30428,1352853347.306,9352601,17888,-12100,1661.4089999999999,1910.0520000000001,2.609,2.661
30445,1352853347.3439999,9352601,17807,-12030,1654.943,1954.5739999999998,2.574,2.674
30462,1352853347.3830001,9352601,17778,-11983,1646.5379999999998,1900.7939999999999,2.535,2.628
30479,1352853347.423,9352601,17692,-11963,1647.289,1922.1529999999998,2.597,2.634
30496,1352853347.461,9352601,17599,-11961,1647.243,1812.611,2.678,2.665
30513,1352853347.5,9352601,17451,-11933,1647.874,2019.6770000000001,2.674,2.676
30530,1352853347.537,9352601,17362,-11884,1660.004,2067.817,2.656,2.673
30547,1352853347.576,9352601,17261,-11826,1670.0710000000001,2147.801,2.6060000000000003,2.6660000000000004
30564,1352853347.612,9352601,17175,-11780,1678.24,2208.942,2.625,2.695
30581,1352853347.649,9352601,17113,-11775,1681.8120000000001,2155.132,2.676,2.696
30598,1352853347.691,9352601,17005,-11731,1673.7879999999998,2217.911,2.714,2.682
30615,1352853347.728,9352601,16946,-11706,1661.0810000000001,2122.055,2.656,2.667
30632,1352853347.766,9352601,16842,-11660,1655.418,2192.89,2.648,2.661
30649,1352853347.808,9352601,16828,-11588,1635.874,2170.302,2.583,2.63
30666,1352853347.8439999,9352601,16785,-11549,1626.1670000000001,2117.3379999999997,2.494,2.5989999999999998
30683,1352853347.881,9352601,16752,-11484,1636.76,2099.1420000000003,2.481,2.523
30700,1352853347.918,9352601,16718,-11442,1644.151,2109.508,2.44,2.45
30717,1352853347.955,9352601,16689,-11384,1640.2520000000002,2088.569,2.345,2.371
30734,1352853347.993,9352601,16665,-11298,1630.2089999999998,2042.406,2.239,2.267
30751,1352853348.032,9352601,16633,-11227,1625.369,1976.4589999999998,2.21,2.246
30768,1352853348.068,9352601,16593,-11187,1618.789,2005.941,2.261,2.271
30785,1352853348.1069999,9352601,16548,-11153,1613.999,1897.229,2.316,2.326
30802,1352853348.15,9352601,16451,-11121,1611.315,1916.09,2.3890000000000002,2.35
30819,1352853348.187,9352601,16398,-11087,1625.8270000000002,1846.275,2.469,2.379
30836,1352853348.222,9352601,16359,-11070,1634.1879999999999,1669.675,2.47,2.399
30853,1352853348.2589998,9352601,16276,-11053,1634.332,1693.8210000000001,2.5269999999999997,2.4459999999999997
30870,1352853348.298,9352601,16198,-11038,1633.398,1718.625,2.55,2.485
30887,1352853348.335,9352601,16191,-11024,1646.444,1436.076,2.516,2.443
30904,1352853348.3730001,9352601,16200,-10991,1655.293,1233.099,2.4859999999999998,2.44
30921,1352853348.409,9352601,16153,-10995,1651.525,1172.205,2.528,2.4859999999999998
30938,1352853348.447,9352601,16100,-10987,1647.654,1163.688,2.541,2.532
30955,1352853348.485,9352601,16086,-10937,1642.864,1096.8,2.532,2.513
30972,1352853348.523,9352601,16058,-10903,1636.006,1103.104,2.481,2.502
30989,1352853348.559,9352601,16024,-10915,1629.7479999999998,1034.765,2.645,2.6639999999999997
31006,1352853348.597,9352601,16005,-10907,1632.881,984.5319999999999,2.6889999999999996,2.6910000000000003
31023,1352853348.6339998,9352601,15999,-10887,1634.902,954.428,2.634,2.6489999999999996
31040,1352853348.67,9352601,15997,-10822,1614.609,996.909,2.475,2.575
31057,1352853348.706,9352601,15977,-10806,1595.953,978.2689999999999,2.461,2.6060000000000003
31074,1352853348.744,9352601,15954,-10784,1615.89,913.071,2.457,2.6439999999999997
31091,1352853348.782,9352601,15939,-10764,1628.656,817.574,2.501,2.6180000000000003
31108,1352853348.82,9352601,15894,-10723,1610.098,856.21,2.5,2.613
31125,1352853348.862,9352601,15866,-10693,1597.7320000000002,878.217,2.4130000000000003,2.529
31142,1352853348.9,9352601,15852,-10671,1595.088,815.765,2.397,2.543
31159,1352853348.939,9352601,15824,-10646,1586.555,808.75,2.448,2.6
31176,1352853348.975,9352601,15800,-10635,1579.5839999999998,837.203,2.544,2.69
31193,1352853349.013,9352601,15739,-10624,1569.996,901.957,2.6660000000000004,2.742
31211,1352853349.05,9352601,15675,-10610,1562.2579999999998,910.5239999999999,2.727,2.7969999999999997
31229,1352853349.086,9352601,15636,-10574,1554.7679999999998,930.071,2.655,2.7460000000000004
31247,1352853349.1239998,9352601,15605,-10514,1585.499,1046.3110000000001,2.608,2.6260000000000003
31265,1352853349.163,9352601,15585,-10424,1608.1760000000002,1119.9389999999999,2.396,2.488
31283,1352853349.203,9352601,15569,-10280,1630.33,1263.517,2.3080000000000003,2.287
31301,1352853349.2389998,9352601,15534,-10123,1627.297,1447.361,2.215,2.156
31319,1352853349.277,9352601,15480,-10005,1639.6879999999999,1592.45,2.186,2.122
31337,1352853349.313,9352601,15438,-9912,1633.974,1714.255,2.1919999999999997,2.11
31355,1352853349.348,9352601,15397,-9827,1629.308,1733.9279999999999,2.205,2.081
31373,1352853349.3839998,9352601,15365,-9789,1628.658,1672.41,2.17,2.086
31391,1352853349.423,9352601,15313,-9747,1641.963,1714.531,2.1719999999999997,2.121
31409,1352853349.461,9352601,15268,-9716,1638.9460000000001,1721.336,2.229,2.1430000000000002
31426,1352853349.503,9352601,15227,-9654,1635.645,1668.485,2.178,2.114
31443,1352853349.5410001,9352601,15170,-9607,1633.239,1612.9170000000001,2.25,2.173
31460,1352853349.585,9352601,15108,-9561,1632.0410000000002,1549.4489999999998,2.278,2.164
31478,1352853349.622,9352601,15059,-9538,1630.892,1567.5520000000001,2.287,2.181
31496,1352853349.662,9352601,14980,-9515,1628.5539999999999,1599.1770000000001,2.359,2.281
31514,1352853349.701,9352601,14933,-9501,1626.2939999999999,1621.624,2.408,2.35
31532,1352853349.7419999,9352601,14889,-9464,1624.9460000000001,1572.014,2.405,2.3280000000000003
31550,1352853349.779,9352601,14854,-9435,1624.049,1557.128,2.366,2.305
31568,1352853349.819,9352601,14810,-9400,1623.336,1589.509,2.342,2.295
31586,1352853349.855,9352601,14774,-9375,1620.864,1589.692,2.379,2.372
31604,1352853349.8930001,9352601,14738,-9336,1618.925,1603.231,2.362,2.335
31622,1352853349.93,9352601,14693,-9308,1616.142,1591.354,2.334,2.352
31640,1352853349.968,9352601,14664,-9291,1613.539,1570.859,2.37,2.376
31658,1352853350.007,9352601,14631,-9265,1610.899,1524.031,2.441,2.391
31676,1352853350.044,9352601,14585,-9243,1610.256,1429.481,2.417,2.398
