,time,id,x,y,z,velocity,angle of motion,facing angle
2214,1352853208.183,9331600,27039,-17465,1562.2479999999998,990.57,2.82,2.8680000000000003
2218,1352853208.218,9331600,26983,-17475,1553.148,1020.22,2.813,2.8680000000000003
2222,1352853208.255,9331600,26922,-17459,1548.8829999999998,1102.052,2.832,2.827
2226,1352853208.29,9331600,26871,-17415,1548.0079999999998,1071.945,2.7,2.7939999999999996
2230,1352853208.327,9331600,26843,-17377,1546.858,1055.469,2.605,2.682
2234,1352853208.361,9331600,26795,-17325,1542.5279999999998,1114.612,2.548,2.628
2238,1352853208.3960001,9331600,26754,-17298,1527.964,1187.844,2.52,2.6239999999999997
2242,1352853208.431,9331600,26699,-17262,1512.519,1231.883,2.5069999999999997,2.615
2246,1352853208.467,9331600,26654,-17252,1499.935,1264.882,2.53,2.66
2250,1352853208.5019999,9331600,26611,-17167,1493.7779999999998,1174.0919999999999,2.474,2.585
2254,1352853208.539,9331600,26568,-17114,1486.2820000000002,1161.103,2.45,2.515
2258,1352853208.576,9331600,26536,-17046,1478.865,1193.556,2.338,2.435
2262,1352853208.613,9331600,26492,-16999,1466.009,1288.389,2.37,2.399
2266,1352853208.647,9331600,26458,-16986,1457.661,1361.405,2.381,2.4019999999999997
2270,1352853208.681,9331600,26441,-16962,1451.72,1384.996,2.343,2.366
2274,1352853208.715,9331600,26406,-16961,1448.233,1298.009,2.392,2.383
2278,1352853208.7489998,9331600,26369,-16956,1443.9479999999999,1235.99,2.426,2.396
2282,1352853208.785,9331600,26323,-16960,1438.345,1199.233,2.47,2.4619999999999997
2286,1352853208.82,9331600,26278,-16964,1433.505,1154.336,2.43,2.5
2290,1352853208.855,9331600,26223,-16944,1444.616,1132.12,2.4530000000000003,2.552
2294,1352853208.8960001,9331600,26157,-16940,1441.934,1090.165,2.511,2.52
2298,1352853208.932,9331600,26103,-16937,1438.567,1044.604,2.503,2.509
2302,1352853208.967,9331600,26080,-16940,1434.2779999999998,992.2860000000001,2.4619999999999997,2.505
2306,1352853209.003,9331600,26073,-16956,1427.0420000000001,853.6460000000001,2.52,2.574
2310,1352853209.038,9331600,26018,-16934,1423.404,875.049,2.583,2.5639999999999996
2314,1352853209.075,9331600,25985,-16929,1419.756,922.4830000000001,2.5789999999999997,2.593
2318,1352853209.109,9331600,25925,-16905,1428.2420000000002,957.773,2.6010000000000004,2.62
2322,1352853209.145,9331600,25868,-16887,1435.6570000000002,991.262,2.6719999999999997,2.667
2326,1352853209.18,9331600,25796,-16887,1447.086,995.293,2.7439999999999998,2.787
2330,1352853209.216,9331600,25736,-16880,1453.086,1050.203,2.787,2.8760000000000003
2334,1352853209.253,9331600,25682,-16863,1474.396,1119.786,2.792,2.806
2338,1352853209.289,9331600,25651,-16849,1482.98,1053.678,2.7060000000000004,2.7510000000000003
2342,1352853209.325,9331600,25588,-16835,1489.2620000000002,1095.101,2.707,2.7430000000000003
2346,1352853209.36,9331600,25550,-16810,1483.378,1029.29,2.6889999999999996,2.7460000000000004
2350,1352853209.3960001,9331600,25520,-16779,1476.362,930.784,2.6630000000000003,2.7539999999999996
2354,1352853209.432,9331600,25504,-16771,1467.964,837.404,2.7119999999999997,2.8289999999999997
2358,1352853209.467,9331600,25454,-16681,1462.0179999999998,984.313,2.5269999999999997,2.7
2362,1352853209.503,9331600,25371,-16616,1483.316,1072.985,2.596,2.7489999999999997
2366,1352853209.538,9331600,25313,-16574,1524.3110000000001,1191.1989999999998,2.622,2.7569999999999997
2370,1352853209.572,9331600,25281,-16561,1524.332,1112.924,2.63,2.835
2374,1352853209.606,9331600,25258,-16546,1524.332,1069.057,2.642,2.8539999999999996
2378,1352853209.645,9331600,25179,-16494,1594.783,1145.847,2.6430000000000002,2.7310000000000003
2382,1352853209.678,9331600,25125,-16458,1655.723,1163.805,2.695,2.697
2386,1352853209.714,9331600,25098,-16448,1645.336,1158.6760000000002,2.647,2.7310000000000003
2390,1352853209.75,9331600,25079,-16434,1633.4460000000001,1137.986,2.675,2.716
2394,1352853209.784,9331600,25011,-16417,1640.932,1142.5539999999999,2.7030000000000003,2.747
2398,1352853209.821,9331600,24935,-16392,1645.155,1168.26,2.673,2.748
2402,1352853209.855,9331600,24900,-16388,1639.4,1133.677,2.7089999999999996,2.779
2406,1352853209.891,9331600,24858,-16392,1632.023,1033.388,2.7439999999999998,2.824
2410,1352853209.925,9331600,24821,-16380,1623.8120000000001,1014.1519999999999,2.775,2.838
2414,1352853209.961,9331600,24810,-16381,1614.025,941.7130000000001,2.801,2.8989999999999996
2418,1352853209.996,9331600,24791,-16388,1608.415,830.073,2.8760000000000003,2.957
2422,1352853210.03,9331600,24761,-16378,1608.8670000000002,751.302,2.799,2.93
2426,1352853210.063,9331600,24728,-16350,1609.2879999999998,705.4910000000001,2.72,2.81
2430,1352853210.099,9331600,24693,-16348,1603.479,677.061,2.897,2.912
2434,1352853210.1339998,9331600,24656,-16355,1596.109,679.9789999999999,2.9339999999999997,2.9619999999999997
2438,1352853210.169,9331600,24610,-16368,1585.8239999999998,795.693,3.093,3.111
2442,1352853210.203,9331600,24574,-16387,1577.047,858.028,-3.074,-3.0639999999999996
2446,1352853210.2389998,9331600,24545,-16349,1587.279,829.294,3.116,3.0660000000000003
2450,1352853210.275,9331600,24498,-16322,1592.9979999999998,844.5269999999999,2.957,3.002
2454,1352853210.309,9331600,24420,-16209,1589.0829999999999,895.681,2.753,2.82
2458,1352853210.35,9331600,24364,-16183,1600.559,914.702,2.76,2.825
2462,1352853210.3860002,9331600,24297,-16142,1639.922,915.262,2.73,2.7560000000000002
2466,1352853210.422,9331600,24261,-16137,1639.8029999999999,905.137,2.7319999999999998,2.8
2470,1352853210.4589999,9331600,24227,-16124,1639.8029999999999,864.8480000000001,2.708,2.827
2474,1352853210.496,9331600,24173,-16066,1694.88,961.3739999999999,2.75,2.835
2478,1352853210.53,9331600,24140,-16033,1751.7089999999998,888.8480000000001,2.843,2.967
2482,1352853210.565,9331600,24110,-16028,1750.6979999999999,854.675,2.855,2.968
2486,1352853210.599,9331600,24079,-16024,1750.6979999999999,831.3439999999999,2.886,3.002
2490,1352853210.6360002,9331600,24072,-16025,1738.832,886.253,2.888,2.8930000000000002
2494,1352853210.671,9331600,24037,-16052,1726.6770000000001,960.6010000000001,2.927,2.969
2498,1352853210.706,9331600,24062,-16109,1686.602,714.653,2.682,2.708
2502,1352853210.7419999,9331600,24067,-16084,1660.195,679.079,2.459,2.457
2506,1352853210.776,9331600,24056,-16057,1653.477,604.986,2.388,2.344
2510,1352853210.809,9331600,24046,-16031,1649.0929999999998,611.807,2.255,2.279
2514,1352853210.842,9331600,23937,-16021,1674.9520000000002,923.242,2.5540000000000003,2.59
2518,1352853210.878,9331600,24000,-15811,1648.0839999999998,824.052,1.827,1.9369999999999998
2522,1352853210.912,9331600,23992,-15767,1648.5339999999999,900.115,1.829,1.93
2526,1352853210.948,9331600,23980,-15736,1648.7179999999998,911.165,1.926,1.9709999999999999
2530,1352853210.985,9331600,23956,-15711,1648.93,954.302,1.94,1.974
2534,1352853211.0210001,9331600,23892,-15745,1647.71,1017.79,2.096,2.045
2538,1352853211.06,9331600,23848,-15724,1646.67,1072.2910000000002,2.116,2.052
2542,1352853211.095,9331600,23745,-15671,1644.8020000000001,1242.194,2.352,2.073
2546,1352853211.131,9331600,23700,-15642,1643.086,1264.478,2.369,2.08
2550,1352853211.167,9331600,23663,-15615,1641.017,1281.99,2.266,2.083
2554,1352853211.204,9331600,23620,-15591,1638.473,1364.4170000000001,2.244,2.113
2558,1352853211.2410002,9331600,23510,-15627,1634.231,1207.759,2.948,-3.0789999999999997
2562,1352853211.277,9331600,23479,-15590,1632.19,1065.884,2.6889999999999996,2.627
2566,1352853211.313,9331600,23456,-15548,1632.2220000000002,1100.223,2.48,2.371
2570,1352853211.349,9331600,23414,-15537,1638.825,1057.2,2.63,2.5380000000000003
2574,1352853211.3860002,9331600,23372,-15519,1645.2910000000002,1136.11,2.645,2.5639999999999996
2578,1352853211.422,9331600,23309,-15506,1643.221,1322.06,2.739,2.687
2582,1352853211.4589999,9331600,23246,-15428,1653.891,1571.533,2.577,2.548
2586,1352853211.495,9331600,23186,-15402,1657.358,1573.239,2.633,2.623
2590,1352853211.532,9331600,23142,-15332,1659.16,1686.514,2.5,2.508
2594,1352853211.567,9331600,23087,-15324,1663.079,1640.714,2.616,2.602
2598,1352853211.6039999,9331600,23024,-15337,1666.4979999999998,1631.75,2.67,2.682
2602,1352853211.6360002,9331600,22963,-15319,1709.4160000000002,1759.4029999999998,2.66,2.687
2606,1352853211.671,9331600,22897,-15292,1760.651,1820.211,2.609,2.645
2610,1352853211.708,9331600,22822,-15244,1803.674,1961.9289999999999,2.55,2.559
2614,1352853211.745,9331600,22760,-15212,1820.932,1989.1989999999998,2.5469999999999997,2.5839999999999996
2618,1352853211.784,9331600,22687,-15190,1819.376,1998.8229999999999,2.5860000000000003,2.59
2622,1352853211.821,9331600,22639,-15177,1810.467,1862.203,2.6289999999999996,2.616
2626,1352853211.858,9331600,22603,-15154,1802.4379999999999,1800.629,2.653,2.6489999999999996
2630,1352853211.8930001,9331600,22537,-15163,1790.264,1721.8110000000001,2.721,2.67
2634,1352853211.93,9331600,22502,-15200,1770.506,1535.888,2.883,2.853
2638,1352853211.964,9331600,22474,-15192,1761.265,1373.255,2.8960000000000004,2.8280000000000003
2642,1352853211.9989998,9331600,22429,-15189,1755.0620000000001,1433.245,2.907,2.853
2646,1352853212.032,9331600,22341,-15329,1728.658,1714.0479999999998,-3.0,-3.0639999999999996
2650,1352853212.069,9331600,22279,-15347,1717.217,1702.886,-3.0060000000000002,-3.139
2654,1352853212.1039999,9331600,22244,-15375,1712.2060000000001,1862.739,-2.9189999999999996,-3.03
2658,1352853212.14,9331600,22236,-15303,1707.1670000000001,1548.0339999999999,-3.133,3.083
2662,1352853212.174,9331600,22223,-15295,1692.6629999999998,1369.5279999999998,3.114,3.06
2666,1352853212.208,9331600,22222,-15285,1675.001,1092.245,2.9819999999999998,2.991
2670,1352853212.243,9331600,22189,-15286,1658.6970000000001,1032.588,2.995,3.031
2674,1352853212.278,9331600,22164,-15289,1645.183,961.293,3.002,3.023
2678,1352853212.314,9331600,22112,-15201,1645.684,1006.507,2.6,2.66
2682,1352853212.349,9331600,22081,-15157,1648.115,997.319,2.489,2.536
2686,1352853212.3839998,9331600,22055,-15134,1648.1979999999999,963.046,2.51,2.61
2690,1352853212.421,9331600,21973,-15089,1642.257,1233.229,2.434,2.471
2694,1352853212.455,9331600,21917,-15060,1631.7279999999998,1272.067,2.452,2.485
2698,1352853212.494,9331600,21885,-15029,1631.136,1293.973,2.4419999999999997,2.501
2702,1352853212.533,9331600,21849,-14998,1631.136,1253.002,2.4330000000000003,2.497
2706,1352853212.566,9331600,21808,-14986,1618.656,1221.4160000000002,2.501,2.565
2710,1352853212.599,9331600,21770,-14978,1606.069,1157.229,2.533,2.555
2714,1352853212.635,9331600,21762,-14999,1587.013,1002.705,2.69,2.678
2718,1352853212.672,9331600,21748,-15011,1569.733,852.697,2.775,2.734
2722,1352853212.711,9331600,21690,-14993,1555.626,853.44,2.764,2.685
2726,1352853212.746,9331600,21657,-14980,1556.275,848.2080000000001,2.819,2.8339999999999996
2730,1352853212.782,9331600,21629,-14967,1556.275,785.273,2.8539999999999996,2.844
2734,1352853212.818,9331600,21544,-14932,1544.2160000000001,948.323,2.7489999999999997,2.6260000000000003
2738,1352853212.8539999,9331600,21507,-14919,1533.129,990.4019999999999,2.714,2.6519999999999997
2742,1352853212.888,9331600,21450,-14897,1524.92,1040.54,2.6719999999999997,2.625
2746,1352853212.923,9331600,21406,-14877,1518.6429999999998,1075.371,2.6719999999999997,2.593
2750,1352853212.958,9331600,21316,-14836,1547.085,1272.771,2.614,2.559
2754,1352853212.9919999,9331600,21261,-14781,1565.656,1315.3020000000001,2.501,2.506
2758,1352853213.025,9331600,21213,-14741,1591.118,1313.2579999999998,2.457,2.48
2762,1352853213.061,9331600,21157,-14719,1613.7179999999998,1333.4360000000001,2.479,2.5069999999999997
2766,1352853213.096,9331600,21102,-14705,1618.192,1366.771,2.537,2.536
2770,1352853213.129,9331600,21050,-14691,1620.414,1314.191,2.5660000000000003,2.5789999999999997
2774,1352853213.167,9331600,21018,-14687,1609.884,1264.1480000000001,2.63,2.63
2778,1352853213.202,9331600,20992,-14675,1599.138,1196.2060000000001,2.597,2.61
2782,1352853213.24,9331600,20939,-14642,1611.055,1242.423,2.5989999999999998,2.63
2786,1352853213.273,9331600,20894,-14613,1613.896,1292.68,2.5660000000000003,2.627
2790,1352853213.307,9331600,20851,-14589,1606.116,1292.325,2.595,2.647
2794,1352853213.341,9331600,20814,-14553,1605.2060000000001,1264.664,2.55,2.628
2798,1352853213.375,9331600,20769,-14525,1604.467,1281.013,2.5660000000000003,2.633
2802,1352853213.412,9331600,20700,-14479,1628.985,1300.866,2.539,2.5869999999999997
2806,1352853213.448,9331600,20651,-14449,1643.5629999999999,1315.989,2.488,2.557
2810,1352853213.483,9331600,20612,-14429,1636.977,1282.269,2.528,2.622
2814,1352853213.5180001,9331600,20576,-14423,1630.2120000000002,1258.183,2.625,2.635
2818,1352853213.553,9331600,20551,-14413,1618.7879999999998,1250.718,2.6489999999999996,2.658
2822,1352853213.587,9331600,20517,-14395,1607.737,1188.075,2.634,2.676
2826,1352853213.622,9331600,20481,-14377,1607.11,1166.973,2.576,2.65
2830,1352853213.658,9331600,20454,-14365,1606.12,1150.693,2.563,2.612
2834,1352853213.693,9331600,20438,-14366,1591.09,1081.062,2.533,2.625
2838,1352853213.727,9331600,20435,-14363,1580.445,997.091,2.476,2.58
2842,1352853213.7610002,9331600,20394,-14320,1663.0379999999998,1071.866,2.448,2.512
2846,1352853213.798,9331600,20357,-14287,1703.392,1120.464,2.47,2.5140000000000002
2850,1352853213.833,9331600,20328,-14263,1698.662,1097.638,2.458,2.497
2854,1352853213.8730001,9331600,20305,-14237,1694.487,1095.473,2.505,2.531
2858,1352853213.909,9331600,20275,-14242,1680.0079999999998,1041.923,2.542,2.6519999999999997
2862,1352853213.949,9331600,20207,-14215,1679.754,1123.5339999999999,2.605,2.6289999999999996
2866,1352853213.987,9331600,20161,-14192,1673.741,1168.7,2.59,2.615
2870,1352853214.0210001,9331600,20124,-14157,1725.4660000000001,1162.807,2.5469999999999997,2.583
2874,1352853214.055,9331600,20068,-14139,1748.9089999999999,1244.174,2.5669999999999997,2.588
2878,1352853214.089,9331600,20028,-14125,1739.586,1303.135,2.559,2.609
2882,1352853214.1239998,9331600,19985,-14123,1730.6329999999998,1270.89,2.63,2.6239999999999997
2886,1352853214.161,9331600,19953,-14133,1714.007,1194.695,2.637,2.637
2890,1352853214.198,9331600,19915,-14128,1697.4389999999999,1200.358,2.616,2.635
2894,1352853214.235,9331600,19850,-14119,1682.1770000000001,1165.297,2.573,2.5980000000000003
2898,1352853214.27,9331600,19813,-14067,1685.463,1129.506,2.596,2.648
2902,1352853214.305,9331600,19788,-14027,1689.09,1131.961,2.565,2.622
2906,1352853214.34,9331600,19762,-13982,1731.356,1115.5819999999999,2.491,2.605
2910,1352853214.375,9331600,19731,-13923,1761.144,1163.411,2.401,2.532
2914,1352853214.409,9331600,19710,-13892,1772.921,1127.58,2.477,2.565
2918,1352853214.444,9331600,19677,-13870,1756.211,1203.0430000000001,2.519,2.548
2922,1352853214.478,9331600,19647,-13855,1746.24,1222.41,2.435,2.468
2926,1352853214.514,9331600,19604,-13843,1737.207,1268.146,2.405,2.416
2930,1352853214.549,9331600,19562,-13805,1784.237,1272.307,2.395,2.444
2934,1352853214.5839999,9331600,19518,-13748,1832.68,1346.91,2.352,2.452
2938,1352853214.621,9331600,19494,-13763,1816.892,1265.108,2.458,2.594
2942,1352853214.661,9331600,19475,-13768,1802.531,1163.263,2.661,2.71
2946,1352853214.698,9331600,19441,-13774,1785.1170000000002,1098.542,2.708,2.76
2950,1352853214.733,9331600,19421,-13752,1771.934,1091.392,2.654,2.701
2954,1352853214.7680001,9331600,19378,-13741,1759.971,1068.351,2.6060000000000003,2.7030000000000003
2958,1352853214.802,9331600,19343,-13724,1752.405,1069.863,2.633,2.658
2962,1352853214.838,9331600,19424,-13614,1781.5539999999999,1186.442,2.316,2.43
2966,1352853214.872,9331600,19404,-13591,1781.1879999999999,1129.221,2.374,2.472
2970,1352853214.9060001,9331600,19377,-13569,1781.1879999999999,1153.275,2.372,2.471
2974,1352853214.939,9331600,19408,-13540,1780.1470000000002,1093.504,2.145,2.4330000000000003
2978,1352853214.972,9331600,19435,-13511,1774.3039999999999,1048.4360000000001,2.0780000000000003,2.283
2982,1352853215.0080001,9331600,19417,-13488,1771.7120000000002,1020.3689999999999,2.185,2.2569999999999997
2986,1352853215.0410001,9331600,19409,-13462,1768.94,957.115,2.141,2.241
2990,1352853215.076,9331600,19390,-13428,1768.884,960.437,2.145,2.26
2994,1352853215.11,9331600,19370,-13400,1768.884,934.747,2.126,2.269
2998,1352853215.145,9331600,19354,-13371,1768.884,904.579,2.155,2.314
3002,1352853215.179,9331600,19310,-13346,1770.892,944.7539999999999,2.242,2.301
3006,1352853215.214,9331600,19278,-13331,1771.88,944.066,2.384,2.39
3010,1352853215.2489998,9331600,19256,-13311,1771.049,906.1489999999999,2.396,2.394
3014,1352853215.285,9331600,19234,-13291,1771.049,832.696,2.398,2.468
3018,1352853215.32,9331600,19147,-13282,1771.236,969.471,2.6060000000000003,2.562
3022,1352853215.358,9331600,19088,-13266,1769.693,1042.848,2.571,2.531
3026,1352853215.392,9331600,18995,-13237,1760.759,1187.295,2.513,2.475
3030,1352853215.426,9331600,18959,-13195,1750.1779999999999,1163.874,2.426,2.444
3034,1352853215.4589999,9331600,18870,-13180,1742.421,1172.9560000000001,2.4859999999999998,2.513
3038,1352853215.494,9331600,18802,-13161,1732.4089999999999,1213.8010000000002,2.522,2.517
3042,1352853215.53,9331600,18716,-13139,1724.576,1266.494,2.6489999999999996,2.63
3046,1352853215.564,9331600,18682,-13122,1713.7,1192.1889999999999,2.668,2.66
3050,1352853215.599,9331600,18678,-13098,1709.3239999999998,991.797,2.694,2.733
3054,1352853215.6339998,9331600,18668,-13089,1703.598,920.033,2.728,2.75
3058,1352853215.67,9331600,18631,-13079,1697.295,879.238,2.846,2.867
3062,1352853215.703,9331600,18620,-13090,1689.69,790.7280000000001,2.892,2.926
3066,1352853215.737,9331600,18588,-13082,1684.845,808.633,2.898,2.9410000000000003
3070,1352853215.7710001,9331600,18565,-13072,1684.3010000000002,782.187,2.842,3.023
3074,1352853215.806,9331600,18536,-13064,1684.3010000000002,803.1039999999999,2.805,2.9210000000000003
3078,1352853215.84,9331600,18508,-13052,1684.3010000000002,782.837,2.873,2.943
3082,1352853215.8739998,9331600,18481,-13040,1684.3010000000002,726.317,2.864,2.958
3086,1352853215.907,9331600,18458,-13033,1684.3010000000002,677.12,2.7439999999999998,3.037
3090,1352853215.943,9331600,18435,-13027,1684.3010000000002,643.695,2.7680000000000002,3.112
3094,1352853215.98,9331600,18422,-13014,1684.3010000000002,585.441,2.917,3.141
3098,1352853216.017,9331600,18397,-13009,1684.089,625.002,2.891,3.02
3102,1352853216.053,9331600,18379,-12991,1683.872,605.216,2.767,3.0589999999999997
