,time,id,x,y,z,velocity,angle of motion,facing angle
24730,1352853333.816,9352101,21660,-13064,1534.1589999999999,1267.905,2.296,2.287
24749,1352853333.852,9352101,21613,-13026,1529.805,1314.9189999999999,2.283,2.273
24768,1352853333.889,9352101,21549,-12963,1542.112,1486.616,2.3080000000000003,2.327
24787,1352853333.927,9352101,21498,-12916,1548.621,1529.619,2.395,2.395
24806,1352853333.963,9352101,21429,-12867,1560.9589999999998,1593.086,2.404,2.3930000000000002
24825,1352853334.0,9352101,21369,-12827,1564.3629999999998,1561.6029999999998,2.4330000000000003,2.4219999999999997
24844,1352853334.035,9352101,21314,-12786,1564.3010000000002,1599.525,2.428,2.398
24863,1352853334.073,9352101,21275,-12751,1564.112,1550.735,2.428,2.3890000000000002
24882,1352853334.111,9352101,21233,-12725,1563.648,1513.4879999999998,2.406,2.379
24901,1352853334.148,9352101,21190,-12694,1558.4470000000001,1532.9489999999998,2.4130000000000003,2.42
24920,1352853334.185,9352101,21165,-12676,1553.033,1370.1870000000001,2.376,2.439
24939,1352853334.222,9352101,21131,-12640,1549.0079999999998,1337.412,2.35,2.407
24958,1352853334.257,9352101,21113,-12619,1545.122,1287.2160000000001,2.362,2.3930000000000002
24977,1352853334.3,9352101,21062,-12589,1543.0439999999999,1374.517,2.491,2.438
24996,1352853334.339,9352101,21032,-12563,1541.5410000000002,1333.4189999999999,2.4819999999999998,2.517
25015,1352853334.3769999,9352101,20985,-12521,1543.489,1365.6670000000001,2.4659999999999997,2.491
25034,1352853334.415,9352101,20934,-12481,1539.3729999999998,1368.3039999999999,2.519,2.539
25053,1352853334.452,9352101,20885,-12436,1532.852,1376.1070000000002,2.463,2.498
25072,1352853334.49,9352101,20841,-12386,1529.215,1413.057,2.458,2.511
25091,1352853334.53,9352101,20814,-12348,1527.5220000000002,1342.62,2.464,2.513
25110,1352853334.567,9352101,20772,-12297,1526.5970000000002,1338.9,2.441,2.53
25129,1352853334.606,9352101,20758,-12257,1552.451,1248.606,2.416,2.476
25148,1352853334.6430001,9352101,20741,-12220,1574.172,1246.336,2.434,2.463
25167,1352853334.682,9352101,20707,-12181,1571.5720000000001,1226.558,2.478,2.476
25186,1352853334.717,9352101,20672,-12146,1568.2179999999998,1204.825,2.444,2.463
25205,1352853334.756,9352101,20645,-12114,1564.6979999999999,1234.8339999999998,2.469,2.5069999999999997
25224,1352853334.795,9352101,20604,-12071,1559.515,1224.055,2.457,2.531
25243,1352853334.832,9352101,20573,-12046,1554.265,1163.385,2.5140000000000002,2.549
25262,1352853334.871,9352101,20550,-12021,1539.933,1069.146,2.593,2.557
25281,1352853334.908,9352101,20529,-11990,1525.7179999999998,1079.839,2.498,2.529
25300,1352853334.944,9352101,20494,-11954,1561.726,1098.569,2.484,2.498
25319,1352853334.9819999,9352101,20422,-11915,1559.985,1160.728,2.498,2.523
25338,1352853335.025,9352101,20356,-11876,1557.672,1237.847,2.445,2.536
25357,1352853335.064,9352101,20293,-11828,1554.2910000000002,1343.9460000000001,2.447,2.5180000000000002
25376,1352853335.102,9352101,20225,-11780,1549.5870000000002,1403.3,2.451,2.524
25395,1352853335.141,9352101,20187,-11766,1547.016,1426.638,2.515,2.573
25414,1352853335.18,9352101,20107,-11706,1539.0839999999998,1490.81,2.542,2.5839999999999996
25433,1352853335.22,9352101,20052,-11679,1531.47,1562.5220000000002,2.6039999999999996,2.5669999999999997
25452,1352853335.2589998,9352101,19987,-11643,1529.979,1620.737,2.635,2.641
25471,1352853335.297,9352101,19955,-11624,1529.1789999999999,1526.74,2.605,2.657
25490,1352853335.336,9352101,19912,-11584,1528.432,1503.136,2.59,2.6460000000000004
25509,1352853335.375,9352101,19888,-11562,1608.2579999999998,1451.8029999999999,2.544,2.6189999999999998
25528,1352853335.411,9352101,19868,-11548,1648.239,1392.035,2.553,2.615
25547,1352853335.448,9352101,19815,-11491,1641.266,1448.68,2.537,2.648
25566,1352853335.484,9352101,19774,-11448,1632.815,1431.632,2.484,2.6430000000000002
25585,1352853335.5210001,9352101,19719,-11399,1620.855,1452.365,2.55,2.602
25604,1352853335.556,9352101,19671,-11375,1610.1429999999998,1389.368,2.537,2.61
25623,1352853335.5939999,9352101,19647,-11358,1617.274,1339.839,2.537,2.588
25642,1352853335.6330001,9352101,19624,-11345,1621.904,1249.233,2.5669999999999997,2.6010000000000004
25660,1352853335.67,9352101,19597,-11311,1615.44,1216.496,2.5580000000000003,2.5839999999999996
25678,1352853335.71,9352101,19582,-11282,1609.141,1175.495,2.485,2.596
25696,1352853335.7519999,9352101,19558,-11253,1607.656,1145.106,2.445,2.5669999999999997
25714,1352853335.789,9352101,19511,-11229,1605.9289999999999,1267.232,2.533,2.628
25732,1352853335.825,9352101,19440,-11202,1603.1470000000002,1305.281,2.622,2.7119999999999997
25750,1352853335.861,9352101,19367,-11153,1614.531,1392.161,2.69,2.767
25768,1352853335.899,9352101,19302,-11122,1626.271,1411.786,2.674,2.7710000000000004
25786,1352853335.935,9352101,19252,-11118,1623.868,1304.009,2.71,2.838
25804,1352853335.97,9352101,19226,-11130,1620.6979999999999,1172.982,2.824,2.9560000000000004
25822,1352853336.0080001,9352101,19183,-11069,1615.789,1187.31,2.7,2.7489999999999997
25840,1352853336.048,9352101,19146,-11049,1615.6370000000002,1141.635,2.682,2.805
25858,1352853336.0839999,9352101,19108,-11027,1615.6370000000002,1122.5819999999999,2.7089999999999996,2.784
25876,1352853336.1230001,9352101,19100,-10930,1620.871,1189.309,2.4330000000000003,2.499
25894,1352853336.159,9352101,19081,-10893,1624.658,1236.117,2.411,2.437
25912,1352853336.196,9352101,19039,-10866,1618.599,1233.765,2.475,2.438
25930,1352853336.23,9352101,19009,-10836,1612.37,1293.274,2.484,2.406
25948,1352853336.267,9352101,18986,-10803,1611.594,1226.738,2.491,2.407
25966,1352853336.304,9352101,18972,-10791,1610.839,1174.889,2.406,2.39
25984,1352853336.343,9352101,18852,-10746,1605.99,1371.816,2.5580000000000003,2.428
26002,1352853336.38,9352101,18700,-10707,1604.13,1625.317,2.549,2.476
26020,1352853336.417,9352101,18562,-10675,1602.858,1744.464,2.622,2.533
26038,1352853336.4589999,9352101,18505,-10640,1602.866,1689.474,2.6630000000000003,2.6519999999999997
26055,1352853336.4980001,9352101,18451,-10615,1602.866,1654.961,2.675,2.68
26072,1352853336.535,9352101,18511,-10605,1600.433,1517.154,2.563,2.583
26089,1352853336.569,9352101,18466,-10570,1600.378,1505.865,2.533,2.576
26106,1352853336.606,9352101,18433,-10545,1600.378,1430.769,2.536,2.589
26123,1352853336.644,9352101,18162,-10495,1608.5079999999998,1905.203,2.772,2.905
26140,1352853336.682,9352101,18074,-10473,1620.2079999999999,1824.957,2.891,3.0269999999999997
26157,1352853336.718,9352101,17997,-10431,1622.43,1867.7079999999999,2.861,2.9010000000000002
26174,1352853336.756,9352101,17921,-10397,1623.3020000000001,1991.922,2.8510000000000004,2.8169999999999997
26191,1352853336.793,9352101,17848,-10353,1616.7720000000002,2059.511,2.7710000000000004,2.773
26208,1352853336.832,9352101,17783,-10335,1608.881,2071.751,2.805,2.787
26225,1352853336.868,9352101,17731,-10233,1604.4229999999998,2117.985,2.627,2.602
26242,1352853336.9060001,9352101,17673,-10180,1604.464,1981.51,2.51,2.627
26259,1352853336.945,9352101,17618,-10133,1604.464,1937.9470000000001,2.503,2.682
26276,1352853336.984,9352101,17517,-10183,1602.297,1952.392,2.725,2.781
26293,1352853337.02,9352101,17475,-10190,1600.787,1819.4560000000001,2.762,2.8539999999999996
26310,1352853337.06,9352101,17394,-10213,1595.75,1743.4879999999998,2.9,2.948
26327,1352853337.0939999,9352101,17349,-10214,1591.45,1669.744,2.958,3.009
26344,1352853337.131,9352101,17297,-10138,1600.835,1726.4479999999999,2.7689999999999997,2.907
26361,1352853337.169,9352101,17246,-10090,1607.02,1624.662,2.738,2.897
26378,1352853337.212,9352101,17213,-10036,1608.5529999999999,1632.237,2.71,2.8360000000000003
26395,1352853337.2519999,9352101,17148,-9886,1603.384,1841.8770000000002,2.516,2.6689999999999996
26412,1352853337.288,9352101,17114,-9801,1595.595,1887.5639999999999,2.438,2.594
26429,1352853337.326,9352101,17062,-9751,1591.9560000000001,1847.207,2.483,2.5540000000000003
26446,1352853337.365,9352101,17016,-9718,1589.84,1864.895,2.505,2.585
26463,1352853337.404,9352101,16935,-9677,1589.9260000000002,1889.2179999999998,2.5789999999999997,2.6260000000000003
26480,1352853337.442,9352101,16878,-9628,1587.6729999999998,1876.602,2.6060000000000003,2.622
26497,1352853337.48,9352101,16824,-9562,1586.42,1882.463,2.516,2.552
26514,1352853337.5180001,9352101,16762,-9507,1588.0770000000002,1879.345,2.51,2.546
26531,1352853337.556,9352101,16707,-9466,1588.6870000000001,1875.76,2.525,2.526
26548,1352853337.5939999,9352101,16653,-9414,1584.425,1836.434,2.4330000000000003,2.492
26565,1352853337.6339998,9352101,16636,-9377,1579.309,1757.646,2.414,2.461
26582,1352853337.673,9352101,16624,-9315,1585.489,1693.1629999999998,2.362,2.421
26599,1352853337.708,9352101,16601,-9322,1596.852,1604.97,2.3930000000000002,2.427
26616,1352853337.745,9352101,16595,-9335,1603.731,1500.5620000000001,2.374,2.44
26633,1352853337.783,9352101,16593,-9348,1619.317,1411.545,2.465,2.419
26650,1352853337.82,9352101,16584,-9332,1629.665,1317.029,2.425,2.394
26667,1352853337.8569999,9352101,16556,-9302,1630.215,1325.126,2.372,2.359
26684,1352853337.894,9352101,16526,-9264,1630.047,1307.761,2.355,2.373
26701,1352853337.936,9352101,16465,-9148,1623.86,1462.6229999999998,2.213,2.33
26718,1352853337.974,9352101,16440,-9089,1615.547,1408.795,2.17,2.311
26735,1352853338.0110002,9352101,16430,-9049,1606.6470000000002,1363.8370000000002,2.224,2.306
26752,1352853338.049,9352101,16390,-9006,1598.145,1313.3570000000002,2.3040000000000003,2.309
26769,1352853338.089,9352101,16353,-8972,1588.995,1249.739,2.318,2.3480000000000003
26786,1352853338.1239998,9352101,16310,-8897,1579.0729999999999,1344.559,2.238,2.2840000000000003
26803,1352853338.162,9352101,16238,-8799,1572.1889999999999,1520.598,2.198,2.267
26818,1352853338.2,9352101,16183,-8762,1561.9389999999999,1488.251,2.274,2.3569999999999998
26833,1352853338.237,9352101,16128,-8717,1547.785,1559.5629999999999,2.335,2.4
26848,1352853338.273,9352101,16081,-8686,1532.524,1580.8,2.365,2.375
26863,1352853338.312,9352101,16011,-8627,1530.859,1681.5510000000002,2.403,2.387
26878,1352853338.349,9352101,15958,-8579,1526.15,1695.352,2.418,2.398
26893,1352853338.387,9352101,15907,-8543,1515.516,1626.2179999999998,2.421,2.406
26908,1352853338.426,9352101,15859,-8508,1507.734,1608.025,2.3930000000000002,2.369
26923,1352853338.464,9352101,15810,-8470,1505.453,1577.711,2.404,2.391
26938,1352853338.503,9352101,15764,-8409,1503.4129999999998,1547.795,2.378,2.396
26953,1352853338.54,9352101,15723,-8365,1500.49,1531.316,2.3930000000000002,2.408
26968,1352853338.578,9352101,15645,-8296,1501.905,1550.486,2.439,2.463
26983,1352853338.621,9352101,15575,-8257,1502.09,1556.8339999999998,2.511,2.492
26998,1352853338.658,9352101,15522,-8218,1501.0729999999999,1571.5410000000002,2.4859999999999998,2.474
27013,1352853338.701,9352101,15483,-8184,1496.162,1565.0220000000002,2.421,2.437
27028,1352853338.737,9352101,15468,-8172,1490.7379999999998,1495.622,2.437,2.435
27043,1352853338.775,9352101,15430,-8112,1489.93,1561.874,2.407,2.4219999999999997
27058,1352853338.811,9352101,15402,-8079,1488.747,1552.0810000000001,2.351,2.3409999999999997
27073,1352853338.847,9352101,15358,-8017,1500.1070000000002,1647.102,2.305,2.305
27088,1352853338.8830001,9352101,15327,-7969,1508.499,1711.27,2.2230000000000003,2.289
27103,1352853338.921,9352101,15287,-7907,1532.249,1778.944,2.207,2.271
27118,1352853338.96,9352101,15240,-7851,1553.9370000000001,1816.8829999999998,2.252,2.252
27133,1352853338.9980001,9352101,15218,-7799,1551.766,1763.765,2.235,2.235
27148,1352853339.035,9352101,15176,-7746,1550.1760000000002,1751.132,2.2159999999999997,2.248
27163,1352853339.072,9352101,15154,-7688,1547.746,1749.4189999999999,2.174,2.197
27178,1352853339.108,9352101,15092,-7643,1542.95,1785.455,2.215,2.173
27193,1352853339.1430001,9352101,15047,-7604,1537.11,1786.911,2.206,2.2
27208,1352853339.177,9352101,14987,-7553,1548.891,1805.358,2.1959999999999997,2.206
27223,1352853339.213,9352101,14934,-7509,1550.29,1794.015,2.2159999999999997,2.2119999999999997
27238,1352853339.25,9352101,14889,-7472,1552.849,1727.889,2.229,2.241
27252,1352853339.288,9352101,14841,-7434,1567.628,1818.734,2.283,2.265
27266,1352853339.327,9352101,14783,-7381,1568.807,1829.9920000000002,2.306,2.2840000000000003
27281,1352853339.3639998,9352101,14720,-7330,1562.8529999999998,1904.976,2.3080000000000003,2.2680000000000002
27296,1352853339.4060001,9352101,14679,-7283,1559.4389999999999,1873.7839999999999,2.281,2.283
27311,1352853339.442,9352101,14604,-7219,1556.3310000000001,1965.5510000000002,2.287,2.2230000000000003
27326,1352853339.483,9352101,14554,-7193,1553.8029999999999,1856.694,2.329,2.226
27341,1352853339.5210001,9352101,14484,-7117,1544.9479999999999,1874.1660000000002,2.278,2.249
27356,1352853339.558,9352101,14443,-7055,1541.068,1867.693,2.267,2.222
27371,1352853339.597,9352101,14407,-7014,1537.664,1805.0970000000002,2.2880000000000003,2.2
27386,1352853339.6339998,9352101,14400,-6972,1536.996,1696.6529999999998,2.219,2.162
27401,1352853339.671,9352101,14377,-6941,1536.4560000000001,1740.5929999999998,2.161,2.1790000000000003
27416,1352853339.7089999,9352101,14341,-6901,1539.7910000000002,1727.644,2.246,2.21
27431,1352853339.747,9352101,14321,-6886,1541.979,1692.4470000000001,2.266,2.256
27446,1352853339.786,9352101,14277,-6850,1540.9720000000002,1676.4660000000001,2.2969999999999997,2.376
27461,1352853339.825,9352101,14217,-6774,1539.266,1776.045,2.219,2.2880000000000003
27476,1352853339.863,9352101,14171,-6715,1537.7060000000001,1873.122,2.239,2.247
27491,1352853339.9,9352101,14135,-6679,1558.5729999999999,1818.029,2.234,2.256
27506,1352853339.936,9352101,14111,-6654,1574.646,1698.0739999999998,2.239,2.309
27521,1352853339.974,9352101,14061,-6615,1574.6729999999998,1613.881,2.235,2.3369999999999997
27536,1352853340.01,9352101,14032,-6602,1575.6170000000002,1516.5870000000002,2.286,2.41
27551,1352853340.046,9352101,13982,-6568,1573.651,1468.9879999999998,2.293,2.415
27566,1352853340.0839999,9352101,13909,-6532,1562.931,1401.251,2.356,2.3819999999999997
27581,1352853340.1230001,9352101,13847,-6502,1551.477,1371.642,2.378,2.4019999999999997
27596,1352853340.16,9352101,13793,-6473,1543.2079999999999,1338.629,2.419,2.421
27611,1352853340.197,9352101,13752,-6443,1536.957,1325.221,2.405,2.432
27626,1352853340.237,9352101,13712,-6412,1537.675,1239.417,2.432,2.4659999999999997
27641,1352853340.274,9352101,13689,-6387,1538.124,1161.191,2.428,2.465
27656,1352853340.312,9352101,13649,-6362,1532.996,1166.42,2.4659999999999997,2.497
27671,1352853340.35,9352101,13598,-6329,1542.9520000000002,1171.21,2.48,2.571
27686,1352853340.391,9352101,13575,-6294,1544.8139999999999,1167.645,2.465,2.577
27701,1352853340.429,9352101,13540,-6270,1544.7779999999998,1166.757,2.479,2.5989999999999998
27716,1352853340.466,9352101,13514,-6243,1544.7779999999998,1121.385,2.452,2.5989999999999998
27731,1352853340.504,9352101,13509,-6216,1540.215,1117.575,2.503,2.5580000000000003
27746,1352853340.542,9352101,13507,-6179,1535.224,1118.1680000000001,2.4459999999999997,2.454
27761,1352853340.579,9352101,13445,-6133,1532.614,1159.184,2.459,2.448
27776,1352853340.6169999,9352101,13406,-6077,1529.3970000000002,1131.385,2.363,2.418
27791,1352853340.655,9352101,13362,-6006,1549.221,1185.661,2.342,2.353
27806,1352853340.692,9352101,13278,-5969,1544.8270000000002,1118.383,2.403,2.3609999999999998
27821,1352853340.728,9352101,13234,-5946,1539.138,1114.927,2.398,2.373
27836,1352853340.765,9352101,13225,-5877,1539.4270000000001,1154.89,2.352,2.255
27851,1352853340.801,9352101,13203,-5811,1538.8010000000002,1273.1960000000001,2.29,2.215
27866,1352853340.84,9352101,13178,-5770,1536.275,1301.815,2.23,2.244
27881,1352853340.8830001,9352101,13134,-5722,1530.2020000000002,1327.592,2.186,2.198
27896,1352853340.92,9352101,13106,-5686,1523.664,1221.604,2.142,2.175
27911,1352853340.957,9352101,13057,-5644,1512.4460000000001,1259.212,2.135,2.1830000000000003
27926,1352853340.997,9352101,13012,-5609,1500.547,1245.563,2.2359999999999998,2.1830000000000003
27941,1352853341.034,9352101,12965,-5526,1493.431,1387.261,2.184,2.083
27956,1352853341.069,9352101,12938,-5480,1486.896,1393.826,2.127,2.07
27971,1352853341.1069999,9352101,12888,-5423,1480.96,1381.21,2.121,2.1180000000000003
27986,1352853341.1430001,9352101,12862,-5395,1475.5870000000002,1338.825,2.157,2.162
28001,1352853341.183,9352101,12837,-5394,1515.259,1273.786,2.1180000000000003,2.12
28016,1352853341.222,9352101,12788,-5246,1502.4579999999999,1526.589,2.156,2.21
28031,1352853341.2580001,9352101,12751,-5194,1496.8020000000001,1536.745,2.191,2.166
28046,1352853341.296,9352101,12718,-5139,1495.6660000000002,1469.997,2.1630000000000003,2.182
28061,1352853341.331,9352101,12695,-5095,1495.6660000000002,1399.0539999999999,2.176,2.166
28076,1352853341.3669999,9352101,12650,-5087,1507.4479999999999,1387.254,2.2359999999999998,2.214
28091,1352853341.404,9352101,12623,-5072,1514.328,1329.172,2.218,2.247
28106,1352853341.441,9352101,12594,-5035,1514.6570000000002,1326.8210000000001,2.173,2.252
28121,1352853341.475,9352101,12569,-5000,1514.6570000000002,1299.12,2.211,2.292
28136,1352853341.51,9352101,12459,-4924,1509.372,1418.033,2.2640000000000002,2.2319999999999998
28152,1352853341.548,9352101,12416,-4876,1503.713,1383.112,2.248,2.237
28168,1352853341.588,9352101,12368,-4830,1506.5079999999998,1363.0739999999998,2.293,2.261
28184,1352853341.6260002,9352101,12317,-4778,1515.309,1321.964,2.29,2.293
28200,1352853341.662,9352101,12304,-4734,1524.309,1298.103,2.239,2.256
28216,1352853341.699,9352101,12271,-4678,1534.483,1307.445,2.177,2.229
28232,1352853341.736,9352101,12245,-4633,1543.543,1327.019,2.228,2.23
28248,1352853341.772,9352101,12211,-4550,1540.6670000000001,1472.0729999999999,2.233,2.167
28264,1352853341.809,9352101,12187,-4472,1534.895,1498.138,2.2319999999999998,2.094
28280,1352853341.846,9352101,12142,-4417,1538.997,1537.8829999999998,2.278,2.13
28296,1352853341.882,9352101,12099,-4383,1542.4070000000002,1524.82,2.279,2.151
28312,1352853341.918,9352101,12045,-4333,1541.892,1478.9160000000002,2.182,2.201
28328,1352853341.956,9352101,11998,-4312,1533.775,1383.45,2.214,2.169
28344,1352853341.996,9352101,11958,-4276,1526.4620000000002,1355.734,2.157,2.2030000000000003
28360,1352853342.034,9352101,11922,-4212,1526.1470000000002,1357.632,2.102,2.217
28376,1352853342.07,9352101,11899,-4183,1524.9470000000001,1295.947,2.137,2.228
28392,1352853342.11,9352101,11852,-4127,1524.276,1376.751,2.198,2.249
28408,1352853342.15,9352101,11801,-4072,1523.151,1408.023,2.233,2.263
28424,1352853342.187,9352101,11741,-4023,1527.138,1435.4089999999999,2.262,2.2569999999999997
28440,1352853342.225,9352101,11678,-3977,1535.625,1516.2220000000002,2.305,2.2840000000000003
28456,1352853342.262,9352101,11634,-3933,1541.4360000000001,1521.9160000000002,2.3280000000000003,2.29
28472,1352853342.302,9352101,11588,-3875,1538.4279999999999,1517.693,2.3169999999999997,2.31
28488,1352853342.341,9352101,11556,-3816,1536.2420000000002,1548.299,2.2569999999999997,2.2359999999999998
28504,1352853342.381,9352101,11519,-3755,1535.3229999999999,1568.3129999999999,2.227,2.2
28520,1352853342.419,9352101,11482,-3692,1528.711,1608.4589999999998,2.178,2.178
28536,1352853342.457,9352101,11444,-3638,1525.017,1592.4620000000002,2.208,2.182
28552,1352853342.494,9352101,11443,-3601,1531.925,1440.754,2.156,2.167
28568,1352853342.5310001,9352101,11417,-3583,1536.1,1378.81,2.1919999999999997,2.161
28584,1352853342.568,9352101,11397,-3558,1535.84,1335.514,2.185,2.156
28600,1352853342.606,9352101,11362,-3522,1528.77,1388.1789999999999,2.178,2.147
28616,1352853342.644,9352101,11314,-3472,1526.905,1455.582,2.2030000000000003,2.201
28632,1352853342.681,9352101,11252,-3437,1527.124,1463.026,2.262,2.191
28648,1352853342.718,9352101,11189,-3390,1523.644,1496.339,2.269,2.18
28664,1352853342.7580001,9352101,11126,-3327,1515.9560000000001,1590.7579999999998,2.291,2.201
28680,1352853342.795,9352101,11075,-3280,1511.328,1604.174,2.258,2.262
28696,1352853342.8339999,9352101,11061,-3248,1506.405,1596.751,2.261,2.263
28712,1352853342.87,9352101,11062,-3201,1524.318,1531.0479999999998,2.1630000000000003,2.199
28728,1352853342.909,9352101,11036,-3120,1528.921,1529.411,2.117,2.1519999999999997
28744,1352853342.948,9352101,10992,-3100,1542.306,1437.4979999999998,2.1519999999999997,2.161
28760,1352853342.986,9352101,10952,-3075,1560.973,1323.785,2.195,2.1630000000000003
28776,1352853343.025,9352101,10927,-3059,1566.2320000000002,1212.404,2.256,2.1959999999999997
28792,1352853343.064,9352101,10891,-3002,1562.308,1288.948,2.27,2.178
28808,1352853343.101,9352101,10873,-2925,1557.122,1433.295,2.145,2.1430000000000002
28824,1352853343.138,9352101,10839,-2879,1553.355,1448.7179999999998,2.0980000000000003,2.157
28840,1352853343.178,9352101,10818,-2837,1574.399,1359.431,2.08,2.154
28856,1352853343.218,9352101,10775,-2832,1591.067,1268.406,2.104,2.194
28871,1352853343.256,9352101,10726,-2765,1582.3120000000001,1432.9920000000002,2.103,2.201
28886,1352853343.2910001,9352101,10706,-2729,1596.1789999999999,1384.567,2.1109999999999998,2.169
28901,1352853343.328,9352101,10693,-2718,1605.045,1285.798,2.127,2.178
28916,1352853343.3639998,9352101,10652,-2686,1623.5639999999999,1288.242,2.175,2.198
28930,1352853343.404,9352101,10638,-2657,1631.849,1321.3120000000001,2.167,2.194
28944,1352853343.442,9352101,10607,-2601,1625.142,1411.618,2.181,2.2119999999999997
28958,1352853343.48,9352101,10573,-2543,1619.125,1454.4160000000002,2.23,2.187
28972,1352853343.519,9352101,10501,-2462,1610.025,1665.979,2.267,2.209
28986,1352853343.556,9352101,10458,-2394,1601.951,1707.839,2.21,2.2230000000000003
29000,1352853343.596,9352101,10409,-2326,1613.707,1745.106,2.195,2.215
29014,1352853343.635,9352101,10373,-2266,1608.4679999999998,1732.504,2.15,2.1830000000000003
29028,1352853343.671,9352101,10369,-2317,1616.602,1438.4920000000002,2.2430000000000003,2.199
29042,1352853343.711,9352101,10328,-2300,1615.339,1365.5120000000002,2.291,2.226
29056,1352853343.7510002,9352101,10332,-2288,1611.629,1094.537,2.255,2.202
29070,1352853343.794,9352101,10288,-2211,1594.318,1175.802,2.2230000000000003,2.188
29084,1352853343.833,9352101,10176,-2080,1579.92,1603.967,2.18,2.089
29098,1352853343.87,9352101,10065,-2020,1576.701,1840.004,2.202,2.128
29112,1352853343.905,9352101,10000,-1933,1576.523,2064.653,2.199,2.14
29126,1352853343.942,9352101,9954,-1868,1571.0870000000002,2042.495,2.158,2.1630000000000003
29140,1352853343.981,9352101,10006,-1749,1551.405,1892.9389999999999,1.9609999999999999,2.125
29154,1352853344.016,9352101,10021,-1712,1548.4579999999999,1785.905,1.98,2.063
29168,1352853344.056,9352101,9991,-1661,1543.451,1815.764,2.07,2.077
29182,1352853344.095,9352101,9858,-1501,1525.97,2100.041,2.135,2.096
29196,1352853344.1330001,9352101,9809,-1515,1516.932,1813.0829999999999,2.241,2.2
29210,1352853344.169,9352101,9770,-1497,1515.205,1658.49,2.2,2.209
29224,1352853344.207,9352101,9729,-1483,1510.0,1613.049,2.2319999999999998,2.229
29238,1352853344.244,9352101,9690,-1406,1507.38,1577.993,2.245,2.259
29252,1352853344.2810001,9352101,9688,-1429,1501.3120000000001,1347.3729999999998,2.209,2.3040000000000003
29266,1352853344.319,9352101,9700,-1426,1495.731,1248.867,2.187,2.261
29280,1352853344.355,9352101,9681,-1410,1495.546,1229.38,2.306,2.259
29294,1352853344.39,9352101,9657,-1369,1563.372,1219.118,2.281,2.238
29308,1352853344.427,9352101,9610,-1312,1600.9660000000001,1313.011,2.29,2.218
29322,1352853344.466,9352101,9546,-1265,1593.59,1281.66,2.305,2.194
29336,1352853344.504,9352101,9592,-1208,1594.28,1125.733,2.142,2.131
29350,1352853344.543,9352101,9578,-1149,1583.955,1156.0839999999998,2.0580000000000003,2.106
29364,1352853344.579,9352101,9547,-1113,1579.636,1174.73,2.072,2.102
29378,1352853344.618,9352101,9518,-1079,1574.0420000000001,1121.69,2.0869999999999997,2.076
29392,1352853344.655,9352101,9522,-1049,1573.404,1027.799,1.9969999999999999,2.005
29406,1352853344.694,9352101,9351,-1095,1571.026,1459.221,2.614,2.425
29420,1352853344.73,9352101,9352,-980,1572.683,1222.256,2.332,2.3209999999999997
29434,1352853344.766,9352101,9309,-940,1564.953,1238.396,2.344,2.316
29448,1352853344.802,9352101,9271,-898,1561.747,1272.615,2.334,2.331
29462,1352853344.837,9352101,9247,-856,1559.332,1270.7,2.301,2.375
29476,1352853344.8739998,9352101,9198,-808,1556.348,1396.578,2.3369999999999997,2.375
29490,1352853344.913,9352101,9166,-776,1551.649,1413.6070000000002,2.356,2.324
29504,1352853344.95,9352101,9129,-744,1545.112,1452.5520000000001,2.366,2.336
29518,1352853344.9910002,9352101,9121,-678,1536.4920000000002,1393.229,2.184,2.244
29532,1352853345.033,9352101,9085,-568,1523.5639999999999,1563.6270000000002,2.115,2.2
29546,1352853345.072,9352101,8975,-524,1517.6770000000001,1657.626,2.316,2.309
29560,1352853345.1069999,9352101,8940,-485,1510.75,1656.766,2.34,2.32
29575,1352853345.144,9352101,8908,-453,1505.901,1611.0479999999998,2.2969999999999997,2.2640000000000002
29590,1352853345.181,9352101,8978,-315,1499.4170000000001,1750.4229999999998,1.865,2.013
29605,1352853345.218,9352101,8950,-253,1490.136,1740.2720000000002,1.9169999999999998,2.0340000000000003
29620,1352853345.257,9352101,8874,-206,1485.5720000000001,1700.1329999999998,2.104,2.11
29635,1352853345.295,9352101,8758,-68,1467.652,1949.599,2.131,2.226
29650,1352853345.332,9352101,8699,50,1449.531,2116.054,2.125,2.201
29665,1352853345.372,9352101,8665,123,1437.281,2083.356,2.151,2.176
29680,1352853345.41,9352101,8610,213,1425.274,2107.136,2.123,2.116
29695,1352853345.446,9352101,8584,236,1445.17,1963.5020000000002,2.168,2.148
29710,1352853345.484,9352101,8489,332,1423.108,2027.9360000000001,2.166,2.138
29725,1352853345.5210001,9352101,8429,423,1414.81,2077.9410000000003,2.135,2.131
29740,1352853345.556,9352101,8370,470,1418.3370000000002,2120.118,2.187,2.146
29754,1352853345.592,9352101,8312,553,1417.019,2159.437,2.181,2.122
29768,1352853345.629,9352101,8331,574,1427.97,2063.745,2.131,2.094
29782,1352853345.668,9352101,8353,534,1437.494,1745.736,2.133,2.1519999999999997
29796,1352853345.706,9352101,8434,470,1446.546,1376.943,2.094,2.173
29810,1352853345.7419999,9352101,8404,524,1443.672,1349.183,2.064,2.122
29824,1352853345.779,9352101,8508,402,1453.297,1064.238,2.2159999999999997,2.265
29838,1352853345.816,9352101,8458,437,1447.664,1075.725,2.323,2.395
29852,1352853345.851,9352101,8410,466,1441.285,1103.53,2.432,2.417
