,time,id,x,y,z,velocity,angle of motion,facing angle
63696,1352853438.487,9370600,-9306,2388,1373.171,787.313,1.922,1.912
63708,1352853438.526,9370600,-9299,2409,1376.8039999999999,737.11,1.893,1.8980000000000001
63720,1352853438.563,9370600,-9306,2443,1332.808,740.525,1.871,1.879
63732,1352853438.6,9370600,-9301,2483,1385.671,720.7139999999999,1.865,1.85
63744,1352853438.635,9370600,-9292,2528,1412.789,790.596,1.89,1.828
63756,1352853438.671,9370600,-9285,2556,1427.067,762.02,1.911,1.876
63768,1352853438.705,9370600,-9303,2592,1397.432,783.345,1.93,1.869
63780,1352853438.743,9370600,-9331,2631,1366.609,807.025,1.874,1.817
63792,1352853438.7810001,9370600,-9347,2685,1404.9379999999999,851.784,1.8459999999999999,1.757
63804,1352853438.818,9370600,-9337,2730,1424.785,863.95,1.705,1.6440000000000001
63816,1352853438.8539999,9370600,-9329,2785,1441.527,915.4889999999999,1.68,1.561
63828,1352853438.892,9370600,-9321,2831,1455.094,939.166,1.618,1.521
63840,1352853438.933,9370600,-9329,2863,1385.096,961.038,1.54,1.5
63852,1352853438.971,9370600,-9335,2864,1339.486,900.548,1.515,1.485
63864,1352853439.0089998,9370600,-9339,2857,1306.035,763.311,1.594,1.555
63876,1352853439.048,9370600,-9347,2855,1284.066,733.653,1.652,1.584
63888,1352853439.086,9370600,-9330,2914,1366.2820000000002,806.4789999999999,1.555,1.517
63900,1352853439.1230001,9370600,-9324,2971,1430.622,854.9860000000001,1.564,1.534
63912,1352853439.162,9370600,-9331,3016,1474.892,943.7610000000001,1.506,1.528
63925,1352853439.2,9370600,-9365,3029,1425.9779999999998,900.012,1.5630000000000002,1.567
63938,1352853439.237,9370600,-9423,3062,1387.61,879.395,1.709,1.666
63951,1352853439.275,9370600,-9430,3128,1459.783,997.659,1.6680000000000001,1.62
63964,1352853439.311,9370600,-9429,3190,1512.0,1013.794,1.6440000000000001,1.615
63977,1352853439.346,9370600,-9445,3252,1553.537,1041.101,1.605,1.587
63990,1352853439.3830001,9370600,-9452,3313,1579.951,1060.912,1.5530000000000002,1.56
64002,1352853439.421,9370600,-9471,3354,1596.844,1139.471,1.58,1.595
64014,1352853439.4589999,9370600,-9499,3401,1601.0739999999998,1109.511,1.651,1.605
64026,1352853439.496,9370600,-9508,3434,1603.255,1071.754,1.61,1.61
64037,1352853439.533,9370600,-9528,3495,1610.7820000000002,1119.4360000000001,1.6280000000000001,1.5959999999999999
64048,1352853439.57,9370600,-9527,3525,1614.396,1105.421,1.626,1.557
64059,1352853439.606,9370600,-9539,3571,1619.915,1049.921,1.672,1.569
64070,1352853439.6460001,9370600,-9544,3581,1623.0379999999998,936.6210000000001,1.575,1.5330000000000001
64081,1352853439.685,9370600,-9557,3602,1537.787,927.742,1.568,1.579
64092,1352853439.72,9370600,-9568,3615,1500.269,850.623,1.5730000000000002,1.5630000000000002
64103,1352853439.756,9370600,-9578,3640,1576.642,909.8380000000001,1.494,1.5419999999999998
64114,1352853439.7910001,9370600,-9568,3682,1616.759,934.049,1.524,1.5530000000000002
64125,1352853439.826,9370600,-9560,3731,1635.138,912.202,1.534,1.508
64136,1352853439.862,9370600,-9570,3779,1644.0510000000002,912.811,1.5730000000000002,1.5190000000000001
64147,1352853439.898,9370600,-9590,3828,1635.892,923.1439999999999,1.642,1.601
64158,1352853439.934,9370600,-9620,3861,1537.289,850.355,1.7369999999999999,1.695
64169,1352853439.97,9370600,-9619,3884,1476.704,790.5160000000001,1.734,1.651
64180,1352853440.0080001,9370600,-9623,3903,1453.582,773.5160000000001,1.6440000000000001,1.639
64191,1352853440.046,9370600,-9625,3911,1435.17,769.1619999999999,1.561,1.5659999999999998
64202,1352853440.082,9370600,-9625,3935,1430.672,820.299,1.5819999999999999,1.541
64213,1352853440.118,9370600,-9629,3976,1456.604,822.191,1.635,1.5830000000000002
64224,1352853440.1560001,9370600,-9645,4019,1474.757,798.9580000000001,1.6909999999999998,1.6369999999999998
64235,1352853440.193,9370600,-9673,4059,1490.069,780.076,1.716,1.732
64246,1352853440.23,9370600,-9687,4100,1496.4129999999998,796.45,1.696,1.742
64258,1352853440.264,9370600,-9710,4122,1433.704,773.325,1.7790000000000001,1.8130000000000002
64270,1352853440.3,9370600,-9735,4140,1361.122,755.7260000000001,1.825,1.858
64282,1352853440.336,9370600,-9746,4169,1461.578,765.742,1.776,1.85
64294,1352853440.3760002,9370600,-9760,4207,1535.1729999999998,776.452,1.777,1.824
64306,1352853440.4160001,9370600,-9776,4253,1481.194,838.525,1.774,1.839
64318,1352853440.455,9370600,-9779,4303,1486.346,872.863,1.7690000000000001,1.817
64330,1352853440.49,9370600,-9792,4331,1466.4229999999998,873.195,1.858,1.8559999999999999
64342,1352853440.527,9370600,-9801,4372,1508.707,962.9010000000001,1.882,1.848
64354,1352853440.565,9370600,-9804,4407,1523.842,943.038,1.864,1.824
64366,1352853440.601,9370600,-9824,4438,1470.8929999999998,918.206,1.7990000000000002,1.8030000000000002
64378,1352853440.638,9370600,-9841,4471,1469.095,974.044,1.7690000000000001,1.8430000000000002
64390,1352853440.676,9370600,-9851,4523,1514.9070000000002,995.2139999999999,1.7690000000000001,1.81
64402,1352853440.714,9370600,-9850,4563,1520.461,949.4860000000001,1.751,1.8159999999999998
64414,1352853440.7510002,9370600,-9855,4584,1415.0120000000002,937.743,1.735,1.774
64426,1352853440.787,9370600,-9875,4612,1368.38,898.1289999999999,1.768,1.787
64438,1352853440.825,9370600,-9880,4646,1369.4720000000002,914.08,1.767,1.785
64450,1352853440.8639998,9370600,-9890,4685,1370.566,947.6419999999999,1.74,1.77
64462,1352853440.901,9370600,-9890,4732,1461.557,920.7310000000001,1.704,1.778
64473,1352853440.939,9370600,-9905,4766,1476.5479999999998,976.2560000000001,1.676,1.76
64484,1352853440.976,9370600,-9896,4805,1505.8020000000001,989.928,1.675,1.7269999999999999
64495,1352853441.014,9370600,-9898,4835,1520.955,947.232,1.671,1.723
64506,1352853441.05,9370600,-9900,4870,1522.906,991.439,1.751,1.768
64517,1352853441.088,9370600,-9916,4890,1426.029,955.573,1.819,1.8030000000000002
64528,1352853441.1230001,9370600,-9934,4912,1408.665,952.547,1.838,1.854
64539,1352853441.158,9370600,-9951,4940,1406.336,981.9169999999999,1.8769999999999998,1.9040000000000001
64550,1352853441.195,9370600,-9969,4987,1463.256,1062.923,1.953,1.942
64561,1352853441.233,9370600,-9976,5028,1470.56,1130.394,1.954,1.9280000000000002
64572,1352853441.269,9370600,-9989,5066,1479.594,1153.757,1.879,1.931
64583,1352853441.305,9370600,-10003,5102,1482.256,1119.4489999999998,1.9140000000000001,1.949
64594,1352853441.34,9370600,-10029,5134,1494.7920000000001,1113.9660000000001,1.9469999999999998,1.964
64605,1352853441.375,9370600,-10054,5174,1498.371,1134.361,1.9240000000000002,1.939
64616,1352853441.411,9370600,-10052,5219,1451.7720000000002,1123.136,1.7990000000000002,1.876
64627,1352853441.445,9370600,-10055,5262,1448.225,1173.275,1.77,1.8019999999999998
64638,1352853441.4819999,9370600,-10046,5319,1464.329,1208.559,1.754,1.761
64649,1352853441.5210001,9370600,-10046,5374,1496.755,1216.0639999999999,1.767,1.771
64661,1352853441.555,9370600,-10066,5419,1524.289,1219.478,1.8359999999999999,1.807
64673,1352853441.592,9370600,-10064,5470,1432.9029999999998,1211.884,1.786,1.7519999999999998
64685,1352853441.628,9370600,-10076,5526,1428.726,1205.5510000000002,1.778,1.7590000000000001
64697,1352853441.664,9370600,-10093,5574,1427.3,1194.173,1.787,1.774
64709,1352853441.7,9370600,-10102,5598,1394.744,1067.3210000000001,1.776,1.7790000000000001
64721,1352853441.734,9370600,-10109,5609,1373.729,1009.253,1.7619999999999998,1.8030000000000002
64733,1352853441.77,9370600,-10116,5616,1370.2089999999998,906.5989999999999,1.794,1.8130000000000002
64745,1352853441.81,9370600,-10128,5641,1402.614,899.548,1.78,1.7919999999999998
64757,1352853441.846,9370600,-10141,5662,1360.3370000000002,902.198,1.9040000000000001,1.831
64769,1352853441.882,9370600,-10160,5674,1350.953,887.169,1.9280000000000002,1.89
64781,1352853441.9160001,9370600,-10152,5682,1284.849,821.273,1.916,1.871
64793,1352853441.952,9370600,-10139,5693,1276.43,773.0239999999999,1.88,1.8359999999999999
64805,1352853441.9889998,9370600,-10135,5738,1350.4979999999998,766.237,1.764,1.788
64817,1352853442.023,9370600,-10144,5784,1382.496,819.613,1.7590000000000001,1.7590000000000001
64829,1352853442.059,9370600,-10149,5818,1397.93,816.695,1.729,1.7280000000000002
64841,1352853442.096,9370600,-10173,5862,1421.149,860.577,1.749,1.7519999999999998
64853,1352853442.1330001,9370600,-10180,5877,1422.34,815.275,1.84,1.859
64865,1352853442.171,9370600,-10187,5885,1421.0279999999998,815.0010000000001,1.916,1.91
64877,1352853442.206,9370600,-10176,5932,1493.8239999999998,867.6569999999999,1.8419999999999999,1.8769999999999998
64890,1352853442.2419999,9370600,-10181,5959,1483.889,885.7339999999999,1.788,1.8530000000000002
64903,1352853442.278,9370600,-10195,5989,1491.344,904.988,1.8519999999999999,1.899
64916,1352853442.315,9370600,-10189,6028,1494.781,889.182,1.88,1.8769999999999998
64929,1352853442.353,9370600,-10206,6069,1501.971,927.61,1.913,1.881
64942,1352853442.389,9370600,-10207,6128,1570.609,979.97,1.857,1.804
64955,1352853442.425,9370600,-10219,6168,1500.963,999.415,1.8840000000000001,1.8259999999999998
64968,1352853442.462,9370600,-10240,6216,1493.116,1065.4589999999998,1.9069999999999998,1.892
64981,1352853442.4989998,9370600,-10288,6276,1569.996,1078.569,1.962,1.9669999999999999
64994,1352853442.544,9370600,-10301,6332,1588.6860000000001,1078.365,1.943,1.959
65007,1352853442.58,9370600,-10322,6362,1546.013,1022.934,2.028,2.009
65020,1352853442.618,9370600,-10346,6394,1549.703,913.7410000000001,2.004,2.006
65033,1352853442.654,9370600,-10358,6426,1612.8020000000001,890.808,1.98,1.913
65046,1352853442.691,9370600,-10351,6460,1527.2779999999998,927.42,1.916,1.845
65059,1352853442.73,9370600,-10346,6487,1458.191,906.9580000000001,1.861,1.828
65072,1352853442.765,9370600,-10351,6522,1448.622,904.2660000000001,1.89,1.829
65085,1352853442.802,9370600,-10358,6563,1504.7620000000002,844.6560000000001,1.827,1.807
65098,1352853442.84,9370600,-10362,6601,1519.614,820.758,1.882,1.854
65111,1352853442.879,9370600,-10370,6638,1495.8129999999999,823.817,1.847,1.834
65124,1352853442.917,9370600,-10362,6658,1446.74,821.1489999999999,1.811,1.8
65137,1352853442.951,9370600,-10357,6679,1444.361,837.5360000000001,1.7790000000000001,1.798
65150,1352853442.984,9370600,-10354,6730,1529.625,943.6510000000001,1.716,1.768
65163,1352853443.0210001,9370600,-10352,6767,1550.191,937.1510000000001,1.732,1.768
65176,1352853443.058,9370600,-10365,6802,1521.6760000000002,917.2389999999999,1.839,1.7930000000000001
65189,1352853443.093,9370600,-10355,6835,1522.588,924.15,1.7790000000000001,1.7469999999999999
65202,1352853443.132,9370600,-10358,6877,1518.4170000000001,971.5939999999999,1.713,1.724
65215,1352853443.167,9370600,-10379,6897,1434.5520000000001,925.452,1.749,1.742
65228,1352853443.204,9370600,-10389,6923,1410.763,885.62,1.7180000000000002,1.735
65241,1352853443.2419999,9370600,-10389,6956,1394.796,879.6010000000001,1.703,1.7369999999999999
65254,1352853443.278,9370600,-10395,6981,1393.1770000000001,854.56,1.6469999999999998,1.71
65267,1352853443.316,9370600,-10394,7029,1494.146,851.3530000000001,1.653,1.651
65280,1352853443.353,9370600,-10404,7061,1506.339,834.763,1.671,1.6640000000000001
65293,1352853443.392,9370600,-10404,7100,1541.54,788.5110000000001,1.672,1.6780000000000002
65306,1352853443.43,9370600,-10392,7134,1574.609,773.3330000000001,1.766,1.719
65319,1352853443.47,9370600,-10398,7190,1588.921,803.768,1.7380000000000002,1.764
65332,1352853443.5110002,9370600,-10405,7215,1589.204,779.4830000000001,1.818,1.7890000000000001
65345,1352853443.551,9370600,-10427,7242,1526.4160000000002,735.067,1.874,1.845
65358,1352853443.589,9370600,-10447,7268,1514.266,757.888,1.8019999999999998,1.855
65371,1352853443.6239998,9370600,-10453,7293,1517.332,810.097,1.791,1.849
65384,1352853443.659,9370600,-10473,7326,1469.838,824.992,1.8319999999999999,1.86
65397,1352853443.697,9370600,-10491,7370,1468.9389999999999,855.812,1.87,1.864
65410,1352853443.733,9370600,-10495,7401,1438.644,856.3560000000001,1.82,1.831
65423,1352853443.769,9370600,-10503,7409,1433.096,819.87,1.806,1.81
65436,1352853443.807,9370600,-10533,7444,1421.499,913.303,1.85,1.85
65449,1352853443.843,9370600,-10520,7480,1424.088,926.5369999999999,1.744,1.77
65462,1352853443.88,9370600,-10492,7509,1423.902,919.748,1.631,1.669
65476,1352853443.917,9370600,-10495,7540,1412.793,947.421,1.666,1.656
65491,1352853443.954,9370600,-10496,7569,1410.118,1018.247,1.682,1.67
65506,1352853443.995,9370600,-10500,7603,1411.828,1058.142,1.715,1.676
65521,1352853444.034,9370600,-10520,7636,1394.289,1073.914,1.739,1.689
65536,1352853444.07,9370600,-10535,7674,1358.882,1054.558,1.749,1.693
65551,1352853444.106,9370600,-10535,7717,1354.145,1075.513,1.75,1.7069999999999999
65566,1352853444.141,9370600,-10530,7763,1376.805,1106.4589999999998,1.714,1.719
65581,1352853444.179,9370600,-10530,7812,1380.825,1112.395,1.696,1.754
65596,1352853444.217,9370600,-10544,7843,1371.2620000000002,1048.375,1.7469999999999999,1.7790000000000001
65611,1352853444.2510002,9370600,-10557,7889,1400.543,1046.048,1.821,1.807
65626,1352853444.288,9370600,-10585,7929,1447.381,1065.808,1.83,1.807
65641,1352853444.326,9370600,-10575,7953,1388.856,1098.951,1.766,1.723
65656,1352853444.365,9370600,-10559,7994,1377.033,1081.361,1.6969999999999998,1.655
65671,1352853444.403,9370600,-10552,8030,1375.274,1038.539,1.6540000000000001,1.6469999999999998
65686,1352853444.439,9370600,-10573,8057,1449.22,950.1419999999999,1.766,1.739
65701,1352853444.475,9370600,-10586,8088,1465.599,967.559,1.821,1.7469999999999999
65716,1352853444.513,9370600,-10618,8124,1433.3339999999998,943.4830000000001,1.797,1.736
65731,1352853444.55,9370600,-10642,8165,1431.4720000000002,892.95,1.761,1.7380000000000002
65746,1352853444.587,9370600,-10637,8199,1432.183,904.105,1.7080000000000002,1.689
65761,1352853444.6239998,9370600,-10638,8239,1423.4029999999998,872.422,1.7009999999999998,1.681
65776,1352853444.661,9370600,-10653,8281,1421.483,923.2260000000001,1.656,1.669
65791,1352853444.701,9370600,-10656,8326,1434.174,997.21,1.694,1.666
65806,1352853444.7389998,9370600,-10667,8365,1430.77,965.828,1.706,1.67
65821,1352853444.777,9370600,-10666,8405,1428.9189999999999,998.049,1.6769999999999998,1.662
65836,1352853444.814,9370600,-10657,8449,1431.5829999999999,1056.9489999999998,1.675,1.662
65851,1352853444.85,9370600,-10662,8496,1431.0970000000002,1093.827,1.63,1.6340000000000001
65866,1352853444.888,9370600,-10670,8522,1430.977,1065.155,1.6030000000000002,1.643
65881,1352853444.926,9370600,-10678,8553,1427.251,1057.1660000000002,1.6159999999999999,1.6669999999999998
65896,1352853444.962,9370600,-10688,8585,1434.765,1052.27,1.6580000000000001,1.695
65911,1352853445.0,9370600,-10680,8613,1438.7920000000001,1061.921,1.6640000000000001,1.7369999999999999
65925,1352853445.036,9370600,-10664,8658,1444.339,1051.736,1.6869999999999998,1.696
65939,1352853445.073,9370600,-10660,8702,1459.497,1071.71,1.685,1.682
65953,1352853445.108,9370600,-10656,8724,1468.21,1098.695,1.6540000000000001,1.633
65967,1352853445.1460001,9370600,-10683,8765,1412.3629999999998,1069.627,1.66,1.686
65981,1352853445.181,9370600,-10717,8801,1405.1779999999999,1087.238,1.742,1.725
65995,1352853445.218,9370600,-10727,8842,1437.4720000000002,1120.889,1.7530000000000001,1.736
66009,1352853445.255,9370600,-10735,8885,1437.3239999999998,1074.146,1.7469999999999999,1.764
66023,1352853445.2910001,9370600,-10743,8909,1411.2,1038.0910000000001,1.767,1.777
66037,1352853445.327,9370600,-10741,8933,1423.6270000000002,981.085,1.758,1.7730000000000001
66051,1352853445.362,9370600,-10731,8965,1450.016,1002.796,1.7080000000000002,1.796
66065,1352853445.4,9370600,-10710,8999,1468.547,1020.365,1.672,1.7469999999999999
66079,1352853445.442,9370600,-10703,9039,1483.224,1000.831,1.6480000000000001,1.71
66093,1352853445.4789999,9370600,-10684,9075,1488.274,1084.28,1.64,1.6980000000000002
66107,1352853445.515,9370600,-10676,9089,1455.315,1058.73,1.692,1.672
66121,1352853445.55,9370600,-10663,9127,1445.723,1055.799,1.6640000000000001,1.649
66135,1352853445.587,9370600,-10664,9161,1448.7620000000002,1004.576,1.605,1.604
66149,1352853445.622,9370600,-10647,9190,1430.0510000000002,944.171,1.504,1.521
66163,1352853445.659,9370600,-10637,9233,1367.3,906.007,1.534,1.5130000000000001
66177,1352853445.695,9370600,-10634,9269,1438.727,882.291,1.5130000000000001,1.494
66191,1352853445.731,9370600,-10649,9314,1470.2679999999998,877.573,1.554,1.517
66205,1352853445.769,9370600,-10644,9337,1483.749,854.283,1.558,1.528
66219,1352853445.804,9370600,-10642,9364,1485.849,826.868,1.564,1.5290000000000001
66234,1352853445.84,9370600,-10627,9401,1548.566,837.155,1.4969999999999999,1.4769999999999999
66249,1352853445.878,9370600,-10621,9421,1545.2379999999998,850.122,1.45,1.415
66264,1352853445.912,9370600,-10623,9451,1553.885,883.9630000000001,1.4069999999999998,1.413
66279,1352853445.949,9370600,-10621,9494,1580.8570000000002,942.632,1.42,1.463
66294,1352853445.987,9370600,-10627,9524,1588.1789999999999,948.57,1.527,1.4780000000000002
66309,1352853446.022,9370600,-10646,9568,1613.39,960.043,1.6,1.551
66324,1352853446.058,9370600,-10648,9604,1606.724,1016.38,1.6680000000000001,1.589
66339,1352853446.095,9370600,-10640,9642,1571.158,1051.535,1.608,1.5630000000000002
66354,1352853446.1339998,9370600,-10619,9679,1553.09,1056.208,1.5,1.55
66369,1352853446.17,9370600,-10615,9709,1551.967,1046.532,1.506,1.587
66384,1352853446.207,9370600,-10587,9737,1560.506,1035.932,1.406,1.521
66400,1352853446.243,9370600,-10578,9757,1436.09,1041.492,1.3659999999999999,1.4809999999999999
66416,1352853446.28,9370600,-10559,9755,1394.1229999999998,947.325,1.433,1.4380000000000002
66432,1352853446.317,9370600,-10539,9782,1390.332,947.4989999999999,1.403,1.43
66448,1352853446.352,9370600,-10547,9820,1526.3220000000001,988.5980000000001,1.4409999999999998,1.45
66464,1352853446.389,9370600,-10556,9854,1544.7279999999998,981.768,1.4809999999999999,1.494
66480,1352853446.426,9370600,-10555,9897,1450.891,964.829,1.52,1.534
66496,1352853446.462,9370600,-10578,9951,1470.463,986.821,1.5630000000000002,1.525
66512,1352853446.497,9370600,-10569,9987,1488.422,1001.182,1.569,1.496
66528,1352853446.532,9370600,-10571,10019,1424.158,990.178,1.5759999999999998,1.484
66544,1352853446.567,9370600,-10571,10053,1417.925,956.99,1.548,1.4809999999999999
66560,1352853446.6039999,9370600,-10573,10084,1424.1,994.8960000000001,1.5659999999999998,1.4709999999999999
66576,1352853446.642,9370600,-10579,10136,1467.15,992.8839999999999,1.527,1.47
66592,1352853446.681,9370600,-10569,10176,1491.011,1042.345,1.531,1.472
66608,1352853446.7189999,9370600,-10573,10224,1501.44,1101.346,1.5430000000000001,1.4880000000000002
66624,1352853446.7589998,9370600,-10569,10271,1504.1229999999998,1027.974,1.466,1.4709999999999999
66640,1352853446.797,9370600,-10570,10316,1510.5970000000002,987.018,1.46,1.464
66656,1352853446.837,9370600,-10565,10340,1466.031,941.804,1.4669999999999999,1.444
66672,1352853446.879,9370600,-10546,10365,1469.23,938.788,1.4340000000000002,1.419
66688,1352853446.9160001,9370600,-10538,10382,1503.379,934.5989999999999,1.359,1.369
66704,1352853446.955,9370600,-10537,10412,1513.785,890.9680000000001,1.286,1.324
66720,1352853446.994,9370600,-10521,10437,1492.3339999999998,930.029,1.217,1.3030000000000002
66736,1352853447.0310001,9370600,-10503,10468,1497.674,944.6310000000001,1.248,1.275
66752,1352853447.068,9370600,-10498,10487,1484.931,991.122,1.2890000000000001,1.262
66768,1352853447.1039999,9370600,-10501,10514,1445.6270000000002,922.7410000000001,1.284,1.272
66784,1352853447.1430001,9370600,-10490,10538,1395.9360000000001,896.303,1.245,1.246
66800,1352853447.182,9370600,-10476,10567,1386.213,880.64,1.287,1.236
66816,1352853447.2189999,9370600,-10474,10594,1376.931,859.529,1.225,1.239
66832,1352853447.255,9370600,-10472,10604,1412.124,823.0160000000001,1.287,1.254
66848,1352853447.293,9370600,-10476,10620,1419.0910000000001,779.27,1.305,1.263
66864,1352853447.328,9370600,-10476,10633,1371.975,790.697,1.281,1.287
66880,1352853447.363,9370600,-10465,10644,1368.236,695.993,1.325,1.3159999999999998
66896,1352853447.4,9370600,-10462,10669,1371.7,728.29,1.3880000000000001,1.349
66912,1352853447.436,9370600,-10443,10690,1372.76,749.02,1.268,1.3159999999999998
66928,1352853447.472,9370600,-10426,10719,1410.306,818.302,1.3430000000000002,1.3359999999999999
66944,1352853447.512,9370600,-10422,10752,1445.692,813.1439999999999,1.3719999999999999,1.393
66960,1352853447.548,9370600,-10425,10794,1452.011,845.007,1.423,1.425
66976,1352853447.587,9370600,-10417,10824,1406.5620000000001,857.582,1.462,1.409
66992,1352853447.622,9370600,-10406,10846,1406.405,841.551,1.4,1.364
67008,1352853447.66,9370600,-10404,10879,1551.819,863.919,1.449,1.4169999999999998
67024,1352853447.696,9370600,-10398,10918,1585.568,869.367,1.45,1.4909999999999999
67040,1352853447.7319999,9370600,-10397,10954,1595.2089999999998,913.316,1.4369999999999998,1.49
67056,1352853447.767,9370600,-10382,10981,1408.289,860.252,1.4369999999999998,1.4909999999999999
67072,1352853447.804,9370600,-10366,11005,1404.8670000000002,882.393,1.405,1.4509999999999998
67088,1352853447.842,9370600,-10361,11043,1396.384,888.363,1.331,1.412
67104,1352853447.878,9370600,-10345,11074,1405.1,836.332,1.317,1.3880000000000001
67120,1352853447.9160001,9370600,-10340,11085,1396.726,821.6339999999999,1.317,1.337
67136,1352853447.952,9370600,-10332,11106,1404.3229999999999,800.308,1.3130000000000002,1.324
67152,1352853447.9889998,9370600,-10328,11128,1348.566,797.284,1.382,1.349
67168,1352853448.027,9370600,-10324,11156,1357.114,784.336,1.444,1.3880000000000001
67184,1352853448.065,9370600,-10329,11192,1385.025,782.921,1.472,1.3840000000000001
67200,1352853448.102,9370600,-10334,11222,1385.817,856.617,1.4240000000000002,1.395
67216,1352853448.139,9370600,-10342,11248,1389.765,906.221,1.4569999999999999,1.4280000000000002
67232,1352853448.174,9370600,-10342,11277,1352.7839999999999,939.834,1.445,1.385
67248,1352853448.211,9370600,-10345,11287,1346.261,887.94,1.455,1.391
67264,1352853448.2480001,9370600,-10364,11305,1340.056,852.308,1.4969999999999999,1.44
67280,1352853448.285,9370600,-10361,11317,1341.865,821.6089999999999,1.49,1.413
67296,1352853448.325,9370600,-10354,11339,1342.714,811.3739999999999,1.3980000000000001,1.3719999999999999
67312,1352853448.361,9370600,-10347,11379,1343.6970000000001,735.7139999999999,1.3219999999999998,1.33
67328,1352853448.399,9370600,-10341,11398,1316.2160000000001,751.564,1.262,1.311
67344,1352853448.435,9370600,-10347,11419,1314.8729999999998,736.332,1.203,1.229
67360,1352853448.472,9370600,-10332,11437,1306.21,722.895,1.121,1.2229999999999999
67376,1352853448.513,9370600,-10330,11456,1303.972,687.79,1.082,1.196
67392,1352853448.551,9370600,-10329,11477,1295.1580000000001,684.0210000000001,1.145,1.18
67408,1352853448.588,9370600,-10310,11498,1281.204,791.6110000000001,1.14,1.166
67424,1352853448.629,9370600,-10301,11524,1280.367,830.763,1.15,1.196
67440,1352853448.664,9370600,-10290,11567,1320.141,860.752,1.1540000000000001,1.171
67456,1352853448.699,9370600,-10273,11620,1336.088,885.243,1.198,1.165
67472,1352853448.737,9370600,-10251,11660,1355.845,887.3760000000001,1.1840000000000002,1.1520000000000001
67488,1352853448.774,9370600,-10247,11694,1340.809,934.225,1.162,1.156
67504,1352853448.811,9370600,-10231,11728,1251.785,1001.5269999999999,1.182,1.17
67520,1352853448.847,9370600,-10226,11755,1252.672,953.273,1.1640000000000001,1.18
67536,1352853448.8860002,9370600,-10195,11796,1542.6129999999998,1004.072,1.217,1.228
67552,1352853448.924,9370600,-10163,11838,1559.263,1104.231,1.22,1.238
67568,1352853448.962,9370600,-10155,11853,1552.366,1129.868,1.193,1.242
67584,1352853449.0010002,9370600,-10147,11878,1524.575,1126.782,1.239,1.254
67600,1352853449.042,9370600,-10141,11905,1521.92,1120.748,1.2770000000000001,1.271
67616,1352853449.082,9370600,-10137,11948,1506.651,1152.232,1.324,1.2990000000000002
67632,1352853449.121,9370600,-10137,11983,1505.4089999999999,1195.4460000000001,1.272,1.295
67648,1352853449.159,9370600,-10114,12058,1535.2779999999998,1283.141,1.253,1.3119999999999998
67664,1352853449.196,9370600,-10099,12110,1540.18,1262.38,1.237,1.301
67680,1352853449.235,9370600,-10088,12160,1541.609,1256.035,1.258,1.2890000000000001
67696,1352853449.273,9370600,-10062,12208,1562.546,1234.2,1.247,1.276
67712,1352853449.312,9370600,-10036,12255,1567.3,1180.857,1.216,1.2590000000000001
67728,1352853449.35,9370600,-10022,12298,1550.945,1198.932,1.235,1.275
67744,1352853449.388,9370600,-10003,12322,1550.0720000000001,1197.0910000000001,1.234,1.252
67760,1352853449.426,9370600,-9986,12345,1551.308,1143.0430000000001,1.229,1.219
67776,1352853449.464,9370600,-9971,12382,1526.5439999999999,1136.695,1.218,1.204
67792,1352853449.5010002,9370600,-9950,12422,1539.53,1124.05,1.187,1.192
67808,1352853449.537,9370600,-9933,12442,1541.5710000000001,1057.0910000000001,1.145,1.195
67824,1352853449.575,9370600,-9897,12449,1625.1570000000002,958.438,1.114,1.146
67840,1352853449.612,9370600,-9868,12470,1648.3429999999998,948.6089999999999,1.131,1.087
67856,1352853449.65,9370600,-9855,12482,1653.088,869.322,1.193,1.136
67872,1352853449.689,9370600,-9843,12503,1545.047,813.6489999999999,1.057,1.128
67888,1352853449.726,9370600,-9837,12527,1524.9589999999998,841.457,1.075,1.112
67904,1352853449.766,9370600,-9803,12529,1452.648,829.706,1.0759999999999998,1.092
67920,1352853449.804,9370600,-9775,12530,1416.865,801.525,1.0290000000000001,1.046
67936,1352853449.843,9370600,-9754,12535,1397.602,774.201,1.075,1.0959999999999999
67952,1352853449.881,9370600,-9720,12551,1615.184,778.8989999999999,0.9940000000000001,1.072
67968,1352853449.92,9370600,-9685,12571,1663.608,801.612,1.0,1.058
67984,1352853449.958,9370600,-9652,12582,1538.58,817.127,1.036,1.0490000000000002
68000,1352853449.994,9370600,-9631,12595,1470.096,781.0189999999999,0.965,1.04
68016,1352853450.0310001,9370600,-9613,12600,1432.672,747.293,1.0070000000000001,1.064
68032,1352853450.067,9370600,-9594,12628,1408.9679999999998,768.738,1.012,1.0759999999999998
68048,1352853450.103,9370600,-9566,12655,1393.969,775.6560000000001,0.94,1.031
68064,1352853450.1360002,9370600,-9565,12658,1386.2060000000001,775.2410000000001,0.95,0.993
68080,1352853450.173,9370600,-9551,12679,1395.3310000000001,787.1260000000001,0.9690000000000001,1.02
68096,1352853450.208,9370600,-9536,12697,1400.2220000000002,758.092,1.0170000000000001,1.006
68112,1352853450.246,9370600,-9520,12700,1402.75,722.7239999999999,0.934,0.99
68128,1352853450.283,9370600,-9500,12717,1408.935,721.9739999999999,0.9490000000000001,0.966
68144,1352853450.321,9370600,-9484,12739,1412.3970000000002,739.581,1.015,1.011
