,time,id,x,y,z,velocity,angle of motion,facing angle
51629,1352853402.947,9363000,-25636,5286,1795.4589999999998,1115.012,0.7609999999999999,0.6659999999999999
51640,1352853402.986,9363000,-25659,5409,1809.0520000000001,1058.024,0.992,0.912
51651,1352853403.022,9363000,-25619,5449,1807.7089999999998,1171.642,0.934,0.915
51662,1352853403.062,9363000,-25589,5474,1806.924,1206.302,0.945,0.9059999999999999
51673,1352853403.102,9363000,-25503,5517,1798.1870000000001,1412.279,0.8059999999999999,0.855
51684,1352853403.139,9363000,-25461,5551,1793.604,1463.719,0.8170000000000001,0.862
51695,1352853403.178,9363000,-25370,5567,1783.651,1507.783,0.6990000000000001,0.8
51706,1352853403.215,9363000,-25293,5586,1775.171,1511.493,0.628,0.733
51717,1352853403.2519999,9363000,-25195,5662,1762.6670000000001,1661.086,0.65,0.6990000000000001
51728,1352853403.289,9363000,-25207,5667,1776.404,1550.384,0.731,0.8029999999999999
51739,1352853403.331,9363000,-25284,5589,1796.739,1170.4569999999999,0.81,0.897
51750,1352853403.369,9363000,-25265,5614,1796.737,1110.945,0.871,0.887
51761,1352853403.4060001,9363000,-25248,5632,1805.328,1061.879,0.899,0.892
51772,1352853403.443,9363000,-25130,5745,1801.465,1197.106,0.743,0.789
51783,1352853403.481,9363000,-25279,5637,1836.3470000000002,999.703,0.94,0.882
51794,1352853403.516,9363000,-25264,5659,1836.5629999999999,1097.87,0.981,0.902
51805,1352853403.552,9363000,-25245,5679,1834.628,1133.775,0.9209999999999999,0.887
51816,1352853403.59,9363000,-25196,5701,1828.057,1184.118,0.813,0.8540000000000001
51827,1352853403.628,9363000,-25146,5725,1824.0839999999998,1243.952,0.752,0.823
51838,1352853403.665,9363000,-25103,5747,1819.914,1290.261,0.747,0.7859999999999999
51849,1352853403.702,9363000,-25054,5781,1819.96,1295.879,0.763,0.802
51860,1352853403.7419999,9363000,-25026,5790,1820.148,1181.839,0.8170000000000001,0.8220000000000001
51871,1352853403.7810001,9363000,-24967,5818,1817.0020000000002,1283.628,0.8079999999999999,0.8320000000000001
51882,1352853403.817,9363000,-24904,5863,1818.839,1358.11,0.765,0.851
51893,1352853403.8569999,9363000,-24840,5885,1819.767,1399.672,0.727,0.84
51904,1352853403.8960001,9363000,-24804,5902,1815.5020000000002,1259.369,0.738,0.82
51915,1352853403.934,9363000,-24792,5911,1810.933,1155.9560000000001,0.7759999999999999,0.787
51926,1352853403.9689999,9363000,-24766,5922,1806.19,1113.369,0.789,0.7829999999999999
51937,1352853404.005,9363000,-24720,5930,1800.1,1137.899,0.713,0.728
51948,1352853404.044,9363000,-24617,5931,1794.3729999999998,1262.048,0.451,0.473
51959,1352853404.086,9363000,-24566,5954,1794.316,1207.465,0.47600000000000003,0.455
51970,1352853404.1239998,9363000,-24528,5983,1794.316,1119.154,0.5760000000000001,0.442
51981,1352853404.163,9363000,-24454,5984,1788.3870000000002,1239.567,0.47600000000000003,0.385
51992,1352853404.202,9363000,-24392,5986,1781.1860000000001,1250.97,0.385,0.32
52003,1352853404.237,9363000,-24361,5974,1772.34,1211.637,0.353,0.266
52014,1352853404.276,9363000,-24316,5967,1766.963,1216.19,0.284,0.233
52025,1352853404.314,9363000,-24285,5960,1761.6670000000001,1246.114,0.24600000000000002,0.23199999999999998
52036,1352853404.353,9363000,-24233,5957,1749.819,1337.211,0.21899999999999997,0.21899999999999997
52047,1352853404.389,9363000,-24207,5981,1736.6129999999998,1243.345,0.245,0.252
52058,1352853404.428,9363000,-24143,5994,1723.2979999999998,1330.915,0.23,0.258
52069,1352853404.467,9363000,-24100,6007,1710.4479999999999,1287.292,0.261,0.251
52080,1352853404.506,9363000,-24069,6043,1735.6989999999998,1249.036,0.32299999999999995,0.313
52091,1352853404.543,9363000,-24012,6097,1726.6970000000001,1333.066,0.413,0.341
52102,1352853404.583,9363000,-23975,6131,1715.388,1297.106,0.449,0.391
52113,1352853404.621,9363000,-23969,6160,1702.31,1170.703,0.495,0.442
52124,1352853404.659,9363000,-23955,6200,1693.231,1040.5430000000001,0.5429999999999999,0.508
52135,1352853404.697,9363000,-23924,6220,1687.906,1093.878,0.564,0.494
52146,1352853404.738,9363000,-23841,6204,1686.442,1182.935,0.405,0.485
52157,1352853404.776,9363000,-23808,6199,1679.352,1068.849,0.431,0.483
52168,1352853404.814,9363000,-23781,6210,1679.215,1076.972,0.41600000000000004,0.475
52179,1352853404.8569999,9363000,-23744,6224,1679.215,1033.78,0.359,0.488
52190,1352853404.897,9363000,-23719,6279,1679.6860000000001,1046.9489999999998,0.475,0.479
52201,1352853404.935,9363000,-23687,6328,1679.771,1130.184,0.44299999999999995,0.456
52212,1352853404.972,9363000,-23640,6359,1676.925,1201.594,0.413,0.436
52223,1352853405.0089998,9363000,-23443,6378,1670.283,1584.491,0.079,0.214
52234,1352853405.049,9363000,-23356,6384,1660.015,1577.985,0.044000000000000004,0.185
52245,1352853405.088,9363000,-23305,6376,1658.754,1492.556,-0.018000000000000002,0.129
52256,1352853405.1239998,9363000,-23190,6376,1649.846,1669.358,0.046,0.133
52267,1352853405.162,9363000,-23124,6419,1643.945,1691.604,0.10800000000000001,0.215
52278,1352853405.2,9363000,-23066,6473,1638.227,1695.5910000000001,0.161,0.27699999999999997
52290,1352853405.237,9363000,-23019,6421,1632.264,1609.9279999999999,0.11199999999999999,0.223
52302,1352853405.275,9363000,-22948,6411,1627.44,1603.626,0.182,0.218
52314,1352853405.314,9363000,-22874,6387,1617.388,1644.9620000000002,0.146,0.16
52326,1352853405.351,9363000,-22808,6408,1609.256,1657.4189999999999,0.228,0.151
52337,1352853405.388,9363000,-22761,6457,1651.779,1678.612,0.32299999999999995,0.215
52348,1352853405.428,9363000,-22713,6488,1682.531,1698.335,0.349,0.28
52359,1352853405.466,9363000,-22712,6527,1677.306,1658.1129999999998,0.375,0.325
52370,1352853405.505,9363000,-22731,6555,1673.618,1591.4360000000001,0.38799999999999996,0.312
52381,1352853405.544,9363000,-22733,6615,1690.5629999999999,1632.5020000000002,0.44299999999999995,0.348
52392,1352853405.585,9363000,-22660,6664,1739.27,1623.9589999999998,0.491,0.368
52403,1352853405.6239998,9363000,-22595,6710,1781.746,1708.892,0.48100000000000004,0.38799999999999996
52414,1352853405.663,9363000,-22675,6727,1792.662,1597.28,0.491,0.14800000000000002
52425,1352853405.7,9363000,-22620,6761,1819.4579999999999,1636.9029999999998,0.382,0.20800000000000002
52436,1352853405.738,9363000,-22557,6801,1838.375,1646.879,0.371,0.294
52447,1352853405.776,9363000,-22508,6808,1825.5420000000001,1588.682,0.345,0.305
52457,1352853405.815,9363000,-22473,6803,1817.4129999999998,1529.5770000000002,0.308,0.281
52467,1352853405.853,9363000,-22428,6858,1845.9879999999998,1520.005,0.40399999999999997,0.358
52477,1352853405.889,9363000,-22387,6905,1862.08,1484.49,0.40700000000000003,0.441
52487,1352853405.927,9363000,-22295,6897,1848.983,1592.148,0.242,0.259
52497,1352853405.965,9363000,-22247,6899,1835.8429999999998,1478.616,0.205,0.239
52507,1352853406.0010002,9363000,-22239,6844,1811.086,1323.078,0.192,0.154
52517,1352853406.038,9363000,-22235,6823,1809.602,1199.803,0.21600000000000003,0.147
52527,1352853406.077,9363000,-22208,6834,1818.463,1169.805,0.155,0.12300000000000001
52537,1352853406.1139998,9363000,-22157,6849,1811.146,1144.7089999999998,0.18899999999999997,0.122
52547,1352853406.151,9363000,-22121,6845,1791.309,1143.855,0.204,0.10800000000000001
52557,1352853406.191,9363000,-22050,6855,1341.411,1219.975,0.191,0.107
52567,1352853406.228,9363000,-22005,6871,1204.376,1149.506,0.17600000000000002,0.159
52577,1352853406.265,9363000,-21972,6883,1153.9769999999999,1100.562,0.16399999999999998,0.156
52587,1352853406.301,9363000,-21928,6947,1163.547,1042.547,0.318,0.254
52597,1352853406.3439999,9363000,-21889,6985,1151.587,977.738,0.32,0.31
52607,1352853406.38,9363000,-21865,7007,1149.494,977.857,0.33,0.385
52617,1352853406.4160001,9363000,-21861,7030,1298.769,942.648,0.42100000000000004,0.408
52627,1352853406.453,9363000,-21851,7061,1457.8239999999998,971.2589999999999,0.467,0.474
52637,1352853406.49,9363000,-21818,7073,1495.4070000000002,1009.7460000000001,0.451,0.435
52647,1352853406.527,9363000,-21785,7110,1331.763,1020.915,0.501,0.45
52657,1352853406.565,9363000,-21748,7142,1294.385,1074.083,0.513,0.45299999999999996
52667,1352853406.602,9363000,-21713,7161,1317.2579999999998,1138.962,0.483,0.44299999999999995
52677,1352853406.64,9363000,-21690,7185,1367.935,1132.454,0.38,0.415
52687,1352853406.679,9363000,-21656,7211,1381.7279999999998,1088.222,0.39899999999999997,0.41200000000000003
52697,1352853406.716,9363000,-21624,7238,1379.24,1032.359,0.40299999999999997,0.41200000000000003
52707,1352853406.753,9363000,-21604,7258,1371.884,1037.951,0.41200000000000003,0.42200000000000004
52717,1352853406.793,9363000,-21560,7276,1409.6629999999998,1015.186,0.418,0.38799999999999996
52727,1352853406.83,9363000,-21533,7274,1428.6629999999998,985.461,0.32,0.34700000000000003
52737,1352853406.869,9363000,-21493,7293,1427.7320000000002,984.221,0.27399999999999997,0.31
52747,1352853406.905,9363000,-21467,7324,1438.3770000000002,966.2239999999999,0.312,0.326
52757,1352853406.943,9363000,-21424,7365,1432.2079999999999,982.2810000000001,0.348,0.354
52767,1352853406.981,9363000,-21394,7398,1423.2679999999998,1016.11,0.376,0.365
52777,1352853407.0210001,9363000,-21364,7425,1468.665,935.19,0.389,0.34299999999999997
52787,1352853407.059,9363000,-21328,7401,1480.142,949.34,0.26899999999999996,0.273
52797,1352853407.101,9363000,-21292,7387,1458.503,860.8889999999999,0.24,0.223
52807,1352853407.138,9363000,-21240,7419,1483.21,985.288,0.342,0.313
52817,1352853407.175,9363000,-21200,7450,1506.934,1066.878,0.405,0.326
52827,1352853407.212,9363000,-21176,7476,1554.444,1040.151,0.406,0.344
52837,1352853407.2489998,9363000,-21118,7560,1631.9170000000001,1055.454,0.509,0.473
52847,1352853407.284,9363000,-21082,7613,1665.4229999999998,1005.6289999999999,0.489,0.515
52857,1352853407.322,9363000,-21019,7628,1448.747,1080.848,0.47600000000000003,0.483
52868,1352853407.358,9363000,-20960,7619,1338.485,1184.873,0.43700000000000006,0.445
52879,1352853407.397,9363000,-20921,7645,1570.1529999999998,1184.639,0.43200000000000005,0.47100000000000003
52890,1352853407.433,9363000,-20881,7676,1664.136,1189.736,0.508,0.465
52901,1352853407.4689999,9363000,-20845,7717,1697.961,1180.007,0.593,0.465
52912,1352853407.504,9363000,-20821,7723,1543.217,1205.327,0.599,0.507
52923,1352853407.542,9363000,-20825,7711,1441.4560000000001,1082.188,0.564,0.516
52934,1352853407.581,9363000,-20802,7732,1416.465,1055.5430000000001,0.61,0.541
52945,1352853407.619,9363000,-20783,7748,1409.6979999999999,1001.409,0.499,0.47600000000000003
52957,1352853407.6560001,9363000,-20741,7752,1381.9589999999998,962.8839999999999,0.486,0.449
52969,1352853407.693,9363000,-20704,7791,1387.675,1041.335,0.496,0.5
52981,1352853407.728,9363000,-20681,7812,1415.904,976.28,0.513,0.512
52993,1352853407.7680001,9363000,-20665,7797,1427.8570000000002,970.987,0.581,0.526
53005,1352853407.81,9363000,-20638,7794,1457.594,978.885,0.514,0.5579999999999999
53017,1352853407.848,9363000,-20610,7813,1451.91,1025.503,0.498,0.579
53029,1352853407.887,9363000,-20565,7827,1460.719,1008.882,0.546,0.589
53041,1352853407.924,9363000,-20512,7872,1493.225,1155.0339999999999,0.58,0.5870000000000001
53053,1352853407.96,9363000,-20477,7912,1500.626,1215.027,0.623,0.601
53065,1352853408.0,9363000,-20411,8003,1549.8239999999998,1364.336,0.693,0.68
53077,1352853408.04,9363000,-20349,8085,1591.705,1495.6979999999999,0.7170000000000001,0.6990000000000001
53089,1352853408.078,9363000,-20306,8134,1615.874,1522.237,0.733,0.693
53101,1352853408.118,9363000,-20283,8157,1636.12,1427.3039999999999,0.7,0.731
53113,1352853408.158,9363000,-20250,8204,1648.6,1394.494,0.6970000000000001,0.726
53125,1352853408.196,9363000,-20212,8249,1653.014,1402.844,0.7070000000000001,0.7240000000000001
53137,1352853408.234,9363000,-20183,8275,1654.509,1415.779,0.755,0.733
53149,1352853408.27,9363000,-20162,8260,1655.3629999999998,1361.7620000000002,0.73,0.716
53161,1352853408.308,9363000,-20138,8190,1550.818,1319.078,0.7020000000000001,0.695
53173,1352853408.346,9363000,-20064,8182,1473.1670000000001,1409.114,0.5920000000000001,0.617
53185,1352853408.387,9363000,-20017,8197,1442.023,1465.769,0.606,0.635
53197,1352853408.425,9363000,-20023,8247,1457.1,1280.755,0.623,0.6759999999999999
53209,1352853408.461,9363000,-20014,8282,1467.71,1195.701,0.652,0.624
53221,1352853408.4989998,9363000,-20002,8281,1476.201,1144.212,0.66,0.579
53233,1352853408.538,9363000,-19979,8283,1479.5770000000002,1109.671,0.5479999999999999,0.494
53245,1352853408.565,9363000,-19939,8254,1483.1529999999998,1021.318,0.418,0.35
53257,1352853408.596,9363000,-19877,8230,1496.251,907.203,0.27899999999999997,0.231
53269,1352853408.635,9363000,-19812,8193,1493.4589999999998,756.549,0.067,0.040999999999999995
53281,1352853408.675,9363000,-19758,8205,1547.9289999999999,833.72,0.091,0.084
53293,1352853408.714,9363000,-19698,8232,1577.868,902.304,0.13699999999999998,0.158
53305,1352853408.7519999,9363000,-19666,8315,1572.213,1087.23,0.349,0.33899999999999997
53317,1352853408.7910001,9363000,-19637,8409,1547.664,1269.229,0.597,0.519
53329,1352853408.829,9363000,-19581,8491,1542.1660000000002,1393.4679999999998,0.6729999999999999,0.6459999999999999
53341,1352853408.869,9363000,-19556,8544,1564.372,1422.838,0.767,0.645
53353,1352853408.9060001,9363000,-19489,8579,1615.754,1513.266,0.703,0.6709999999999999
53365,1352853408.943,9363000,-19431,8619,1642.681,1525.761,0.701,0.6890000000000001
53377,1352853408.981,9363000,-19385,8659,1563.9879999999998,1383.44,0.7240000000000001,0.703
53389,1352853409.019,9363000,-19360,8700,1524.586,1320.506,0.741,0.7120000000000001
53401,1352853409.057,9363000,-19321,8722,1507.89,1289.089,0.649,0.6859999999999999
53413,1352853409.097,9363000,-19304,8736,1504.234,1284.264,0.65,0.73
53425,1352853409.135,9363000,-19304,8728,1519.511,1166.6660000000002,0.667,0.75
53437,1352853409.172,9363000,-19284,8686,1495.398,1095.058,0.624,0.677
53449,1352853409.2089999,9363000,-19246,8668,1496.4589999999998,1113.079,0.54,0.615
53461,1352853409.2489998,9363000,-19188,8671,1553.308,1079.031,0.42700000000000005,0.52
53473,1352853409.292,9363000,-19146,8668,1561.38,1024.672,0.44799999999999995,0.46299999999999997
53485,1352853409.33,9363000,-19108,8661,1565.83,991.898,0.41700000000000004,0.435
53497,1352853409.368,9363000,-19092,8652,1407.2939999999999,995.059,0.307,0.373
53509,1352853409.4060001,9363000,-19069,8652,1402.006,1003.48,0.32799999999999996,0.348
53521,1352853409.445,9363000,-19010,8674,1485.984,1024.663,0.326,0.361
53533,1352853409.483,9363000,-18961,8694,1518.644,1058.763,0.306,0.316
53545,1352853409.5210001,9363000,-18895,8708,1514.721,1136.329,0.255,0.32799999999999996
53558,1352853409.562,9363000,-18856,8711,1497.67,1064.484,0.264,0.392
53571,1352853409.601,9363000,-18811,8726,1514.7089999999998,1075.673,0.259,0.33799999999999997
53584,1352853409.6430001,9363000,-18793,8717,1539.596,1117.733,0.16899999999999998,0.237
53597,1352853409.68,9363000,-18749,8750,1524.912,1091.046,0.233,0.226
53610,1352853409.718,9363000,-18717,8754,1481.9979999999998,1031.192,0.213,0.188
53623,1352853409.756,9363000,-18690,8747,1451.4720000000002,1041.279,0.29600000000000004,0.19
53636,1352853409.796,9363000,-18610,8752,1365.646,1084.386,0.33799999999999997,0.253
53649,1352853409.836,9363000,-18559,8754,1409.3729999999998,1178.6760000000002,0.344,0.251
53663,1352853409.8739998,9363000,-18537,8760,1412.524,1145.896,0.263,0.218
53677,1352853409.913,9363000,-18521,8800,1502.785,1072.129,0.251,0.218
53691,1352853409.952,9363000,-18506,8848,1466.592,1045.749,0.272,0.265
53705,1352853409.99,9363000,-18477,8881,1504.275,1066.876,0.289,0.293
53719,1352853410.0310001,9363000,-18422,8894,1421.1270000000002,1091.086,0.225,0.256
53733,1352853410.069,9363000,-18399,8877,1405.4460000000001,1080.899,0.198,0.231
53748,1352853410.108,9363000,-18352,8876,1455.9,1116.89,0.158,0.20800000000000002
53763,1352853410.148,9363000,-18295,8918,1489.7420000000002,1189.923,0.201,0.21100000000000002
53778,1352853410.187,9363000,-18239,8961,1475.524,1228.655,0.235,0.213
53793,1352853410.225,9363000,-18214,8953,1469.131,1199.934,0.242,0.207
53808,1352853410.264,9363000,-18176,9006,1471.531,1142.631,0.309,0.325
53823,1352853410.301,9363000,-18130,9065,1531.8229999999999,1071.603,0.34600000000000003,0.38299999999999995
53838,1352853410.341,9363000,-18089,9112,1509.48,1057.881,0.43700000000000006,0.402
53853,1352853410.3760002,9363000,-18070,9133,1508.98,948.23,0.508,0.456
53868,1352853410.413,9363000,-18048,9161,1432.585,991.523,0.478,0.441
53883,1352853410.449,9363000,-17989,9233,1491.3870000000002,1002.298,0.522,0.479
53897,1352853410.484,9363000,-17960,9213,1476.8010000000002,1060.037,0.371,0.37200000000000005
53911,1352853410.525,9363000,-17933,9170,1430.8110000000001,1053.272,0.282,0.275
53925,1352853410.562,9363000,-17886,9137,1272.712,1070.599,0.165,0.20800000000000002
53939,1352853410.602,9363000,-17848,9111,1229.952,1043.142,0.086,0.131
53953,1352853410.641,9363000,-17800,9096,1289.529,1052.721,0.026000000000000002,0.1
53967,1352853410.679,9363000,-17759,9124,1423.255,1042.022,0.08,0.057999999999999996
53981,1352853410.718,9363000,-17736,9150,1471.891,968.914,0.092,0.046
53995,1352853410.756,9363000,-17709,9167,1495.713,980.187,0.063,0.051
54009,1352853410.799,9363000,-17671,9182,1523.479,988.045,0.061,0.033
54022,1352853410.838,9363000,-17639,9183,1390.6789999999999,980.763,0.024,0.02
54035,1352853410.875,9363000,-17616,9185,1350.509,1017.6210000000001,0.064,0.054000000000000006
54048,1352853410.914,9363000,-17566,9187,1349.745,1029.014,0.069,0.09
54061,1352853410.953,9363000,-17529,9196,1388.604,1022.862,0.076,0.10300000000000001
54074,1352853410.9910002,9363000,-17492,9211,1456.325,981.0880000000001,0.139,0.10300000000000001
54087,1352853411.03,9363000,-17455,9232,1497.66,1017.423,0.113,0.109
54100,1352853411.066,9363000,-17423,9243,1380.6960000000001,992.8860000000001,0.106,0.175
54113,1352853411.1039999,9363000,-17382,9255,1322.922,967.62,0.128,0.205
54126,1352853411.142,9363000,-17344,9275,1343.01,1032.875,0.223,0.22699999999999998
54139,1352853411.18,9363000,-17310,9292,1343.4479999999999,1010.7560000000001,0.212,0.22
54152,1352853411.2189999,9363000,-17268,9330,1333.463,1078.822,0.201,0.266
54165,1352853411.2580001,9363000,-17213,9370,1332.6270000000002,1169.505,0.258,0.318
54178,1352853411.297,9363000,-17177,9388,1343.299,1153.149,0.32899999999999996,0.332
54191,1352853411.335,9363000,-17144,9386,1288.242,1052.973,0.276,0.321
54204,1352853411.3730001,9363000,-17114,9387,1283.563,1096.368,0.309,0.38
54217,1352853411.41,9363000,-17051,9384,1308.853,1146.195,0.28600000000000003,0.364
54230,1352853411.448,9363000,-17001,9398,1326.395,1151.789,0.315,0.37
54243,1352853411.488,9363000,-16944,9392,1258.937,1131.484,0.301,0.309
54256,1352853411.5310001,9363000,-16894,9381,1244.494,1121.1480000000001,0.34700000000000003,0.313
54269,1352853411.567,9363000,-16849,9419,1315.886,1162.7069999999999,0.4,0.321
54282,1352853411.6039999,9363000,-16821,9465,1367.4560000000001,1157.131,0.324,0.303
54295,1352853411.6430001,9363000,-16788,9516,1450.68,1168.506,0.225,0.27899999999999997
54308,1352853411.68,9363000,-16752,9551,1488.281,1147.138,0.27399999999999997,0.312
54321,1352853411.72,9363000,-16702,9584,1411.902,1147.702,0.33799999999999997,0.331
54334,1352853411.757,9363000,-16658,9600,1414.567,1181.292,0.298,0.265
54347,1352853411.797,9363000,-16591,9609,1318.135,1237.964,0.271,0.264
54360,1352853411.837,9363000,-16534,9628,1338.092,1190.98,0.29,0.31
54373,1352853411.8739998,9363000,-16496,9644,1385.5829999999999,1186.923,0.273,0.297
54386,1352853411.91,9363000,-16457,9694,1512.25,1227.049,0.29,0.28800000000000003
54399,1352853411.948,9363000,-16417,9735,1543.079,1263.521,0.33399999999999996,0.304
54412,1352853411.985,9363000,-16383,9750,1551.162,1207.073,0.337,0.31
54425,1352853412.022,9363000,-16368,9766,1552.3220000000001,1079.437,0.284,0.255
54438,1352853412.058,9363000,-16349,9771,1441.005,1093.386,0.22399999999999998,0.221
54451,1352853412.0939999,9363000,-16331,9783,1427.4720000000002,1056.488,0.244,0.25
54464,1352853412.1339998,9363000,-16289,9769,1336.486,1057.569,0.179,0.158
54477,1352853412.171,9363000,-16255,9749,1302.54,1052.4360000000001,0.048,0.06
54489,1352853412.2089999,9363000,-16225,9764,1353.0710000000001,1093.617,0.14,0.16899999999999998
54501,1352853412.247,9363000,-16184,9768,1317.878,1087.394,0.124,0.17300000000000001
54513,1352853412.289,9363000,-16131,9769,1312.261,1116.594,0.11,0.156
54524,1352853412.326,9363000,-16071,9778,1328.45,1201.349,0.138,0.217
54535,1352853412.363,9363000,-16023,9803,1352.099,1204.772,0.174,0.273
54546,1352853412.4,9363000,-15962,9796,1344.4479999999999,1167.772,0.18100000000000002,0.251
54557,1352853412.437,9363000,-15941,9808,1339.065,1157.484,0.191,0.217
54568,1352853412.475,9363000,-15914,9863,1370.1860000000001,1164.712,0.287,0.247
54579,1352853412.51,9363000,-15907,9884,1324.336,1036.1580000000001,0.305,0.319
54590,1352853412.545,9363000,-15881,9911,1350.342,1026.944,0.374,0.375
54601,1352853412.582,9363000,-15833,9966,1379.9129999999998,1163.779,0.48100000000000004,0.512
54612,1352853412.6169999,9363000,-15810,9993,1392.9520000000002,1254.323,0.521,0.546
54623,1352853412.655,9363000,-15763,10044,1335.751,1340.664,0.602,0.605
54634,1352853412.693,9363000,-15730,10095,1420.741,1354.165,0.619,0.64
54645,1352853412.7289999,9363000,-15724,10090,1341.307,1185.4260000000002,0.5870000000000001,0.629
54656,1352853412.766,9363000,-15722,10090,1329.932,1041.075,0.5670000000000001,0.579
54667,1352853412.802,9363000,-15714,10093,1320.31,956.82,0.5720000000000001,0.536
54678,1352853412.84,9363000,-15698,10083,1303.703,915.14,0.49200000000000005,0.528
54689,1352853412.878,9363000,-15671,10107,1399.592,920.873,0.517,0.5379999999999999
54700,1352853412.92,9363000,-15625,10150,1449.671,931.325,0.483,0.489
54711,1352853412.955,9363000,-15578,10174,1377.04,922.488,0.45399999999999996,0.49700000000000005
54722,1352853412.9910002,9363000,-15534,10193,1368.951,980.7869999999999,0.461,0.46799999999999997
54733,1352853413.03,9363000,-15488,10207,1355.267,990.825,0.41200000000000003,0.415
54744,1352853413.068,9363000,-15431,10209,1345.828,1020.085,0.361,0.37799999999999995
54755,1352853413.105,9363000,-15372,10216,1348.3329999999999,1113.122,0.35600000000000004,0.41600000000000004
54766,1352853413.142,9363000,-15309,10235,1514.9460000000001,1208.2939999999999,0.392,0.43
54777,1352853413.182,9363000,-15265,10249,1520.601,1194.365,0.365,0.42200000000000004
54788,1352853413.221,9363000,-15232,10252,1269.065,1168.329,0.386,0.405
54799,1352853413.257,9363000,-15202,10245,1226.247,1143.86,0.363,0.359
54810,1352853413.295,9363000,-15162,10233,1165.205,1112.9260000000002,0.301,0.32299999999999995
54821,1352853413.331,9363000,-15141,10239,1167.123,1159.225,0.33399999999999996,0.309
54832,1352853413.369,9363000,-15113,10262,1328.628,1170.729,0.36700000000000005,0.322
54843,1352853413.4060001,9363000,-15058,10300,1348.5810000000001,1247.81,0.42,0.33899999999999997
54854,1352853413.443,9363000,-15022,10334,1364.73,1263.234,0.418,0.33299999999999996
54865,1352853413.478,9363000,-14996,10349,1372.82,1254.222,0.382,0.369
54876,1352853413.516,9363000,-14913,10387,1487.138,1282.297,0.336,0.316
54887,1352853413.556,9363000,-14868,10415,1382.527,1251.8139999999999,0.361,0.344
54899,1352853413.596,9363000,-14840,10441,1385.108,1212.807,0.435,0.396
54911,1352853413.635,9363000,-14805,10456,1461.11,1197.056,0.40299999999999997,0.41
54923,1352853413.674,9363000,-14771,10489,1496.8770000000002,1236.261,0.39899999999999997,0.45
54935,1352853413.712,9363000,-14735,10484,1221.704,1192.701,0.325,0.413
54947,1352853413.7519999,9363000,-14702,10492,1167.1789999999999,1166.315,0.293,0.396
54959,1352853413.79,9363000,-14671,10501,1341.2820000000002,1147.934,0.327,0.413
54971,1352853413.827,9363000,-14646,10514,1364.453,1120.1660000000002,0.39899999999999997,0.41200000000000003
54983,1352853413.862,9363000,-14616,10521,1346.7920000000001,1046.024,0.377,0.382
54995,1352853413.9,9363000,-14594,10532,1344.695,984.403,0.396,0.36700000000000005
55007,1352853413.935,9363000,-14580,10548,1344.1429999999998,967.2139999999999,0.423,0.371
55019,1352853413.971,9363000,-14565,10549,1316.105,920.8710000000001,0.345,0.34600000000000003
55031,1352853414.0089998,9363000,-14540,10560,1300.747,863.216,0.326,0.305
55043,1352853414.047,9363000,-14504,10572,1266.192,867.802,0.39799999999999996,0.355
55054,1352853414.085,9363000,-14460,10600,1280.257,855.0219999999999,0.449,0.402
55065,1352853414.1239998,9363000,-14435,10619,1241.553,819.831,0.495,0.429
55076,1352853414.164,9363000,-14418,10646,1235.873,796.7639999999999,0.496,0.441
55087,1352853414.202,9363000,-14377,10643,1137.218,884.268,0.384,0.387
55098,1352853414.2410002,9363000,-14340,10646,1107.417,920.247,0.332,0.391
55109,1352853414.28,9363000,-14301,10682,1285.637,960.034,0.49200000000000005,0.46
55120,1352853414.315,9363000,-14259,10705,1339.376,1007.186,0.529,0.486
55131,1352853414.353,9363000,-14204,10739,1306.326,1027.596,0.547,0.519
55142,1352853414.392,9363000,-14164,10780,1300.389,1042.91,0.634,0.5479999999999999
55153,1352853414.43,9363000,-14124,10813,1268.981,1030.356,0.593,0.593
55164,1352853414.4689999,9363000,-14102,10836,1264.829,1027.339,0.616,0.603
55175,1352853414.5089998,9363000,-14067,10856,1264.248,958.242,0.585,0.5710000000000001
55186,1352853414.546,9363000,-14041,10908,1449.376,1014.033,0.615,0.6
55197,1352853414.585,9363000,-14023,10978,1529.9720000000002,1091.389,0.688,0.621
55208,1352853414.621,9363000,-13998,10989,1226.768,1046.8010000000002,0.715,0.645
55219,1352853414.657,9363000,-13966,11005,1177.547,1033.234,0.6990000000000001,0.654
55230,1352853414.693,9363000,-13934,11047,1369.14,1048.688,0.701,0.6970000000000001
55241,1352853414.73,9363000,-13911,11092,1430.03,1176.567,0.675,0.667
55252,1352853414.765,9363000,-13868,11130,1413.043,1217.7730000000001,0.695,0.627
55263,1352853414.805,9363000,-13825,11162,1411.0020000000002,1245.491,0.682,0.617
55274,1352853414.842,9363000,-13796,11173,1410.5729999999999,1206.913,0.632,0.615
55286,1352853414.878,9363000,-13771,11205,1352.559,1307.542,0.5720000000000001,0.601
55298,1352853414.917,9363000,-13731,11234,1335.372,1391.395,0.605,0.597
55310,1352853414.954,9363000,-13682,11248,1321.744,1290.5819999999999,0.517,0.563
55322,1352853414.9910002,9363000,-13660,11263,1326.3429999999998,1147.905,0.489,0.505
55334,1352853415.029,9363000,-13620,11256,1330.8629999999998,1137.572,0.435,0.45899999999999996
55346,1352853415.064,9363000,-13570,11257,1307.692,1181.635,0.366,0.335
55358,1352853415.103,9363000,-13515,11290,1336.3629999999998,1265.753,0.325,0.313
