,time,id,x,y,z,velocity,angle of motion,facing angle
16080,1352853316.013,9350400,26344,-16341,1658.8239999999998,1555.546,2.615,2.713
16095,1352853316.051,9350400,26288,-16324,1655.9560000000001,1499.8570000000002,2.707,2.787
16110,1352853316.089,9350400,26232,-16310,1650.878,1479.2720000000002,2.6839999999999997,2.784
16125,1352853316.125,9350400,26181,-16288,1646.901,1513.011,2.637,2.759
16140,1352853316.162,9350400,26111,-16259,1645.037,1646.7879999999998,2.7,2.8080000000000003
16155,1352853316.2,9350400,26034,-16233,1643.545,1735.233,2.735,2.8369999999999997
16170,1352853316.238,9350400,26010,-16232,1639.418,1627.9720000000002,2.7960000000000003,2.859
16185,1352853316.274,9350400,26002,-16232,1634.612,1408.957,2.823,2.8810000000000002
16200,1352853316.312,9350400,25944,-16215,1634.6,1441.247,2.903,2.87
16215,1352853316.353,9350400,25889,-16200,1634.6,1420.3329999999999,2.907,2.897
16230,1352853316.391,9350400,25800,-16206,1632.1779999999999,1428.0839999999998,3.009,2.906
16245,1352853316.428,9350400,25706,-16157,1650.115,1573.0539999999999,2.8489999999999998,2.8080000000000003
16261,1352853316.466,9350400,25660,-16126,1657.344,1555.306,2.784,2.745
16277,1352853316.504,9350400,25567,-16085,1658.4579999999999,1586.567,2.7430000000000003,2.701
16293,1352853316.542,9350400,25493,-16059,1658.7779999999998,1570.625,2.761,2.742
16309,1352853316.582,9350400,25502,-16056,1653.055,1434.989,2.725,2.717
16325,1352853316.618,9350400,25500,-16054,1641.379,1326.719,2.674,2.6689999999999996
16341,1352853316.655,9350400,25453,-16076,1650.3410000000001,1244.719,2.762,2.7510000000000003
16357,1352853316.695,9350400,25366,-16033,1688.3570000000002,1365.527,2.858,2.827
16373,1352853316.7319999,9350400,25300,-16039,1707.62,1359.156,2.925,2.9539999999999997
16389,1352853316.7680001,9350400,25194,-15978,1779.658,1538.5529999999999,2.875,2.995
16405,1352853316.807,9350400,25142,-15937,1827.5,1568.62,2.8789999999999996,2.9360000000000004
16421,1352853316.846,9350400,25099,-15900,1832.378,1637.5179999999998,2.7889999999999997,2.858
16437,1352853316.882,9350400,25053,-15876,1831.796,1654.595,2.8289999999999997,2.835
16453,1352853316.922,9350400,25013,-15836,1824.264,1627.126,2.7089999999999996,2.815
16469,1352853316.9589999,9350400,24980,-15822,1814.156,1583.616,2.728,2.839
16485,1352853316.996,9350400,24943,-15831,1805.0339999999999,1478.264,2.853,2.907
16501,1352853317.034,9350400,24901,-15819,1799.339,1458.634,2.877,2.877
16517,1352853317.076,9350400,24877,-15810,1791.612,1384.61,2.859,2.815
16533,1352853317.112,9350400,24825,-15747,1780.161,1352.634,2.7710000000000004,2.7880000000000003
16549,1352853317.15,9350400,24806,-15710,1764.5629999999999,1317.4820000000002,2.7239999999999998,2.735
16565,1352853317.187,9350400,24822,-15698,1752.01,1257.6660000000002,2.682,2.722
16581,1352853317.226,9350400,24768,-15671,1745.264,1240.806,2.6719999999999997,2.736
16597,1352853317.263,9350400,24740,-15647,1737.382,1236.586,2.6510000000000002,2.76
16613,1352853317.3,9350400,24713,-15627,1726.43,1190.9589999999998,2.628,2.708
16629,1352853317.337,9350400,24663,-15602,1716.7479999999998,1226.527,2.6180000000000003,2.69
16645,1352853317.3739998,9350400,24622,-15588,1704.499,1210.7,2.637,2.694
16661,1352853317.411,9350400,24561,-15577,1696.632,1298.358,2.623,2.695
16677,1352853317.448,9350400,24504,-15568,1687.59,1379.8310000000001,2.681,2.694
16693,1352853317.4819999,9350400,24457,-15539,1672.315,1388.763,2.6710000000000003,2.7119999999999997
16709,1352853317.517,9350400,24404,-15508,1664.234,1416.376,2.685,2.702
16725,1352853317.552,9350400,24352,-15494,1657.267,1409.536,2.6460000000000004,2.701
16741,1352853317.59,9350400,24319,-15487,1650.723,1421.1970000000001,2.67,2.687
16757,1352853317.6269999,9350400,24291,-15461,1635.432,1385.307,2.648,2.611
16773,1352853317.667,9350400,24269,-15442,1620.854,1281.058,2.575,2.614
16789,1352853317.703,9350400,24210,-15387,1691.155,1410.777,2.479,2.577
16805,1352853317.7419999,9350400,24147,-15352,1676.576,1452.5179999999998,2.513,2.6069999999999998
16821,1352853317.778,9350400,24098,-15388,1661.24,1325.918,2.7489999999999997,2.7260000000000004
16837,1352853317.818,9350400,24063,-15392,1646.261,1312.993,2.803,2.806
16853,1352853317.8569999,9350400,24001,-15346,1694.6760000000002,1364.5810000000001,2.7689999999999997,2.7769999999999997
16869,1352853317.894,9350400,23940,-15321,1700.1979999999999,1356.17,2.747,2.715
16885,1352853317.932,9350400,23912,-15304,1702.32,1291.24,2.6189999999999998,2.6189999999999998
16901,1352853317.9689999,9350400,23914,-15270,1688.549,1188.2089999999998,2.6039999999999996,2.552
16917,1352853318.0089998,9350400,23884,-15249,1667.5870000000002,1159.178,2.489,2.51
16933,1352853318.048,9350400,23841,-15209,1711.4270000000001,1165.47,2.391,2.443
16949,1352853318.087,9350400,23786,-15169,1701.559,1208.478,2.397,2.434
16965,1352853318.1269999,9350400,23737,-15137,1693.422,1254.145,2.388,2.37
16981,1352853318.164,9350400,23692,-15120,1681.4029999999998,1270.84,2.3930000000000002,2.384
16997,1352853318.199,9350400,23603,-15061,1692.421,1346.622,2.435,2.431
17013,1352853318.236,9350400,23557,-15030,1687.2220000000002,1317.1170000000002,2.459,2.432
17029,1352853318.273,9350400,23507,-14983,1687.1960000000001,1372.846,2.3819999999999997,2.403
17045,1352853318.311,9350400,23473,-14960,1684.8970000000002,1424.704,2.387,2.366
17061,1352853318.35,9350400,23416,-14914,1697.34,1431.445,2.365,2.32
17077,1352853318.388,9350400,23381,-14863,1705.8570000000002,1429.596,2.3209999999999997,2.305
17093,1352853318.425,9350400,23347,-14920,1693.194,1459.226,2.46,2.396
17109,1352853318.464,9350400,23343,-14933,1678.234,1395.535,2.379,2.363
17125,1352853318.503,9350400,23265,-14904,1668.6370000000002,1438.955,2.4530000000000003,2.399
17141,1352853318.543,9350400,23181,-14851,1679.619,1473.386,2.488,2.43
17157,1352853318.579,9350400,23117,-14816,1684.9560000000001,1465.9229999999998,2.44,2.426
17173,1352853318.6169999,9350400,23076,-14783,1700.497,1438.18,2.434,2.395
17189,1352853318.654,9350400,23019,-14744,1706.281,1424.464,2.449,2.418
17205,1352853318.689,9350400,22970,-14716,1694.886,1422.6170000000002,2.468,2.405
17221,1352853318.727,9350400,22938,-14687,1684.3729999999998,1376.422,2.47,2.426
17237,1352853318.764,9350400,22905,-14673,1681.7079999999999,1364.348,2.458,2.427
17253,1352853318.801,9350400,22872,-14670,1680.731,1273.3339999999998,2.479,2.457
17269,1352853318.837,9350400,22839,-14641,1681.1879999999999,1214.367,2.597,2.4930000000000003
17286,1352853318.8730001,9350400,22768,-14641,1668.4070000000002,1304.04,2.588,2.576
17303,1352853318.912,9350400,22736,-14633,1654.935,1272.233,2.572,2.569
17320,1352853318.951,9350400,22698,-14631,1637.9,1244.976,2.563,2.5989999999999998
17337,1352853318.99,9350400,22664,-14618,1622.119,1224.461,2.64,2.6260000000000003
17354,1352853319.03,9350400,22620,-14602,1608.0929999999998,1240.482,2.61,2.662
17371,1352853319.068,9350400,22586,-14603,1594.8239999999998,1238.001,2.7230000000000003,2.735
17388,1352853319.105,9350400,22550,-14567,1589.505,1203.2,2.617,2.6830000000000003
17405,1352853319.1460001,9350400,22505,-14522,1580.01,1177.572,2.556,2.602
17422,1352853319.185,9350400,22468,-14491,1569.59,1197.704,2.5469999999999997,2.589
17439,1352853319.221,9350400,22432,-14468,1562.329,1128.609,2.5180000000000002,2.571
17456,1352853319.263,9350400,22406,-14449,1556.135,1069.347,2.5069999999999997,2.5860000000000003
17473,1352853319.299,9350400,22347,-14395,1582.0739999999998,1092.961,2.5380000000000003,2.67
17490,1352853319.336,9350400,22301,-14329,1602.183,1199.864,2.559,2.647
17507,1352853319.375,9350400,22271,-14255,1599.4660000000001,1298.358,2.501,2.565
17524,1352853319.414,9350400,22235,-14202,1594.181,1396.6729999999998,2.524,2.546
17541,1352853319.453,9350400,22192,-14180,1588.725,1306.06,2.6239999999999997,2.6180000000000003
17558,1352853319.49,9350400,22097,-14109,1619.6660000000002,1463.7979999999998,2.521,2.571
17575,1352853319.527,9350400,22035,-14057,1658.2179999999998,1500.838,2.472,2.543
17592,1352853319.562,9350400,22017,-14051,1644.07,1449.069,2.5610000000000004,2.588
17609,1352853319.598,9350400,21952,-14015,1667.3139999999999,1500.265,2.55,2.597
17626,1352853319.6360002,9350400,21893,-14003,1676.9170000000001,1521.951,2.6689999999999996,2.6239999999999997
17643,1352853319.675,9350400,21777,-13918,1714.869,1710.645,2.667,2.603
17660,1352853319.715,9350400,21700,-13879,1767.56,1801.47,2.638,2.661
17677,1352853319.7510002,9350400,21669,-13883,1750.589,1754.1989999999998,2.64,2.707
17694,1352853319.79,9350400,21638,-13887,1733.386,1578.267,2.67,2.733
17711,1352853319.83,9350400,21606,-13889,1723.4360000000001,1437.6879999999999,2.694,2.7939999999999996
17728,1352853319.869,9350400,21586,-13912,1710.4920000000002,1293.873,2.885,2.8480000000000003
17745,1352853319.9060001,9350400,21555,-13911,1697.74,1315.751,2.862,2.8160000000000003
17762,1352853319.943,9350400,21536,-13896,1688.55,1317.414,2.795,2.733
17779,1352853319.984,9350400,21487,-13850,1683.0279999999998,1374.761,2.6860000000000004,2.602
17796,1352853320.023,9350400,21442,-13829,1683.431,1335.49,2.67,2.653
17813,1352853320.06,9350400,21396,-13808,1683.431,1334.886,2.7,2.6719999999999997
17830,1352853320.097,9350400,21352,-13761,1711.5020000000002,1357.6789999999999,2.609,2.6510000000000002
17847,1352853320.1339998,9350400,21308,-13721,1716.808,1433.68,2.533,2.645
17864,1352853320.171,9350400,21259,-13692,1716.703,1406.781,2.5380000000000003,2.661
17882,1352853320.2089999,9350400,21232,-13640,1710.226,1434.5120000000002,2.463,2.574
17900,1352853320.2489998,9350400,21206,-13608,1703.2920000000001,1398.0729999999999,2.449,2.575
17918,1352853320.286,9350400,21153,-13573,1703.724,1493.376,2.488,2.559
17936,1352853320.321,9350400,21113,-13537,1703.4379999999999,1515.967,2.467,2.5789999999999997
17954,1352853320.359,9350400,21074,-13500,1731.771,1490.6070000000002,2.4659999999999997,2.519
17972,1352853320.397,9350400,21034,-13466,1738.36,1459.172,2.505,2.545
17990,1352853320.434,9350400,20990,-13441,1738.376,1395.395,2.537,2.64
18008,1352853320.473,9350400,20939,-13381,1779.3329999999999,1404.2160000000001,2.55,2.6069999999999998
18026,1352853320.515,9350400,20885,-13352,1816.037,1432.057,2.6180000000000003,2.638
18044,1352853320.554,9350400,20866,-13331,1817.6989999999998,1361.506,2.49,2.614
18062,1352853320.591,9350400,20863,-13314,1816.349,1367.753,2.416,2.5540000000000003
18080,1352853320.629,9350400,20834,-13294,1806.372,1357.608,2.437,2.521
18098,1352853320.67,9350400,20794,-13266,1797.9489999999998,1370.997,2.478,2.484
18116,1352853320.7089999,9350400,20780,-13233,1791.0810000000001,1332.5929999999998,2.427,2.427
18133,1352853320.7480001,9350400,20725,-13203,1782.736,1364.126,2.469,2.484
18150,1352853320.788,9350400,20692,-13180,1779.65,1344.578,2.431,2.498
18167,1352853320.827,9350400,20645,-13156,1776.4279999999999,1379.105,2.441,2.529
18184,1352853320.8660002,9350400,20588,-13115,1845.9820000000002,1420.576,2.465,2.513
18201,1352853320.905,9350400,20555,-13081,1869.329,1394.01,2.451,2.488
18217,1352853320.943,9350400,20521,-13039,1878.692,1348.818,2.477,2.461
18233,1352853320.98,9350400,20509,-13010,1892.2,1253.0639999999999,2.405,2.38
18249,1352853321.016,9350400,20473,-12982,1897.9370000000001,1208.195,2.375,2.339
18265,1352853321.052,9350400,20452,-12952,1902.496,1231.2160000000001,2.32,2.313
18281,1352853321.091,9350400,20377,-12924,1891.031,1284.0710000000001,2.37,2.355
18297,1352853321.1260002,9350400,20282,-12915,1869.37,1307.845,2.51,2.499
18313,1352853321.162,9350400,20241,-12892,1862.7220000000002,1311.8339999999998,2.504,2.49
18329,1352853321.199,9350400,20186,-12861,1858.773,1343.8039999999999,2.521,2.491
18345,1352853321.238,9350400,20152,-12843,1856.6070000000002,1264.303,2.508,2.513
18361,1352853321.276,9350400,20127,-12808,1845.425,1293.399,2.425,2.408
18377,1352853321.316,9350400,20111,-12769,1836.7060000000001,1265.886,2.3409999999999997,2.391
18393,1352853321.351,9350400,20124,-12739,1828.5379999999998,1181.962,2.293,2.323
18409,1352853321.388,9350400,20114,-12691,1819.531,1160.976,2.247,2.27
18425,1352853321.429,9350400,20089,-12652,1810.665,1162.183,2.272,2.287
18441,1352853321.465,9350400,20081,-12617,1839.41,1162.438,2.1590000000000003,2.225
18457,1352853321.503,9350400,20097,-12580,1866.027,1016.8539999999999,2.05,2.126
18473,1352853321.5410001,9350400,20084,-12553,1866.52,983.762,2.05,2.13
18489,1352853321.574,9350400,20063,-12528,1866.52,928.0989999999999,2.041,2.138
18505,1352853321.608,9350400,20044,-12504,1866.52,866.924,2.045,2.15
18521,1352853321.6430001,9350400,20031,-12476,1866.52,847.0210000000001,2.032,2.1919999999999997
18537,1352853321.681,9350400,19950,-12421,1860.079,1083.254,2.178,2.18
18553,1352853321.7189999,9350400,19794,-12393,1928.2579999999998,1400.382,2.47,2.372
18570,1352853321.7589998,9350400,19742,-12373,2019.79,1409.5479999999998,2.526,2.4819999999999998
18587,1352853321.797,9350400,19752,-12363,2013.3010000000002,1206.299,2.469,2.4730000000000003
18604,1352853321.833,9350400,19744,-12370,1998.136,998.977,2.513,2.5180000000000002
18621,1352853321.868,9350400,19717,-12339,1998.2839999999999,991.683,2.541,2.53
18638,1352853321.905,9350400,19684,-12326,1998.2839999999999,975.0039999999999,2.563,2.541
18655,1352853321.941,9350400,19612,-12285,1992.81,1099.1889999999999,2.594,2.552
18673,1352853321.976,9350400,19585,-12272,1985.684,1125.8110000000001,2.5540000000000003,2.568
18691,1352853322.0110002,9350400,19556,-12265,1982.661,1118.953,2.504,2.521
18709,1352853322.048,9350400,19508,-12224,1979.932,1141.174,2.4819999999999998,2.528
18727,1352853322.0839999,9350400,19471,-12203,1971.379,1105.963,2.501,2.549
18745,1352853322.125,9350400,19430,-12176,1963.521,1070.667,2.501,2.5380000000000003
18763,1352853322.164,9350400,19407,-12151,1956.724,1130.4669999999999,2.423,2.513
18781,1352853322.202,9350400,19367,-12111,1942.389,1188.822,2.4090000000000003,2.48
18799,1352853322.237,9350400,19325,-12076,1944.11,1216.448,2.471,2.496
18817,1352853322.274,9350400,19300,-12053,1945.866,1267.552,2.386,2.4530000000000003
18835,1352853322.311,9350400,19233,-12011,1929.683,1306.103,2.472,2.5180000000000002
18853,1352853322.348,9350400,19200,-11998,1911.1,1202.839,2.526,2.5989999999999998
18871,1352853322.385,9350400,19154,-11959,1893.395,1303.72,2.458,2.5610000000000004
18889,1352853322.423,9350400,19123,-11936,1874.079,1279.9589999999998,2.5069999999999997,2.562
18907,1352853322.46,9350400,19090,-11894,1875.339,1278.575,2.5669999999999997,2.614
18924,1352853322.497,9350400,19055,-11867,1875.339,1236.632,2.559,2.622
18941,1352853322.533,9350400,19057,-11863,1867.636,1147.489,2.524,2.576
18958,1352853322.572,9350400,19020,-11837,1867.154,1127.4589999999998,2.487,2.593
18975,1352853322.61,9350400,18989,-11815,1867.154,1075.037,2.458,2.64
18992,1352853322.6460001,9350400,18870,-11815,1856.866,1283.933,2.559,2.582
19009,1352853322.682,9350400,18787,-11796,1848.911,1387.3029999999999,2.576,2.6
19026,1352853322.7189999,9350400,18780,-11761,1834.401,1341.0179999999998,2.541,2.572
19043,1352853322.7589998,9350400,18778,-11751,1812.75,1140.282,2.583,2.6289999999999996
19061,1352853322.793,9350400,18642,-11697,1824.316,1399.088,2.585,2.647
19079,1352853322.833,9350400,18359,-11673,1866.319,1852.6629999999998,2.679,2.745
19097,1352853322.872,9350400,18264,-11641,1862.406,1956.1270000000002,2.698,2.6839999999999997
19115,1352853322.91,9350400,18185,-11614,1858.547,1885.226,2.728,2.72
19133,1352853322.948,9350400,18125,-11571,1853.4560000000001,1866.515,2.685,2.7039999999999997
19151,1352853322.987,9350400,18052,-11511,1846.5639999999999,1923.984,2.638,2.647
19169,1352853323.026,9350400,17973,-11469,1839.023,1981.191,2.602,2.634
19187,1352853323.064,9350400,17882,-11540,1835.866,1789.109,2.895,2.889
19205,1352853323.102,9350400,17814,-11467,1828.817,1845.3729999999998,2.781,2.763
19223,1352853323.138,9350400,17759,-11421,1821.6329999999998,1826.874,2.762,2.736
19241,1352853323.177,9350400,17693,-11427,1824.011,1766.596,2.787,2.795
19259,1352853323.216,9350400,17638,-11402,1824.15,1709.504,2.747,2.7710000000000004
19277,1352853323.255,9350400,17576,-11351,1822.351,1782.5910000000001,2.64,2.747
19295,1352853323.293,9350400,17527,-11325,1820.9460000000001,1747.3029999999999,2.64,2.766
19313,1352853323.332,9350400,17485,-11325,1818.9589999999998,1649.491,2.698,2.79
19331,1352853323.369,9350400,17451,-11299,1818.92,1581.527,2.65,2.779
19349,1352853323.408,9350400,17414,-11284,1818.922,1507.3229999999999,2.714,2.8
19367,1352853323.446,9350400,17359,-11228,1813.6589999999999,1550.0710000000001,2.6210000000000004,2.725
19385,1352853323.484,9350400,17318,-11170,1807.338,1542.035,2.541,2.6660000000000004
19403,1352853323.522,9350400,17259,-11120,1800.0710000000001,1581.5439999999999,2.592,2.613
19421,1352853323.564,9350400,17201,-11074,1798.3870000000002,1570.1760000000002,2.613,2.594
19439,1352853323.601,9350400,17164,-11053,1793.171,1555.8770000000002,2.5989999999999998,2.611
19457,1352853323.638,9350400,17136,-11026,1795.8670000000002,1434.58,2.614,2.675
19475,1352853323.676,9350400,17105,-11030,1797.807,1352.658,2.715,2.715
19493,1352853323.714,9350400,17053,-11059,1790.2579999999998,1300.107,2.8089999999999997,2.802
19511,1352853323.757,9350400,16996,-11096,1783.9589999999998,1231.078,2.839,2.888
19529,1352853323.795,9350400,16953,-11087,1780.606,1179.868,2.781,2.8569999999999998
19547,1352853323.833,9350400,16913,-11096,1826.342,1131.393,2.84,2.819
19565,1352853323.872,9350400,16873,-11090,1859.6689999999999,1091.5330000000001,2.786,2.807
19583,1352853323.911,9350400,16880,-10938,1840.878,1270.375,2.448,2.533
19601,1352853323.947,9350400,16877,-10905,1811.484,1268.741,2.5540000000000003,2.577
19619,1352853323.986,9350400,16836,-10860,1801.599,1339.87,2.516,2.593
19637,1352853324.023,9350400,16796,-10825,1790.984,1303.503,2.5180000000000002,2.596
19655,1352853324.06,9350400,16737,-10785,1779.235,1388.9070000000002,2.548,2.6210000000000004
19673,1352853324.097,9350400,16688,-10754,1765.128,1478.112,2.572,2.654
19691,1352853324.132,9350400,16659,-10730,1781.342,1478.9589999999998,2.543,2.668
19709,1352853324.171,9350400,16596,-10669,1764.0720000000001,1569.629,2.5140000000000002,2.647
19727,1352853324.208,9350400,16545,-10631,1748.088,1576.8239999999998,2.543,2.645
19745,1352853324.2480001,9350400,16500,-10570,1732.43,1557.392,2.509,2.656
19763,1352853324.29,9350400,16475,-10529,1718.19,1477.6870000000001,2.519,2.658
19781,1352853324.328,9350400,16462,-10504,1702.7779999999998,1375.192,2.655,2.702
19799,1352853324.3669999,9350400,16420,-10489,1728.808,1329.3339999999998,2.722,2.773
19817,1352853324.404,9350400,16374,-10476,1754.8770000000002,1312.0510000000002,2.75,2.819
19835,1352853324.444,9350400,16349,-10396,1723.3029999999999,1398.71,2.56,2.6889999999999996
19853,1352853324.481,9350400,16349,-10363,1706.4129999999998,1374.658,2.571,2.658
19871,1352853324.52,9350400,16279,-10358,1728.616,1436.246,2.64,2.65
19889,1352853324.559,9350400,16221,-10320,1731.19,1475.26,2.531,2.622
19907,1352853324.595,9350400,16207,-10280,1723.489,1452.164,2.499,2.635
19925,1352853324.6330001,9350400,16135,-10240,1775.6329999999998,1498.241,2.528,2.5839999999999996
19943,1352853324.672,9350400,16076,-10185,1792.537,1540.0610000000001,2.4659999999999997,2.592
19961,1352853324.712,9350400,16027,-10153,1789.099,1475.412,2.487,2.633
19979,1352853324.753,9350400,15990,-10116,1785.9279999999999,1434.5439999999999,2.519,2.617
19997,1352853324.793,9350400,15944,-10058,1825.4129999999998,1457.1229999999998,2.505,2.572
20015,1352853324.8339999,9350400,15900,-10011,1843.362,1516.148,2.4619999999999997,2.535
20033,1352853324.872,9350400,15873,-10033,1843.727,1397.9229999999998,2.551,2.503
20052,1352853324.912,9350400,15837,-9995,1873.543,1346.004,2.56,2.52
20071,1352853324.949,9350400,15812,-9978,1881.912,1305.782,2.503,2.523
20090,1352853324.987,9350400,15769,-9952,1876.099,1393.319,2.511,2.537
20109,1352853325.033,9350400,15739,-9900,1873.194,1369.721,2.441,2.503
20128,1352853325.073,9350400,15687,-9821,1863.412,1464.8139999999999,2.444,2.479
20147,1352853325.111,9350400,15625,-9724,1852.491,1587.5479999999998,2.392,2.44
20166,1352853325.15,9350400,15563,-9622,1838.5839999999998,1571.9029999999998,2.224,2.34
20185,1352853325.189,9350400,15511,-9499,1821.934,1712.079,2.125,2.23
20204,1352853325.228,9350400,15448,-9414,1824.4489999999998,1881.191,2.1790000000000003,2.21
20223,1352853325.266,9350400,15381,-9315,1825.592,1970.1879999999999,2.208,2.228
20243,1352853325.304,9350400,15343,-9273,1818.98,1872.2420000000002,2.235,2.209
20263,1352853325.345,9350400,15331,-9242,1811.55,1642.4360000000001,2.208,2.204
20283,1352853325.38,9350400,15290,-9202,1805.15,1655.1429999999998,2.258,2.18
20303,1352853325.418,9350400,15272,-9190,1795.943,1415.921,2.344,2.239
20323,1352853325.454,9350400,15257,-9172,1790.7679999999998,1307.337,2.347,2.3080000000000003
20343,1352853325.49,9350400,15216,-9123,1787.49,1336.655,2.298,2.3209999999999997
20363,1352853325.526,9350400,15172,-9083,1784.799,1279.415,2.325,2.267
20383,1352853325.564,9350400,15136,-9047,1779.964,1178.014,2.2640000000000002,2.285
20403,1352853325.6,9350400,15116,-9033,1773.639,1042.55,2.345,2.331
20423,1352853325.635,9350400,15095,-9009,1770.848,1017.4910000000001,2.425,2.397
20443,1352853325.674,9350400,15076,-8984,1768.067,952.993,2.4730000000000003,2.418
20463,1352853325.715,9350400,15038,-8944,1757.5479999999998,948.222,2.408,2.47
20483,1352853325.753,9350400,15023,-8913,1747.685,973.043,2.386,2.397
20503,1352853325.793,9350400,15006,-8879,1744.996,1036.322,2.376,2.369
20523,1352853325.828,9350400,14984,-8841,1734.6979999999999,1039.664,2.299,2.306
20543,1352853325.8639998,9350400,14977,-8811,1727.1270000000002,1044.4769999999999,2.21,2.262
20563,1352853325.901,9350400,14954,-8778,1734.3039999999999,1044.05,2.222,2.254
20584,1352853325.939,9350400,14918,-8747,1734.899,1037.815,2.252,2.269
20605,1352853325.978,9350400,14881,-8706,1747.392,1055.375,2.258,2.298
20626,1352853326.019,9350400,14853,-8657,1752.0,1137.475,2.261,2.273
20647,1352853326.06,9350400,14824,-8623,1745.142,1103.819,2.261,2.248
20668,1352853326.098,9350400,14797,-8579,1731.851,1132.7930000000001,2.24,2.208
20689,1352853326.137,9350400,14773,-8535,1721.625,1091.813,2.219,2.162
20710,1352853326.176,9350400,14737,-8499,1717.759,1096.9080000000001,2.251,2.1959999999999997
20733,1352853326.215,9350400,14712,-8461,1711.033,1136.972,2.255,2.2359999999999998
20756,1352853326.257,9350400,14659,-8414,1729.245,1167.761,2.252,2.23
20779,1352853326.296,9350400,14612,-8364,1756.378,1140.059,2.237,2.248
20802,1352853326.335,9350400,14563,-8319,1780.402,1194.487,2.29,2.26
20825,1352853326.372,9350400,14517,-8281,1804.81,1228.6,2.302,2.254
20847,1352853326.409,9350400,14470,-8244,1824.599,1287.441,2.347,2.279
20869,1352853326.451,9350400,14407,-8193,1816.3,1285.101,2.359,2.279
20891,1352853326.4919999,9350400,14345,-8139,1810.559,1318.8120000000001,2.366,2.307
20913,1352853326.53,9350400,14301,-8107,1804.14,1332.905,2.355,2.326
20935,1352853326.567,9350400,14261,-8063,1798.918,1299.403,2.398,2.326
20957,1352853326.605,9350400,14227,-8027,1794.381,1277.7169999999999,2.336,2.344
20979,1352853326.644,9350400,14201,-7997,1788.881,1244.042,2.371,2.401
21001,1352853326.682,9350400,14162,-7968,1779.763,1243.7830000000001,2.35,2.375
21023,1352853326.72,9350400,14122,-7939,1769.395,1257.631,2.339,2.3819999999999997
21045,1352853326.7589998,9350400,14092,-7874,1760.486,1322.559,2.209,2.3609999999999998
21067,1352853326.796,9350400,14073,-7838,1750.6629999999998,1321.4270000000001,2.2030000000000003,2.3169999999999997
21089,1352853326.833,9350400,14016,-7779,1745.1570000000002,1405.44,2.224,2.3040000000000003
21111,1352853326.872,9350400,13952,-7721,1739.8020000000001,1539.675,2.227,2.29
21133,1352853326.91,9350400,13929,-7675,1744.408,1528.896,2.237,2.252
21155,1352853326.95,9350400,13909,-7603,1811.425,1534.967,2.178,2.1790000000000003
21177,1352853326.9889998,9350400,13904,-7559,1837.3670000000002,1523.371,2.121,2.135
21199,1352853327.027,9350400,13875,-7515,1839.362,1514.871,2.0909999999999997,2.124
21221,1352853327.067,9350400,13848,-7477,1840.162,1545.703,2.1180000000000003,2.101
21243,1352853327.105,9350400,13795,-7437,1830.723,1540.2620000000002,2.1919999999999997,2.165
21265,1352853327.1460001,9350400,13771,-7415,1824.671,1487.63,2.238,2.201
21287,1352853327.184,9350400,13758,-7387,1819.211,1534.6960000000001,2.174,2.129
21309,1352853327.223,9350400,13726,-7342,1811.809,1558.2079999999999,2.156,2.134
21331,1352853327.2610002,9350400,13695,-7303,1804.507,1563.406,2.167,2.13
21353,1352853327.301,9350400,13641,-7266,1802.297,1547.582,2.205,2.153
21375,1352853327.34,9350400,13586,-7224,1799.132,1473.5539999999999,2.237,2.173
21397,1352853327.381,9350400,13543,-7200,1796.185,1362.1979999999999,2.244,2.214
21419,1352853327.421,9350400,13510,-7180,1793.469,1291.032,2.238,2.228
21441,1352853327.462,9350400,13467,-7128,1789.099,1365.014,2.241,2.2230000000000003
21463,1352853327.5010002,9350400,13413,-7103,1785.9089999999999,1429.727,2.313,2.31
21485,1352853327.5410001,9350400,13354,-7065,1782.671,1455.715,2.379,2.333
21507,1352853327.579,9350400,13332,-7044,1776.846,1352.277,2.3409999999999997,2.325
21528,1352853327.6160002,9350400,13297,-6995,1781.598,1405.9479999999999,2.307,2.293
21549,1352853327.6560001,9350400,13252,-6958,1782.994,1404.942,2.399,2.307
21570,1352853327.697,9350400,13218,-6924,1803.1629999999998,1381.418,2.347,2.3080000000000003
21591,1352853327.734,9350400,13182,-6899,1809.5479999999998,1352.066,2.388,2.355
21612,1352853327.773,9350400,13138,-6878,1807.1689999999999,1303.231,2.3609999999999998,2.4
21633,1352853327.812,9350400,13090,-6843,1801.003,1274.617,2.374,2.463
21654,1352853327.853,9350400,13035,-6816,1794.8570000000002,1331.991,2.419,2.506
21675,1352853327.8930001,9350400,13009,-6799,1794.769,1298.502,2.44,2.498
21696,1352853327.932,9350400,12987,-6777,1794.7820000000002,1292.257,2.436,2.511
21717,1352853327.9689999,9350400,12969,-6752,1790.807,1275.039,2.405,2.4659999999999997
21738,1352853328.01,9350400,12912,-6727,1831.9260000000002,1322.281,2.435,2.497
21759,1352853328.052,9350400,12867,-6700,1841.332,1348.296,2.448,2.515
21780,1352853328.088,9350400,12832,-6668,1847.9489999999998,1366.999,2.401,2.513
21801,1352853328.1260002,9350400,12814,-6645,1851.731,1312.744,2.398,2.504
21822,1352853328.164,9350400,12806,-6593,1843.854,1324.411,2.2969999999999997,2.369
21843,1352853328.202,9350400,12795,-6555,1834.36,1268.612,2.266,2.29
