,time,id,x,y,z,velocity,angle of motion,facing angle
39730,1352853369.274,9355700,13550,-8035,1843.535,1158.718,2.457,2.542
39743,1352853369.311,9355700,13485,-8006,1838.611,1239.675,2.505,2.53
39756,1352853369.35,9355700,13421,-7990,1832.856,1272.568,2.64,2.639
39769,1352853369.388,9355700,13386,-7962,1854.852,1313.031,2.61,2.64
39782,1352853369.427,9355700,13340,-7903,1852.983,1412.14,2.437,2.5810000000000004
39795,1352853369.465,9355700,13311,-7863,1851.296,1392.9270000000001,2.376,2.5380000000000003
39808,1352853369.5010002,9355700,13276,-7798,1869.521,1433.885,2.35,2.49
39821,1352853369.537,9355700,13249,-7773,1882.578,1341.42,2.3609999999999998,2.5
39834,1352853369.574,9355700,13197,-7698,1866.354,1454.386,2.318,2.379
39847,1352853369.611,9355700,13167,-7677,1851.546,1425.192,2.27,2.2680000000000002
39860,1352853369.647,9355700,13113,-7632,1840.025,1452.795,2.2680000000000002,2.312
39873,1352853369.682,9355700,13086,-7595,1828.4160000000002,1456.691,2.351,2.3169999999999997
39886,1352853369.72,9355700,13082,-7590,1827.8329999999999,1438.069,2.34,2.258
39899,1352853369.7580001,9355700,12963,-7540,1819.374,1472.6960000000001,2.461,2.365
39913,1352853369.798,9355700,12883,-7517,1812.53,1482.6970000000001,2.496,2.476
39927,1352853369.836,9355700,12829,-7510,1807.453,1395.1779999999999,2.522,2.555
39941,1352853369.8760002,9355700,12787,-7510,1802.269,1314.9070000000002,2.63,2.6639999999999997
39955,1352853369.913,9355700,12785,-7524,1805.464,1145.922,2.563,2.588
39969,1352853369.957,9355700,12671,-7470,1796.747,1309.915,2.72,2.741
39983,1352853369.996,9355700,12588,-7430,1785.8770000000002,1433.964,2.762,2.8510000000000004
39997,1352853370.035,9355700,12523,-7393,1777.585,1474.566,2.767,2.863
40011,1352853370.073,9355700,12479,-7364,1771.8670000000002,1460.886,2.805,2.873
40025,1352853370.113,9355700,12427,-7348,1772.3529999999998,1394.638,2.781,2.898
40039,1352853370.15,9355700,12376,-7328,1772.3529999999998,1319.789,2.7760000000000002,2.8819999999999997
40053,1352853370.189,9355700,12377,-7350,1770.531,1306.0,2.845,2.861
40067,1352853370.227,9355700,12355,-7304,1764.905,1308.173,2.7460000000000004,2.766
40081,1352853370.264,9355700,12342,-7261,1758.487,1239.933,2.609,2.688
40095,1352853370.302,9355700,12333,-7235,1754.372,1278.037,2.532,2.636
40109,1352853370.338,9355700,12350,-7213,1750.733,1293.265,2.485,2.56
40123,1352853370.3730001,9355700,12308,-7120,1740.9,1261.774,2.396,2.5069999999999997
40137,1352853370.41,9355700,12268,-7060,1727.104,1175.612,2.42,2.521
40151,1352853370.446,9355700,12239,-7028,1719.355,1192.347,2.439,2.533
40165,1352853370.485,9355700,12220,-7003,1713.4370000000001,1169.1689999999999,2.444,2.496
40179,1352853370.522,9355700,12195,-6968,1713.045,1108.011,2.396,2.522
40193,1352853370.559,9355700,12163,-6934,1713.045,1097.634,2.356,2.5140000000000002
40207,1352853370.5939999,9355700,12136,-6904,1713.045,1066.28,2.359,2.588
40221,1352853370.6330001,9355700,12082,-6845,1710.655,1105.395,2.432,2.509
40235,1352853370.673,9355700,12033,-6803,1708.8139999999999,1146.762,2.495,2.472
40249,1352853370.713,9355700,11988,-6752,1706.016,1212.493,2.43,2.444
40263,1352853370.75,9355700,11944,-6712,1700.671,1190.026,2.42,2.46
40277,1352853370.786,9355700,11922,-6670,1694.255,1184.139,2.403,2.448
40291,1352853370.822,9355700,11851,-6616,1689.191,1348.773,2.415,2.4619999999999997
40305,1352853370.8569999,9355700,11794,-6570,1683.37,1432.394,2.423,2.502
40319,1352853370.895,9355700,11813,-6485,1678.829,1484.8010000000002,2.2769999999999997,2.3169999999999997
40333,1352853370.932,9355700,11812,-6438,1674.979,1409.275,2.229,2.27
40347,1352853370.97,9355700,11752,-6402,1680.82,1433.634,2.234,2.293
40361,1352853371.01,9355700,11734,-6231,1661.0,1714.389,2.12,2.156
40375,1352853371.047,9355700,11673,-6177,1653.57,1751.33,2.173,2.141
40389,1352853371.082,9355700,11654,-6138,1648.2779999999998,1650.0839999999998,2.128,2.101
40403,1352853371.118,9355700,11607,-6084,1644.261,1591.026,2.166,2.137
40417,1352853371.152,9355700,11540,-6051,1642.2520000000002,1591.9489999999998,2.267,2.239
40431,1352853371.187,9355700,11452,-6023,1732.9460000000001,1598.934,2.349,2.3169999999999997
40445,1352853371.22,9355700,11404,-5979,1810.556,1560.523,2.35,2.371
40459,1352853371.254,9355700,11353,-5936,1813.854,1516.3210000000001,2.366,2.377
40473,1352853371.292,9355700,11302,-5882,1818.781,1531.621,2.3480000000000003,2.375
40487,1352853371.327,9355700,11269,-5822,1822.236,1559.411,2.2880000000000003,2.296
40501,1352853371.362,9355700,11204,-5764,1812.142,1647.273,2.306,2.295
40515,1352853371.402,9355700,11153,-5706,1801.138,1576.405,2.271,2.2640000000000002
40529,1352853371.438,9355700,11099,-5653,1797.9070000000002,1578.0520000000001,2.254,2.266
40543,1352853371.476,9355700,11051,-5622,1790.854,1562.112,2.241,2.31
40557,1352853371.513,9355700,11022,-5573,1788.727,1489.496,2.211,2.242
40571,1352853371.549,9355700,11015,-5533,1788.585,1386.013,2.178,2.145
40585,1352853371.586,9355700,10977,-5492,1774.967,1345.055,2.149,2.115
40599,1352853371.621,9355700,10942,-5469,1754.9389999999999,1352.651,2.138,2.081
40613,1352853371.657,9355700,10867,-5441,1725.1170000000002,1476.523,2.155,2.162
40627,1352853371.694,9355700,10823,-5419,1705.332,1502.601,2.1590000000000003,2.166
40641,1352853371.733,9355700,10778,-5380,1697.019,1526.1470000000002,2.171,2.1719999999999997
40655,1352853371.77,9355700,10747,-5342,1715.275,1526.102,2.248,2.187
40669,1352853371.81,9355700,10723,-5301,1724.8570000000002,1512.161,2.204,2.171
40683,1352853371.846,9355700,10700,-5243,1721.445,1459.5829999999999,2.13,2.144
40697,1352853371.882,9355700,10692,-5191,1720.5120000000002,1452.5639999999999,2.076,2.095
40711,1352853371.919,9355700,10664,-5156,1717.9260000000002,1427.224,2.081,2.101
40725,1352853371.957,9355700,10635,-5126,1711.0870000000002,1381.672,2.07,2.108
40739,1352853371.9919999,9355700,10621,-5078,1708.602,1424.521,2.036,2.057
40753,1352853372.029,9355700,10599,-5070,1707.21,1314.375,2.037,2.063
40767,1352853372.066,9355700,10476,-5131,1693.973,1133.356,2.269,2.263
40781,1352853372.1039999,9355700,10454,-5115,1687.724,1066.616,2.193,2.266
40795,1352853372.144,9355700,10435,-5100,1681.1029999999998,966.1039999999999,2.1790000000000003,2.274
40809,1352853372.179,9355700,10409,-5053,1674.719,1002.784,2.206,2.241
40823,1352853372.217,9355700,10400,-5008,1666.101,981.6489999999999,2.135,2.201
40836,1352853372.256,9355700,10343,-5006,1654.715,986.46,2.225,2.262
40849,1352853372.293,9355700,10319,-4979,1641.756,1035.568,2.2569999999999997,2.2969999999999997
40862,1352853372.331,9355700,10241,-4938,1635.865,1150.496,2.324,2.325
40875,1352853372.3669999,9355700,10192,-4892,1641.3570000000002,1197.163,2.315,2.347
40888,1352853372.402,9355700,10169,-4838,1638.957,1271.121,2.2119999999999997,2.295
40901,1352853372.44,9355700,10137,-4814,1670.162,1314.1429999999998,2.253,2.2880000000000003
40914,1352853372.4789999,9355700,10104,-4798,1691.934,1208.5230000000001,2.26,2.267
40927,1352853372.515,9355700,10100,-4764,1687.11,1182.627,2.201,2.241
40940,1352853372.552,9355700,10096,-4745,1682.67,1045.139,2.182,2.2159999999999997
40953,1352853372.59,9355700,10055,-4716,1684.2520000000002,1068.486,2.267,2.262
40966,1352853372.6260002,9355700,9994,-4688,1686.765,1117.787,2.374,2.338
40979,1352853372.664,9355700,9916,-4662,1684.3870000000002,1188.605,2.48,2.4819999999999998
40992,1352853372.701,9355700,9847,-4639,1683.6689999999999,1205.955,2.522,2.53
41005,1352853372.736,9355700,9787,-4587,1682.8670000000002,1279.394,2.508,2.492
41018,1352853372.772,9355700,9817,-4536,1678.151,1204.685,2.396,2.384
41031,1352853372.807,9355700,9812,-4490,1674.729,1199.963,2.313,2.316
41044,1352853372.847,9355700,9759,-4519,1672.38,1102.593,2.65,2.6710000000000003
41057,1352853372.8839998,9355700,9714,-4530,1671.065,1114.757,2.865,2.8760000000000003
41070,1352853372.922,9355700,9568,-4220,1665.501,1669.818,2.34,2.461
41083,1352853372.961,9355700,9480,-4163,1657.082,1851.162,2.418,2.465
41096,1352853372.9989998,9355700,9396,-4133,1654.596,1943.829,2.423,2.476
41109,1352853373.036,9355700,9313,-4100,1652.5720000000001,2013.271,2.461,2.488
41122,1352853373.071,9355700,9264,-4047,1652.537,1996.3,2.435,2.471
41135,1352853373.106,9355700,9222,-3998,1652.259,2037.01,2.434,2.404
41148,1352853373.144,9355700,9181,-3957,1652.033,1986.0379999999998,2.388,2.43
41161,1352853373.182,9355700,9271,-3883,1656.43,1731.848,2.184,2.311
41174,1352853373.22,9355700,9274,-3844,1656.1629999999998,1698.9679999999998,2.254,2.307
41187,1352853373.257,9355700,9228,-3810,1653.753,1686.773,2.299,2.35
41200,1352853373.295,9355700,9177,-3783,1649.906,1667.664,2.397,2.411
41213,1352853373.331,9355700,9124,-3763,1658.185,1676.6979999999999,2.386,2.458
41227,1352853373.37,9355700,9062,-3745,1667.317,1664.845,2.401,2.499
41241,1352853373.409,9355700,9055,-3713,1662.9620000000002,1665.474,2.483,2.521
41255,1352853373.446,9355700,9034,-3691,1662.3220000000001,1600.102,2.443,2.529
41269,1352853373.483,9355700,9005,-3667,1657.499,1512.639,2.512,2.563
41283,1352853373.519,9355700,8973,-3640,1660.5020000000002,1497.7279999999998,2.489,2.525
41297,1352853373.558,9355700,8930,-3641,1661.781,1423.381,2.5780000000000003,2.589
41311,1352853373.598,9355700,8876,-3637,1659.7920000000001,1400.4270000000001,2.562,2.596
41325,1352853373.635,9355700,8820,-3637,1657.6070000000002,1378.888,2.67,2.668
41339,1352853373.674,9355700,8762,-3621,1653.37,1339.858,2.699,2.7039999999999997
41353,1352853373.713,9355700,8694,-3601,1644.491,1392.6370000000002,2.685,2.69
41367,1352853373.7519999,9355700,8645,-3601,1641.505,1375.1989999999998,2.716,2.714
41381,1352853373.79,9355700,8599,-3544,1639.851,1473.727,2.63,2.65
41395,1352853373.83,9355700,8529,-3527,1639.122,1496.207,2.62,2.685
41409,1352853373.868,9355700,8483,-3528,1633.605,1528.5479999999998,2.6439999999999997,2.7119999999999997
41423,1352853373.905,9355700,8426,-3504,1629.1670000000001,1500.425,2.661,2.667
41437,1352853373.943,9355700,8373,-3484,1619.4279999999999,1454.497,2.673,2.67
41451,1352853373.9819999,9355700,8322,-3448,1608.025,1449.746,2.676,2.673
41465,1352853374.022,9355700,8273,-3433,1599.18,1407.237,2.73,2.6639999999999997
41479,1352853374.062,9355700,8210,-3400,1594.6779999999999,1419.3329999999999,2.714,2.681
41493,1352853374.1039999,9355700,8165,-3404,1590.766,1435.067,2.795,2.7569999999999997
41507,1352853374.142,9355700,8122,-3406,1588.5970000000002,1410.316,2.8280000000000003,2.82
41521,1352853374.18,9355700,8081,-3365,1587.545,1325.047,2.804,2.786
41535,1352853374.22,9355700,8051,-3317,1585.816,1298.0739999999998,2.719,2.7489999999999997
41548,1352853374.2580001,9355700,8023,-3287,1582.349,1185.114,2.668,2.653
41561,1352853374.296,9355700,7994,-3260,1582.749,1225.22,2.616,2.6239999999999997
41574,1352853374.337,9355700,7971,-3220,1580.467,1234.441,2.549,2.573
41587,1352853374.3769999,9355700,7957,-3135,1571.457,1269.615,2.347,2.476
41600,1352853374.413,9355700,7943,-3065,1567.22,1335.527,2.319,2.421
41613,1352853374.452,9355700,7891,-3032,1563.033,1400.4460000000001,2.373,2.408
41626,1352853374.488,9355700,7865,-2979,1558.895,1399.182,2.372,2.385
41639,1352853374.528,9355700,7799,-2937,1553.134,1467.711,2.408,2.405
41652,1352853374.57,9355700,7756,-2906,1553.4589999999998,1367.0610000000001,2.477,2.48
41665,1352853374.609,9355700,7708,-2827,1549.6860000000001,1489.082,2.428,2.454
41678,1352853374.649,9355700,7616,-2796,1542.713,1561.1229999999998,2.521,2.532
41691,1352853374.686,9355700,7566,-2763,1538.945,1518.9070000000002,2.563,2.5610000000000004
41704,1352853374.725,9355700,7519,-2740,1534.795,1475.035,2.535,2.551
41717,1352853374.765,9355700,7422,-2716,1551.7179999999998,1610.4,2.603,2.559
41730,1352853374.805,9355700,7414,-2727,1542.993,1448.28,2.5839999999999996,2.5789999999999997
41743,1352853374.845,9355700,7309,-2656,1561.3210000000001,1537.751,2.557,2.6310000000000002
41756,1352853374.882,9355700,7249,-2649,1556.14,1603.638,2.6010000000000004,2.698
41770,1352853374.92,9355700,7219,-2646,1548.781,1529.993,2.574,2.674
41784,1352853374.961,9355700,7161,-2609,1544.69,1569.402,2.576,2.61
41798,1352853374.9989998,9355700,7133,-2571,1537.8120000000001,1577.055,2.5340000000000003,2.5469999999999997
41812,1352853375.037,9355700,7109,-2546,1529.6870000000001,1541.463,2.471,2.528
41826,1352853375.079,9355700,7062,-2444,1522.7620000000002,1523.556,2.344,2.468
41840,1352853375.1169999,9355700,7016,-2372,1511.1660000000002,1485.2220000000002,2.378,2.416
41854,1352853375.158,9355700,6973,-2312,1505.0220000000002,1557.0629999999999,2.3369999999999997,2.419
41868,1352853375.196,9355700,6919,-2272,1497.8529999999998,1630.5970000000002,2.343,2.467
41882,1352853375.234,9355700,6860,-2223,1489.81,1676.862,2.439,2.4930000000000003
41896,1352853375.275,9355700,6810,-2178,1489.227,1696.078,2.418,2.516
41910,1352853375.313,9355700,6762,-2134,1489.227,1656.908,2.436,2.56
41924,1352853375.352,9355700,6701,-2105,1486.3039999999999,1640.2879999999998,2.472,2.4859999999999998
41938,1352853375.3930001,9355700,6688,-2079,1483.4560000000001,1471.25,2.412,2.4
41952,1352853375.434,9355700,6687,-2084,1477.953,1286.631,2.395,2.4130000000000003
41966,1352853375.474,9355700,6660,-2067,1472.882,1227.116,2.461,2.424
41980,1352853375.5110002,9355700,6642,-2059,1467.12,1168.32,2.448,2.435
41994,1352853375.55,9355700,6608,-2010,1466.371,1222.1480000000001,2.369,2.397
42008,1352853375.588,9355700,6561,-1962,1462.223,1248.006,2.392,2.369
42022,1352853375.629,9355700,6517,-1925,1460.3870000000002,1214.16,2.37,2.379
42036,1352853375.669,9355700,6468,-1890,1497.1970000000001,1249.921,2.391,2.396
42050,1352853375.707,9355700,6415,-1868,1542.174,1263.193,2.398,2.427
42064,1352853375.7480001,9355700,6354,-1830,1596.89,1276.897,2.45,2.447
42079,1352853375.785,9355700,6305,-1802,1631.481,1296.004,2.431,2.4730000000000003
42094,1352853375.826,9355700,6237,-1770,1679.001,1340.193,2.504,2.5180000000000002
42109,1352853375.868,9355700,6159,-1753,1726.8870000000002,1395.424,2.605,2.5780000000000003
42124,1352853375.9060001,9355700,6103,-1729,1719.9189999999999,1370.4660000000001,2.62,2.571
42139,1352853375.947,9355700,6048,-1721,1720.8770000000002,1374.0339999999999,2.7060000000000004,2.635
42154,1352853375.985,9355700,5982,-1684,1701.8210000000001,1491.615,2.677,2.653
42169,1352853376.026,9355700,5891,-1641,1702.0720000000001,1619.523,2.6519999999999997,2.622
42184,1352853376.066,9355700,5835,-1622,1690.0510000000002,1656.655,2.61,2.661
42199,1352853376.103,9355700,5774,-1571,1716.223,1678.65,2.525,2.659
42214,1352853376.141,9355700,5747,-1538,1739.359,1599.845,2.542,2.637
42229,1352853376.179,9355700,5690,-1500,1770.351,1563.297,2.5269999999999997,2.617
42244,1352853376.2189999,9355700,5635,-1452,1757.555,1552.635,2.511,2.582
42258,1352853376.257,9355700,5593,-1426,1753.611,1626.6270000000002,2.45,2.5980000000000003
42272,1352853376.293,9355700,5558,-1392,1749.085,1622.271,2.439,2.543
42286,1352853376.331,9355700,5545,-1361,1726.691,1462.5529999999999,2.436,2.5
42300,1352853376.371,9355700,5493,-1313,1714.085,1486.9379999999999,2.37,2.4530000000000003
42314,1352853376.411,9355700,5435,-1256,1712.516,1446.8239999999998,2.3890000000000002,2.443
42328,1352853376.449,9355700,5436,-1201,1684.356,1484.335,2.371,2.417
42342,1352853376.4889998,9355700,5408,-1145,1660.6429999999998,1550.754,2.369,2.41
42356,1352853376.525,9355700,5374,-1112,1644.082,1539.31,2.369,2.419
42370,1352853376.564,9355700,5338,-1069,1629.318,1502.849,2.3569999999999998,2.406
42384,1352853376.606,9355700,5311,-1025,1639.158,1461.58,2.364,2.3569999999999998
42398,1352853376.648,9355700,5276,-965,1649.467,1399.6429999999998,2.35,2.322
42412,1352853376.686,9355700,5257,-917,1648.694,1308.749,2.295,2.336
42426,1352853376.725,9355700,5227,-873,1664.3629999999998,1287.317,2.274,2.34
42440,1352853376.767,9355700,5189,-829,1669.0520000000001,1346.895,2.319,2.391
42454,1352853376.806,9355700,5140,-794,1673.339,1353.506,2.367,2.4530000000000003
42468,1352853376.8439999,9355700,5106,-761,1670.6689999999999,1292.576,2.396,2.4619999999999997
42482,1352853376.8839998,9355700,5053,-713,1675.776,1289.845,2.4290000000000003,2.467
42496,1352853376.924,9355700,5001,-669,1675.723,1293.891,2.377,2.426
42509,1352853376.965,9355700,4957,-622,1676.628,1337.033,2.388,2.434
42522,1352853377.004,9355700,4908,-584,1672.4170000000001,1384.55,2.404,2.463
42535,1352853377.043,9355700,4822,-527,1686.128,1488.469,2.373,2.445
42548,1352853377.082,9355700,4753,-477,1694.664,1578.494,2.37,2.43
42561,1352853377.12,9355700,4680,-418,1694.1570000000002,1665.652,2.379,2.374
42574,1352853377.157,9355700,4631,-371,1711.487,1671.5479999999998,2.399,2.42
42587,1352853377.193,9355700,4589,-334,1716.832,1692.9460000000001,2.388,2.404
42600,1352853377.231,9355700,4525,-275,1717.4660000000001,1774.494,2.385,2.399
42613,1352853377.27,9355700,4482,-234,1725.661,1731.149,2.4090000000000003,2.394
42626,1352853377.308,9355700,4452,-179,1729.4479999999999,1743.271,2.316,2.3280000000000003
42639,1352853377.35,9355700,4450,-39,1722.965,1757.875,2.135,2.286
42652,1352853377.39,9355700,4441,-4,1709.364,1705.639,2.16,2.267
42665,1352853377.427,9355700,4413,41,1709.296,1740.392,2.237,2.286
42678,1352853377.466,9355700,4377,17,1706.73,1463.891,2.373,2.424
42691,1352853377.504,9355700,4364,31,1699.264,1367.016,2.374,2.292
42704,1352853377.545,9355700,4326,68,1699.259,1296.662,2.365,2.299
42717,1352853377.583,9355700,4293,102,1699.259,1288.511,2.403,2.376
42730,1352853377.6230001,9355700,4275,131,1689.362,1282.92,2.302,2.282
42743,1352853377.661,9355700,4250,150,1680.336,1368.881,2.195,2.19
42756,1352853377.7,9355700,4219,170,1673.203,1298.605,2.229,2.19
42769,1352853377.7389998,9355700,4189,199,1667.4920000000002,1227.805,2.217,2.188
42782,1352853377.778,9355700,4148,234,1662.612,1277.54,2.2119999999999997,2.199
42795,1352853377.818,9355700,4102,292,1652.4089999999999,1356.094,2.156,2.162
42808,1352853377.8569999,9355700,4060,330,1646.9879999999998,1346.003,2.231,2.191
42821,1352853377.8960001,9355700,4046,369,1640.6860000000001,1276.177,2.171,2.161
42834,1352853377.933,9355700,4017,391,1636.747,1278.029,2.201,2.174
42847,1352853377.971,9355700,3983,420,1632.3729999999998,1217.017,2.2230000000000003,2.208
42860,1352853378.013,9355700,3916,464,1630.979,1296.725,2.2880000000000003,2.247
42873,1352853378.053,9355700,3859,496,1625.1989999999998,1285.6760000000002,2.309,2.311
42886,1352853378.0939999,9355700,3819,532,1620.2079999999999,1271.637,2.346,2.332
42899,1352853378.138,9355700,3791,557,1607.1729999999998,1151.644,2.354,2.388
42912,1352853378.176,9355700,3757,592,1599.281,1105.157,2.358,2.356
42925,1352853378.215,9355700,3710,635,1588.114,1094.7089999999998,2.37,2.339
42938,1352853378.253,9355700,3678,672,1575.5710000000001,1037.215,2.331,2.293
42951,1352853378.289,9355700,3663,714,1563.7820000000002,1068.932,2.199,2.21
42964,1352853378.327,9355700,3626,715,1561.1889999999999,1008.862,2.225,2.215
42978,1352853378.368,9355700,3586,765,1545.105,1061.938,2.221,2.24
42992,1352853378.405,9355700,3562,803,1541.0079999999998,1101.094,2.215,2.252
43006,1352853378.443,9355700,3526,835,1539.345,1095.105,2.23,2.247
43020,1352853378.481,9355700,3463,877,1525.3220000000001,1135.6989999999998,2.246,2.278
43034,1352853378.519,9355700,3414,877,1518.507,1103.754,2.4130000000000003,2.38
43048,1352853378.556,9355700,3338,906,1503.555,1124.375,2.4459999999999997,2.48
43062,1352853378.595,9355700,3267,952,1494.4029999999998,1138.583,2.407,2.5180000000000002
43076,1352853378.6339998,9355700,3249,949,1495.5829999999999,995.762,2.484,2.5789999999999997
43090,1352853378.674,9355700,3208,965,1503.921,1010.242,2.44,2.542
43104,1352853378.713,9355700,3120,1021,1499.1,1069.381,2.472,2.557
43118,1352853378.753,9355700,3052,1088,1506.484,1156.421,2.392,2.487
43132,1352853378.793,9355700,2945,1178,1512.509,1270.999,2.451,2.487
43146,1352853378.833,9355700,2905,1214,1523.9379999999999,1265.298,2.459,2.533
43160,1352853378.8730001,9355700,2866,1224,1527.108,1259.4669999999999,2.532,2.596
43174,1352853378.911,9355700,2806,1260,1519.257,1275.713,2.58,2.6260000000000003
43188,1352853378.95,9355700,2760,1309,1507.3370000000002,1240.934,2.508,2.597
43202,1352853378.987,9355700,2728,1315,1510.384,1238.806,2.546,2.654
43216,1352853379.026,9355700,2705,1307,1498.805,1177.596,2.66,2.741
43230,1352853379.067,9355700,2626,1301,1487.986,1218.333,2.84,2.8139999999999996
43244,1352853379.106,9355700,2558,1284,1484.535,1295.788,2.9130000000000003,2.927
43258,1352853379.144,9355700,2456,1280,1498.828,1380.1370000000002,3.008,2.986
43272,1352853379.183,9355700,2381,1311,1498.6989999999998,1420.785,2.966,2.9989999999999997
43286,1352853379.221,9355700,2308,1335,1506.305,1460.005,2.9,2.9389999999999996
43301,1352853379.255,9355700,2257,1333,1522.6229999999998,1413.246,2.955,2.98
43316,1352853379.293,9355700,2197,1356,1560.766,1488.0529999999999,2.924,2.957
43331,1352853379.331,9355700,2137,1386,1584.6329999999998,1440.043,2.8789999999999996,2.927
43346,1352853379.368,9355700,2250,1335,1576.4920000000002,716.8610000000001,2.438,2.6289999999999996
43361,1352853379.404,9355700,2232,1341,1576.235,718.023,2.481,2.617
43376,1352853379.445,9355700,2207,1359,1565.499,771.3739999999999,2.519,2.658
43391,1352853379.483,9355700,2148,1375,1556.0970000000002,886.341,2.6719999999999997,2.79
43406,1352853379.5210001,9355700,2058,1400,1544.9029999999998,1110.5710000000001,2.73,2.845
43421,1352853379.558,9355700,1990,1421,1533.171,1200.905,2.739,2.825
43436,1352853379.599,9355700,1918,1465,1529.344,1358.631,2.698,2.698
43451,1352853379.637,9355700,1857,1515,1524.2060000000001,1461.475,2.614,2.662
43466,1352853379.675,9355700,1778,1561,1523.628,1468.086,2.576,2.603
43481,1352853379.714,9355700,1712,1588,1523.1129999999998,1426.0620000000001,2.611,2.627
43496,1352853379.7519999,9355700,1642,1623,1522.845,1429.25,2.551,2.6289999999999996
43511,1352853379.79,9355700,1590,1639,1544.5479999999998,1455.046,2.608,2.6460000000000004
43526,1352853379.828,9355700,1519,1635,1568.485,1457.017,2.7489999999999997,2.7910000000000004
43541,1352853379.868,9355700,1465,1650,1569.3529999999998,1386.918,2.7569999999999997,2.9019999999999997
43556,1352853379.908,9355700,1516,1392,1562.884,1272.888,-3.103,3.12
43571,1352853379.948,9355700,1455,1409,1565.655,1195.8339999999998,3.1319999999999997,3.1239999999999997
43586,1352853379.987,9355700,1383,1450,1570.8120000000001,1197.822,3.113,-3.1260000000000003
43601,1352853380.025,9355700,1286,1476,1576.504,1242.374,3.1010000000000004,-3.097
43616,1352853380.064,9355700,1204,1479,1576.344,1202.67,-3.049,-3.0380000000000003
43631,1352853380.103,9355700,1127,1486,1575.806,1231.0539999999999,-2.94,-3.0260000000000002
43646,1352853380.144,9355700,1052,1475,1568.68,1197.683,-2.8710000000000004,-2.998
43661,1352853380.183,9355700,987,1501,1587.954,1173.848,-3.04,-3.0989999999999998
43676,1352853380.224,9355700,957,1556,1612.101,1236.511,2.992,3.0439999999999996
43691,1352853380.2610002,9355700,929,1625,1616.495,1300.125,2.798,2.8819999999999997
43706,1352853380.299,9355700,864,1732,1617.756,1449.895,2.6010000000000004,2.625
43721,1352853380.336,9355700,822,1728,1616.514,1404.97,2.675,2.676
43736,1352853380.379,9355700,761,1784,1612.3110000000001,1449.2320000000002,2.677,2.622
43751,1352853380.418,9355700,694,1794,1600.726,1475.4260000000002,2.674,2.659
43766,1352853380.458,9355700,611,1791,1631.2,1484.3310000000001,2.7439999999999998,2.7260000000000004
43781,1352853380.497,9355700,541,1777,1657.585,1589.104,2.73,2.737
43796,1352853380.533,9355700,493,1745,1645.3410000000001,1593.12,2.7239999999999998,2.742
43811,1352853380.572,9355700,455,1754,1627.8,1484.011,2.588,2.738
43826,1352853380.612,9355700,396,1785,1641.05,1490.616,2.6430000000000002,2.77
43841,1352853380.65,9355700,348,1792,1629.1760000000002,1418.606,2.7539999999999996,2.8310000000000004
43856,1352853380.688,9355700,268,1793,1614.3370000000002,1421.594,2.909,2.927
43871,1352853380.724,9355700,213,1780,1599.977,1349.4129999999998,3.009,3.065
43885,1352853380.766,9355700,150,1753,1597.037,1323.8129999999999,3.1210000000000004,3.102
43899,1352853380.804,9355700,107,1768,1627.521,1284.8139999999999,3.0639999999999996,3.015
43913,1352853380.842,9355700,61,1784,1624.755,1265.557,3.0060000000000002,2.978
43927,1352853380.879,9355700,22,1786,1622.6779999999999,1191.475,2.988,2.985
43941,1352853380.9160001,9355700,-38,1709,1612.611,1138.968,-3.016,-2.9819999999999998
43955,1352853380.955,9355700,-86,1700,1603.543,1112.197,-2.9560000000000004,-3.003
43969,1352853380.993,9355700,-151,1723,1594.4229999999998,1151.685,-3.0660000000000003,-3.097
43983,1352853381.032,9355700,-180,1715,1586.129,1007.918,-3.0269999999999997,-3.0869999999999997
43997,1352853381.071,9355700,-240,1756,1596.2160000000001,1019.96,3.045,3.034
44011,1352853381.113,9355700,-301,1812,1586.862,1130.516,2.864,2.895
44025,1352853381.151,9355700,-374,1873,1577.2089999999998,1271.137,2.69,2.741
44039,1352853381.191,9355700,-429,1908,1569.411,1262.441,2.72,2.7039999999999997
44053,1352853381.2289999,9355700,-496,1914,1566.5829999999999,1244.367,2.772,2.7560000000000002
44067,1352853381.27,9355700,-544,1911,1604.43,1092.46,2.798,2.825
44081,1352853381.307,9355700,-598,1897,1613.088,993.943,2.9760000000000004,2.943
44095,1352853381.345,9355700,-627,1905,1616.134,956.7739999999999,2.926,2.944
44109,1352853381.3839998,9355700,-636,1922,1618.1629999999998,981.6560000000001,2.889,2.8930000000000002
44122,1352853381.422,9355700,-667,1929,1610.9129999999998,918.702,2.9539999999999997,2.935
44135,1352853381.46,9355700,-723,1917,1668.3039999999999,979.678,3.0189999999999997,3.0660000000000003
44148,1352853381.495,9355700,-763,1897,1726.881,993.549,-3.141,-3.117
44161,1352853381.529,9355700,-791,1905,1721.0539999999999,991.931,3.088,3.048
44174,1352853381.567,9355700,-832,1924,1713.023,1041.888,3.022,3.04
44187,1352853381.6039999,9355700,-872,1933,1723.695,1046.428,3.07,3.031
44200,1352853381.641,9355700,-955,1980,1716.932,1245.149,2.889,2.8480000000000003
44213,1352853381.681,9355700,-997,1999,1716.808,1232.4289999999999,2.847,2.952
44226,1352853381.7189999,9355700,-1038,2012,1716.808,1133.71,2.8169999999999997,2.948
44239,1352853381.7589998,9355700,-1148,1951,1713.463,1261.122,3.0460000000000003,3.116
