,time,id,x,y,z,velocity,angle of motion,facing angle
8880,1352853279.095,9342700,7416,-717,1518.649,950.8430000000001,-0.97,-0.9640000000000001
8883,1352853279.13,9342700,7456,-719,1514.469,916.216,-0.818,-0.9179999999999999
8886,1352853279.1660001,9342700,7494,-728,1518.75,873.03,-0.8029999999999999,-0.885
8889,1352853279.205,9342700,7526,-761,1520.467,861.975,-0.79,-0.875
8892,1352853279.2389998,9342700,7560,-779,1524.8870000000002,898.427,-0.772,-0.846
8895,1352853279.275,9342700,7600,-802,1523.57,912.1039999999999,-0.8190000000000001,-0.831
8898,1352853279.309,9342700,7634,-822,1522.4679999999998,953.2439999999999,-0.8240000000000001,-0.8390000000000001
8901,1352853279.343,9342700,7661,-851,1544.634,1018.215,-0.8859999999999999,-0.855
8904,1352853279.381,9342700,7707,-887,1565.27,1156.4460000000001,-0.883,-0.893
8907,1352853279.4160001,9342700,7750,-925,1563.0,1241.16,-0.982,-0.943
8910,1352853279.453,9342700,7776,-968,1569.808,1284.45,-1.033,-0.995
8913,1352853279.49,9342700,7803,-1005,1572.616,1291.624,-1.0070000000000001,-0.997
8916,1352853279.528,9342700,7819,-1037,1571.171,1261.329,-0.9940000000000001,-1.013
8919,1352853279.565,9342700,7836,-1059,1569.513,1285.443,-1.103,-1.055
8922,1352853279.602,9342700,7883,-1083,1561.582,1340.1889999999999,-1.0290000000000001,-1.072
8925,1352853279.637,9342700,7907,-1111,1554.128,1359.7820000000002,-1.025,-1.079
8928,1352853279.672,9342700,7920,-1148,1549.7120000000002,1412.273,-1.087,-1.139
8931,1352853279.706,9342700,7936,-1174,1545.634,1417.315,-1.1320000000000001,-1.186
8934,1352853279.7419999,9342700,7956,-1218,1554.973,1464.0320000000002,-1.178,-1.2
8937,1352853279.775,9342700,7969,-1240,1558.5770000000002,1396.636,-1.1640000000000001,-1.169
8940,1352853279.813,9342700,7988,-1252,1555.4189999999999,1386.15,-1.091,-1.088
8943,1352853279.849,9342700,8021,-1288,1553.3329999999999,1474.2089999999998,-1.12,-1.103
8946,1352853279.8839998,9342700,8060,-1320,1559.932,1444.664,-1.107,-1.1079999999999999
8949,1352853279.922,9342700,8063,-1348,1561.4189999999999,1293.2930000000001,-1.147,-1.12
8952,1352853279.958,9342700,8066,-1368,1557.99,1149.433,-1.081,-1.082
8955,1352853279.9919999,9342700,8054,-1373,1552.31,1044.921,-1.032,-1.048
8958,1352853280.026,9342700,8059,-1362,1546.78,946.404,-0.977,-1.083
8961,1352853280.06,9342700,8059,-1361,1541.384,861.7760000000001,-1.015,-1.128
8964,1352853280.095,9342700,8065,-1363,1559.5120000000002,864.323,-1.0759999999999998,-1.155
8967,1352853280.13,9342700,8087,-1395,1566.569,911.0169999999999,-1.056,-1.1420000000000001
8970,1352853280.163,9342700,8106,-1420,1570.764,956.862,-1.1179999999999999,-1.1320000000000001
8973,1352853280.199,9342700,8130,-1441,1570.6070000000002,973.546,-1.087,-1.092
8976,1352853280.235,9342700,8146,-1469,1570.743,970.2719999999999,-1.119,-1.0490000000000002
8979,1352853280.2710001,9342700,8162,-1488,1563.378,875.452,-1.078,-1.022
8982,1352853280.306,9342700,8170,-1494,1556.636,798.8330000000001,-1.056,-0.977
8985,1352853280.341,9342700,8181,-1507,1551.765,743.66,-1.065,-0.998
8988,1352853280.375,9342700,8192,-1531,1551.87,759.304,-1.091,-1.0170000000000001
8991,1352853280.408,9342700,8210,-1549,1562.3629999999998,807.935,-1.0979999999999999,-1.0090000000000001
8994,1352853280.441,9342700,8231,-1580,1569.235,796.085,-1.022,-1.013
8997,1352853280.477,9342700,8261,-1595,1576.854,751.824,-0.95,-1.02
9000,1352853280.51,9342700,8284,-1614,1581.701,754.466,-0.965,-1.028
9003,1352853280.545,9342700,8305,-1631,1592.9229999999998,755.328,-1.08,-1.051
9006,1352853280.58,9342700,8306,-1648,1596.714,824.426,-1.053,-1.081
9009,1352853280.6160002,9342700,8313,-1650,1592.737,860.235,-1.071,-1.119
9012,1352853280.655,9342700,8344,-1670,1592.6689999999999,853.01,-1.145,-1.1740000000000002
9015,1352853280.691,9342700,8365,-1684,1586.719,903.198,-1.135,-1.205
9018,1352853280.724,9342700,8390,-1714,1583.338,942.179,-1.149,-1.224
9021,1352853280.763,9342700,8405,-1755,1586.675,937.2639999999999,-1.1420000000000001,-1.273
9024,1352853280.801,9342700,8423,-1804,1586.44,1011.211,-1.2229999999999999,-1.311
9027,1352853280.837,9342700,8442,-1846,1588.6570000000002,986.672,-1.288,-1.32
9030,1352853280.8730001,9342700,8458,-1876,1582.816,969.9760000000001,-1.3019999999999998,-1.294
9033,1352853280.908,9342700,8483,-1911,1576.395,991.697,-1.238,-1.262
9036,1352853280.942,9342700,8492,-1939,1590.775,997.867,-1.23,-1.281
9039,1352853280.976,9342700,8526,-1976,1601.739,1023.98,-1.236,-1.26
9042,1352853281.012,9342700,8540,-2006,1600.7820000000002,1014.421,-1.158,-1.247
9045,1352853281.046,9342700,8558,-2037,1602.1570000000002,1036.74,-1.1320000000000001,-1.217
9048,1352853281.083,9342700,8575,-2058,1596.4229999999998,912.2769999999999,-1.052,-1.1520000000000001
9051,1352853281.1169999,9342700,8588,-2061,1589.3339999999998,784.926,-0.996,-1.129
9054,1352853281.152,9342700,8599,-2083,1582.849,770.132,-0.9520000000000001,-1.064
9058,1352853281.188,9342700,8632,-2105,1582.0839999999998,711.1469999999999,-0.948,-1.0
9062,1352853281.223,9342700,8650,-2141,1580.243,715.957,-0.948,-0.948
9066,1352853281.256,9342700,8676,-2165,1585.031,719.525,-0.904,-0.87
9070,1352853281.29,9342700,8708,-2177,1589.1129999999998,693.4860000000001,-0.821,-0.8440000000000001
9074,1352853281.324,9342700,8740,-2192,1594.362,719.6339999999999,-0.79,-0.851
9078,1352853281.36,9342700,8768,-2216,1594.1429999999998,748.3,-0.8220000000000001,-0.848
9082,1352853281.397,9342700,8810,-2226,1600.6529999999998,809.293,-0.851,-0.856
9086,1352853281.433,9342700,8874,-2248,1605.354,852.972,-0.84,-0.799
9090,1352853281.4689999,9342700,8925,-2273,1611.024,904.2360000000001,-0.785,-0.752
9094,1352853281.505,9342700,8960,-2304,1614.3129999999999,967.8389999999999,-0.767,-0.733
9098,1352853281.542,9342700,9009,-2340,1621.846,1027.451,-0.722,-0.741
9102,1352853281.579,9342700,9056,-2384,1624.5629999999999,1094.626,-0.733,-0.7440000000000001
9106,1352853281.6139998,9342700,9085,-2412,1631.309,1127.778,-0.7290000000000001,-0.75
9110,1352853281.649,9342700,9139,-2434,1634.596,1179.778,-0.759,-0.7559999999999999
9114,1352853281.684,9342700,9177,-2472,1632.57,1165.21,-0.825,-0.774
9118,1352853281.7189999,9342700,9215,-2507,1630.4879999999998,1195.04,-0.82,-0.763
9122,1352853281.755,9342700,9257,-2544,1628.114,1183.567,-0.828,-0.7559999999999999
9126,1352853281.7910001,9342700,9293,-2599,1617.57,1218.545,-0.873,-0.8440000000000001
9130,1352853281.828,9342700,9338,-2636,1606.18,1244.475,-0.857,-0.898
9134,1352853281.8669999,9342700,9367,-2673,1603.72,1285.452,-0.94,-0.915
9138,1352853281.903,9342700,9401,-2719,1599.797,1326.606,-0.968,-0.903
9142,1352853281.937,9342700,9446,-2767,1591.8329999999999,1390.479,-0.914,-0.836
9146,1352853281.972,9342700,9477,-2816,1585.21,1449.27,-0.9079999999999999,-0.9009999999999999
9150,1352853282.0089998,9342700,9513,-2855,1579.7379999999998,1430.9070000000002,-0.915,-0.9440000000000001
9154,1352853282.044,9342700,9544,-2888,1576.818,1466.83,-0.941,-0.953
9158,1352853282.08,9342700,9564,-2931,1575.7020000000002,1436.0510000000002,-0.98,-0.97
9162,1352853282.118,9342700,9583,-2961,1605.77,1451.848,-0.915,-0.953
9166,1352853282.153,9342700,9602,-3001,1624.24,1437.9779999999998,-0.9279999999999999,-0.946
9170,1352853282.187,9342700,9634,-3041,1620.099,1463.6960000000001,-0.914,-0.9390000000000001
9174,1352853282.223,9342700,9650,-3063,1616.07,1398.539,-0.9129999999999999,-0.93
9178,1352853282.2580001,9342700,9688,-3118,1633.382,1414.2320000000002,-0.879,-0.905
9182,1352853282.293,9342700,9712,-3137,1644.065,1331.905,-0.9329999999999999,-0.88
9186,1352853282.328,9342700,9724,-3141,1629.8529999999998,1277.491,-0.826,-0.82
9190,1352853282.3660002,9342700,9762,-3186,1623.385,1259.986,-0.8220000000000001,-0.81
9194,1352853282.399,9342700,9798,-3204,1617.997,1319.892,-0.79,-0.79
9198,1352853282.434,9342700,9821,-3228,1607.0610000000001,1395.4820000000002,-0.759,-0.779
9202,1352853282.468,9342700,9851,-3246,1601.0610000000001,1413.399,-0.7290000000000001,-0.782
9206,1352853282.503,9342700,9880,-3280,1601.01,1392.335,-0.7090000000000001,-0.7609999999999999
9210,1352853282.538,9342700,9916,-3331,1596.4389999999999,1492.4360000000001,-0.688,-0.7809999999999999
9214,1352853282.572,9342700,9954,-3360,1588.806,1530.86,-0.6779999999999999,-0.741
9218,1352853282.608,9342700,9999,-3384,1582.77,1562.711,-0.708,-0.7190000000000001
9222,1352853282.6430001,9342700,10040,-3414,1600.6889999999999,1580.231,-0.677,-0.6890000000000001
9226,1352853282.68,9342700,10082,-3444,1608.3570000000002,1529.9260000000002,-0.621,-0.655
9230,1352853282.717,9342700,10123,-3476,1604.04,1452.486,-0.674,-0.637
9234,1352853282.753,9342700,10127,-3477,1596.2120000000002,1290.91,-0.7020000000000001,-0.5870000000000001
9238,1352853282.788,9342700,10155,-3499,1594.737,1286.083,-0.6729999999999999,-0.61
9242,1352853282.829,9342700,10178,-3519,1593.2839999999999,1190.4460000000001,-0.655,-0.583
9246,1352853282.865,9342700,10204,-3544,1593.662,1173.528,-0.652,-0.586
9250,1352853282.9,9342700,10219,-3572,1587.695,1134.011,-0.698,-0.6579999999999999
9254,1352853282.937,9342700,10240,-3609,1583.336,1104.712,-0.7090000000000001,-0.662
9258,1352853282.972,9342700,10245,-3644,1574.856,1087.889,-0.769,-0.6609999999999999
9262,1352853283.0080001,9342700,10247,-3666,1564.285,1063.995,-0.759,-0.674
9266,1352853283.045,9342700,10265,-3704,1575.832,1074.251,-0.7490000000000001,-0.715
9270,1352853283.079,9342700,10275,-3732,1580.066,1097.147,-0.8170000000000001,-0.785
9274,1352853283.1169999,9342700,10290,-3766,1586.3039999999999,1080.538,-0.835,-0.8270000000000001
9278,1352853283.154,9342700,10312,-3806,1591.504,1095.513,-0.807,-0.8109999999999999
9282,1352853283.189,9342700,10338,-3843,1589.754,1041.5839999999998,-0.7959999999999999,-0.8079999999999999
9286,1352853283.225,9342700,10348,-3870,1583.8339999999998,1029.212,-0.826,-0.7979999999999999
9290,1352853283.263,9342700,10364,-3891,1577.465,1016.13,-0.802,-0.809
9294,1352853283.298,9342700,10370,-3901,1575.453,947.314,-0.823,-0.8109999999999999
9298,1352853283.333,9342700,10370,-3911,1573.626,945.158,-0.81,-0.825
9302,1352853283.369,9342700,10365,-3934,1564.204,919.191,-0.787,-0.8240000000000001
9306,1352853283.403,9342700,10395,-3958,1555.457,924.945,-0.8009999999999999,-0.7879999999999999
9310,1352853283.436,9342700,10434,-3991,1548.132,976.05,-0.789,-0.792
9314,1352853283.47,9342700,10469,-4023,1538.638,973.4960000000001,-0.743,-0.738
9318,1352853283.507,9342700,10495,-4043,1537.4489999999998,954.428,-0.764,-0.7609999999999999
9322,1352853283.546,9342700,10527,-4086,1529.839,941.1110000000001,-0.79,-0.762
9326,1352853283.582,9342700,10549,-4113,1524.674,954.525,-0.81,-0.813
9330,1352853283.6169999,9342700,10564,-4149,1523.609,993.3480000000001,-0.88,-0.8640000000000001
9334,1352853283.653,9342700,10598,-4199,1528.3629999999998,1024.255,-0.902,-0.875
9338,1352853283.688,9342700,10623,-4248,1557.2179999999998,1029.39,-0.897,-0.877
9342,1352853283.724,9342700,10643,-4295,1566.046,1023.935,-0.903,-0.889
9346,1352853283.7589998,9342700,10670,-4347,1560.865,1029.549,-0.935,-0.895
9350,1352853283.795,9342700,10692,-4380,1554.849,1024.634,-0.893,-0.8640000000000001
9354,1352853283.83,9342700,10722,-4423,1548.9470000000001,1082.585,-0.912,-0.885
9358,1352853283.8669999,9342700,10742,-4465,1543.2120000000002,1165.118,-0.904,-0.907
9362,1352853283.903,9342700,10770,-4512,1534.6770000000001,1163.9089999999999,-0.973,-0.9009999999999999
9366,1352853283.94,9342700,10785,-4544,1520.471,1203.761,-0.93,-0.9109999999999999
9370,1352853283.976,9342700,10809,-4598,1522.626,1201.136,-0.983,-0.922
9374,1352853284.012,9342700,10832,-4648,1522.549,1176.04,-1.024,-0.9279999999999999
9378,1352853284.049,9342700,10855,-4693,1512.7089999999998,1176.646,-0.9790000000000001,-0.925
9382,1352853284.085,9342700,10879,-4739,1528.056,1202.726,-0.96,-0.892
9386,1352853284.121,9342700,10908,-4769,1531.009,1094.906,-0.87,-0.853
9390,1352853284.155,9342700,10955,-4815,1530.665,1171.407,-0.8540000000000001,-0.835
9394,1352853284.189,9342700,10982,-4842,1530.5720000000001,1134.563,-0.847,-0.815
9398,1352853284.223,9342700,11000,-4871,1518.266,1103.97,-0.871,-0.805
9402,1352853284.2589998,9342700,11019,-4900,1506.644,1068.644,-0.8420000000000001,-0.804
9406,1352853284.299,9342700,11064,-4935,1498.986,1174.955,-0.848,-0.779
9410,1352853284.337,9342700,11100,-4973,1491.32,1180.639,-0.8009999999999999,-0.759
9414,1352853284.3730001,9342700,11128,-4997,1486.625,1112.195,-0.779,-0.774
9418,1352853284.408,9342700,11151,-5004,1485.461,1026.796,-0.735,-0.745
9422,1352853284.443,9342700,11184,-5019,1503.616,983.942,-0.722,-0.741
9426,1352853284.478,9342700,11220,-5045,1506.646,1015.074,-0.6759999999999999,-0.728
9430,1352853284.514,9342700,11259,-5087,1501.754,1073.7160000000001,-0.6890000000000001,-0.7170000000000001
9434,1352853284.549,9342700,11274,-5109,1499.527,1058.7060000000001,-0.738,-0.736
9438,1352853284.585,9342700,11311,-5136,1498.443,1040.9180000000001,-0.703,-0.7290000000000001
9442,1352853284.62,9342700,11355,-5159,1499.7579999999998,1000.635,-0.665,-0.738
9446,1352853284.6560001,9342700,11384,-5189,1506.9520000000002,948.8969999999999,-0.7390000000000001,-0.737
9450,1352853284.692,9342700,11411,-5240,1505.819,992.703,-0.8340000000000001,-0.8
9454,1352853284.726,9342700,11429,-5292,1504.818,1148.272,-0.8859999999999999,-0.851
9458,1352853284.763,9342700,11456,-5336,1543.901,1175.866,-0.8759999999999999,-0.867
9462,1352853284.8,9342700,11485,-5361,1536.2820000000002,1069.674,-0.88,-0.821
9466,1352853284.838,9342700,11505,-5389,1526.8329999999999,1047.866,-0.862,-0.812
9470,1352853284.875,9342700,11521,-5408,1517.289,982.2739999999999,-0.764,-0.736
9474,1352853284.912,9342700,11538,-5458,1511.279,1021.1519999999999,-0.8009999999999999,-0.768
9478,1352853284.947,9342700,11565,-5484,1508.848,1096.5810000000001,-0.763,-0.762
9482,1352853284.983,9342700,11591,-5501,1506.402,1068.5510000000002,-0.767,-0.773
9486,1352853285.023,9342700,11616,-5518,1509.53,1066.371,-0.78,-0.8079999999999999
9490,1352853285.061,9342700,11643,-5544,1515.287,984.1469999999999,-0.747,-0.7709999999999999
9494,1352853285.098,9342700,11714,-5625,1522.473,1204.232,-0.826,-0.845
9498,1352853285.135,9342700,11757,-5709,1527.485,1263.087,-0.965,-0.9109999999999999
9502,1352853285.172,9342700,11794,-5778,1522.914,1392.904,-0.946,-0.934
9506,1352853285.2089999,9342700,11826,-5839,1522.2939999999999,1363.839,-0.951,-0.966
9510,1352853285.246,9342700,11832,-5883,1520.618,1369.1029999999998,-1.0,-0.966
9514,1352853285.2810001,9342700,11859,-5923,1520.664,1319.504,-1.045,-0.977
9518,1352853285.315,9342700,11877,-5962,1520.664,1250.481,-1.022,-0.98
9522,1352853285.352,9342700,12002,-6039,1538.943,1549.754,-0.9359999999999999,-0.9440000000000001
9526,1352853285.388,9342700,12144,-6128,1596.662,1688.7839999999999,-0.877,-0.895
9530,1352853285.426,9342700,12203,-6189,1615.45,1732.826,-0.8540000000000001,-0.887
9534,1352853285.462,9342700,12240,-6229,1619.771,1772.345,-0.8440000000000001,-0.85
9538,1352853285.4989998,9342700,12268,-6268,1618.6329999999998,1724.233,-0.805,-0.802
9542,1352853285.535,9342700,12302,-6302,1613.231,1728.115,-0.8690000000000001,-0.8140000000000001
9546,1352853285.571,9342700,12334,-6309,1607.5970000000002,1657.769,-0.743,-0.784
9550,1352853285.609,9342700,12372,-6355,1602.3770000000002,1623.684,-0.759,-0.787
9554,1352853285.6460001,9342700,12391,-6385,1597.4879999999998,1538.586,-0.7879999999999999,-0.836
9558,1352853285.682,9342700,12412,-6396,1590.328,1436.598,-0.81,-0.838
9562,1352853285.718,9342700,12428,-6414,1583.885,1407.5120000000002,-0.831,-0.84
9566,1352853285.756,9342700,12453,-6460,1581.2879999999998,1468.651,-0.867,-0.862
9570,1352853285.792,9342700,12468,-6495,1578.84,1413.6889999999999,-0.9279999999999999,-0.841
9574,1352853285.828,9342700,12495,-6535,1578.0729999999999,1367.0529999999999,-0.858,-0.853
9578,1352853285.8639998,9342700,12517,-6571,1577.223,1291.403,-0.868,-0.825
9582,1352853285.9,9342700,12543,-6612,1594.005,1310.5610000000001,-0.9209999999999999,-0.816
9586,1352853285.934,9342700,12562,-6663,1595.0620000000001,1356.362,-0.898,-0.868
9590,1352853285.967,9342700,12580,-6701,1595.17,1348.136,-0.9570000000000001,-0.941
9594,1352853286.0,9342700,12612,-6763,1618.601,1354.5220000000002,-1.09,-1.024
9598,1352853286.036,9342700,12635,-6828,1632.336,1446.3129999999999,-1.067,-1.104
9602,1352853286.071,9342700,12677,-6862,1636.838,1499.404,-1.051,-1.043
9606,1352853286.106,9342700,12722,-6892,1638.126,1514.951,-1.015,-0.973
9610,1352853286.14,9342700,12762,-6906,1637.576,1477.5910000000001,-0.945,-0.8690000000000001
9614,1352853286.177,9342700,12797,-6915,1636.98,1466.4279999999999,-0.8029999999999999,-0.8340000000000001
9618,1352853286.211,9342700,12848,-6919,1634.715,1450.2379999999998,-0.737,-0.774
9622,1352853286.246,9342700,12879,-6926,1632.5639999999999,1463.1689999999999,-0.726,-0.7659999999999999
9626,1352853286.2810001,9342700,12921,-6950,1629.158,1454.933,-0.725,-0.7140000000000001
9630,1352853286.319,9342700,12966,-6975,1625.807,1449.851,-0.705,-0.716
9634,1352853286.3539999,9342700,12999,-6996,1623.6070000000002,1425.049,-0.688,-0.711
9638,1352853286.389,9342700,13024,-7023,1621.809,1394.09,-0.7040000000000001,-0.742
9642,1352853286.427,9342700,13056,-7050,1618.8210000000001,1346.685,-0.762,-0.758
9646,1352853286.464,9342700,13092,-7072,1616.273,1248.934,-0.735,-0.747
9650,1352853286.504,9342700,13121,-7069,1610.744,1072.072,-0.688,-0.703
9654,1352853286.54,9342700,13131,-7070,1607.5720000000001,991.9689999999999,-0.67,-0.6890000000000001
9658,1352853286.574,9342700,13138,-7090,1605.101,946.7410000000001,-0.6940000000000001,-0.684
9662,1352853286.609,9342700,13159,-7125,1634.4520000000002,968.117,-0.672,-0.7120000000000001
9666,1352853286.644,9342700,13177,-7140,1640.2910000000002,944.921,-0.647,-0.6920000000000001
9670,1352853286.679,9342700,13193,-7168,1633.925,911.2460000000001,-0.698,-0.758
9674,1352853286.715,9342700,13207,-7195,1627.5870000000002,860.0089999999999,-0.746,-0.733
9678,1352853286.7519999,9342700,13231,-7249,1629.068,910.814,-0.77,-0.7879999999999999
9682,1352853286.788,9342700,13258,-7290,1629.267,929.829,-0.775,-0.825
9686,1352853286.824,9342700,13269,-7338,1626.003,927.48,-0.853,-0.884
9690,1352853286.859,9342700,13298,-7381,1620.715,962.313,-0.871,-0.895
9694,1352853286.894,9342700,13328,-7418,1615.42,938.535,-0.878,-0.888
9698,1352853286.93,9342700,13352,-7451,1612.5910000000001,928.045,-0.883,-0.884
9702,1352853286.967,9342700,13362,-7474,1610.0870000000002,911.675,-0.9279999999999999,-0.91
9706,1352853287.003,9342700,13392,-7492,1629.329,960.693,-0.866,-0.858
9710,1352853287.038,9342700,13423,-7512,1633.662,945.41,-0.7829999999999999,-0.775
9714,1352853287.072,9342700,13470,-7536,1657.432,985.2510000000001,-0.73,-0.732
9718,1352853287.1069999,9342700,13504,-7556,1662.395,1030.469,-0.716,-0.726
9723,1352853287.1430001,9342700,13541,-7586,1656.645,1081.86,-0.759,-0.6970000000000001
9728,1352853287.181,9342700,13569,-7606,1651.1729999999998,1029.856,-0.759,-0.715
9733,1352853287.22,9342700,13598,-7616,1647.249,1030.752,-0.715,-0.69
9738,1352853287.257,9342700,13639,-7634,1638.7620000000002,1047.576,-0.718,-0.642
9743,1352853287.292,9342700,13667,-7655,1626.921,1040.7839999999999,-0.7190000000000001,-0.615
9748,1352853287.327,9342700,13714,-7680,1615.121,1096.475,-0.733,-0.628
9753,1352853287.363,9342700,13760,-7693,1606.024,1181.36,-0.688,-0.643
9758,1352853287.399,9342700,13791,-7719,1602.49,1162.485,-0.6990000000000001,-0.662
9763,1352853287.436,9342700,13825,-7733,1598.009,1147.555,-0.642,-0.624
9768,1352853287.474,9342700,13874,-7746,1592.362,1161.343,-0.608,-0.66
9773,1352853287.51,9342700,13900,-7786,1587.575,1113.9360000000001,-0.638,-0.682
9777,1352853287.549,9342700,13911,-7820,1588.723,1068.647,-0.649,-0.669
9781,1352853287.585,9342700,13929,-7845,1589.1689999999999,992.341,-0.635,-0.654
9785,1352853287.62,9342700,13968,-7848,1584.862,973.325,-0.62,-0.653
9789,1352853287.657,9342700,14006,-7882,1578.6570000000002,1003.9760000000001,-0.631,-0.66
9793,1352853287.694,9342700,14058,-7916,1571.207,1028.6660000000002,-0.674,-0.715
9797,1352853287.731,9342700,14103,-7939,1575.345,1063.998,-0.685,-0.71
9801,1352853287.77,9342700,14133,-7963,1575.942,1077.815,-0.7120000000000001,-0.693
9805,1352853287.808,9342700,14170,-7989,1569.521,1110.411,-0.616,-0.625
9809,1352853287.8439999,9342700,14210,-8027,1563.112,1135.395,-0.599,-0.603
9813,1352853287.88,9342700,14239,-8060,1557.74,1129.435,-0.574,-0.633
9817,1352853287.917,9342700,14258,-8102,1552.076,1138.302,-0.595,-0.638
9821,1352853287.958,9342700,14280,-8138,1547.0810000000001,1159.361,-0.615,-0.6409999999999999
9825,1352853287.995,9342700,14312,-8184,1543.555,1173.817,-0.627,-0.6659999999999999
9829,1352853288.029,9342700,14345,-8217,1541.056,1126.763,-0.674,-0.652
9833,1352853288.065,9342700,14387,-8255,1537.266,1115.292,-0.698,-0.696
9837,1352853288.1,9342700,14414,-8289,1534.37,1110.2939999999999,-0.72,-0.6920000000000001
9841,1352853288.138,9342700,14438,-8310,1551.725,1128.892,-0.757,-0.745
9845,1352853288.173,9342700,14464,-8337,1554.471,1117.4669999999999,-0.79,-0.757
9849,1352853288.2089999,9342700,14494,-8362,1552.0510000000002,1142.3110000000001,-0.7929999999999999,-0.769
9853,1352853288.247,9342700,14522,-8399,1550.7,1187.221,-0.8270000000000001,-0.8
9857,1352853288.282,9342700,14559,-8433,1543.4260000000002,1246.767,-0.7929999999999999,-0.792
9861,1352853288.317,9342700,14593,-8463,1536.5910000000001,1243.18,-0.762,-0.7959999999999999
9865,1352853288.356,9342700,14621,-8490,1531.0529999999999,1240.595,-0.8370000000000001,-0.8190000000000001
9869,1352853288.392,9342700,14649,-8500,1541.9679999999998,1239.652,-0.773,-0.8390000000000001
9873,1352853288.426,9342700,14689,-8518,1561.431,1262.007,-0.737,-0.818
9877,1352853288.462,9342700,14744,-8568,1565.168,1308.725,-0.708,-0.779
9881,1352853288.496,9342700,14780,-8610,1561.99,1280.996,-0.733,-0.7509999999999999
9885,1352853288.53,9342700,14789,-8648,1556.007,1337.629,-0.768,-0.767
9889,1352853288.566,9342700,14818,-8677,1551.7939999999999,1396.4920000000002,-0.7929999999999999,-0.787
9893,1352853288.603,9342700,14853,-8707,1546.805,1364.486,-0.777,-0.8029999999999999
9897,1352853288.639,9342700,14889,-8747,1543.476,1340.818,-0.8109999999999999,-0.823
9901,1352853288.677,9342700,14926,-8770,1557.088,1351.421,-0.836,-0.8540000000000001
9905,1352853288.716,9342700,14952,-8776,1567.145,1310.03,-0.816,-0.809
9909,1352853288.7510002,9342700,14983,-8826,1561.9270000000001,1338.139,-0.848,-0.807
9913,1352853288.787,9342700,15014,-8839,1561.945,1288.181,-0.8809999999999999,-0.826
9917,1352853288.824,9342700,15045,-8869,1557.885,1276.62,-0.866,-0.8170000000000001
9921,1352853288.862,9342700,15076,-8931,1555.245,1274.5430000000001,-0.871,-0.831
9925,1352853288.898,9342700,15086,-8979,1552.5,1246.725,-0.956,-0.88
9929,1352853288.936,9342700,15120,-8982,1555.401,1150.723,-0.8540000000000001,-0.84
9933,1352853288.973,9342700,15123,-8985,1557.11,1074.223,-0.8320000000000001,-0.775
9937,1352853289.0110002,9342700,15167,-9108,1577.908,1397.261,-0.8859999999999999,-0.8759999999999999
9941,1352853289.047,9342700,15207,-9168,1602.342,1486.3120000000001,-0.879,-0.92
9945,1352853289.0839999,9342700,15256,-9155,1587.9260000000002,1331.771,-0.821,-0.851
9949,1352853289.121,9342700,15294,-9175,1575.144,1261.072,-0.7290000000000001,-0.802
9953,1352853289.159,9342700,15328,-9191,1578.307,1205.7269999999999,-0.69,-0.7809999999999999
9957,1352853289.196,9342700,15364,-9240,1607.743,1243.32,-0.7879999999999999,-0.843
9961,1352853289.233,9342700,15393,-9288,1642.866,1293.627,-0.846,-0.858
9965,1352853289.2710001,9342700,15413,-9310,1630.9660000000001,1238.6680000000001,-0.838,-0.879
9969,1352853289.308,9342700,15428,-9332,1618.771,1218.8519999999999,-0.846,-0.865
9973,1352853289.345,9342700,15445,-9361,1605.842,1128.526,-0.8540000000000001,-0.87
9977,1352853289.3839998,9342700,15470,-9381,1591.146,1025.0710000000001,-0.851,-0.873
9981,1352853289.42,9342700,15492,-9425,1609.634,1075.99,-0.851,-0.877
9985,1352853289.46,9342700,15525,-9467,1606.0020000000002,1069.255,-0.84,-0.847
9989,1352853289.496,9342700,15545,-9487,1598.899,1014.6610000000001,-0.7979999999999999,-0.8190000000000001
9993,1352853289.534,9342700,15571,-9512,1586.378,1002.295,-0.763,-0.763
9997,1352853289.57,9342700,15586,-9543,1576.576,971.7510000000001,-0.737,-0.75
10001,1352853289.608,9342700,15618,-9582,1575.326,946.873,-0.743,-0.7659999999999999
10005,1352853289.644,9342700,15681,-9637,1571.67,1035.407,-0.732,-0.737
10009,1352853289.68,9342700,15719,-9667,1565.7720000000002,995.9989999999999,-0.705,-0.735
10013,1352853289.716,9342700,15761,-9698,1614.809,1016.684,-0.7390000000000001,-0.745
10017,1352853289.753,9342700,15800,-9733,1634.183,1058.807,-0.774,-0.758
10021,1352853289.789,9342700,15835,-9802,1676.499,1270.413,-0.84,-0.787
10025,1352853289.827,9342700,15885,-9866,1712.344,1379.2160000000001,-0.86,-0.792
10029,1352853289.863,9342700,15921,-9928,1718.6689999999999,1462.7279999999998,-0.8740000000000001,-0.8170000000000001
10033,1352853289.899,9342700,15931,-9958,1717.4520000000002,1332.224,-0.875,-0.848
10037,1352853289.937,9342700,15944,-10005,1754.531,1314.281,-0.8759999999999999,-0.8220000000000001
10041,1352853289.974,9342700,15964,-10086,1780.54,1306.097,-0.833,-0.87
10045,1352853290.01,9342700,15974,-10095,1776.595,1168.1860000000001,-0.857,-0.857
10049,1352853290.045,9342700,15983,-10106,1775.477,1095.545,-0.917,-0.8390000000000001
10053,1352853290.08,9342700,15995,-10108,1764.3970000000002,1010.3910000000001,-0.887,-0.861
