,time,id,x,y,z,velocity,angle of motion,facing angle
7374,1352853257.985,9335700,-13624,-9900,1664.023,770.0189999999999,-2.82,-2.81
7376,1352853258.02,9335700,-13658,-9880,1669.161,731.082,-2.9219999999999997,-2.912
7378,1352853258.056,9335700,-13703,-9870,1673.099,760.561,-2.926,-2.969
7380,1352853258.092,9335700,-13719,-9859,1685.826,672.6569999999999,-3.05,-3.0580000000000003
7382,1352853258.128,9335700,-13740,-9848,1717.25,644.237,-3.0389999999999997,-3.0780000000000003
7384,1352853258.165,9335700,-13760,-9839,1705.864,682.872,-3.048,-3.06
7386,1352853258.2,9335700,-13789,-9841,1784.983,646.524,-3.02,-3.0269999999999997
7388,1352853258.238,9335700,-13799,-9834,1783.842,649.309,-2.965,-3.016
7390,1352853258.274,9335700,-13817,-9842,1757.0639999999999,681.025,-2.9810000000000003,-2.9810000000000003
7392,1352853258.309,9335700,-13827,-9837,1708.922,654.039,-2.988,-2.9939999999999998
7394,1352853258.3439999,9335700,-13845,-9827,1697.878,626.76,-3.013,-3.0669999999999997
7396,1352853258.378,9335700,-13859,-9818,1454.838,647.57,-2.97,-3.045
7398,1352853258.412,9335700,-13873,-9821,1397.4129999999998,654.29,-2.966,-3.003
7400,1352853258.447,9335700,-13899,-9798,1377.5829999999999,655.8919999999999,-2.9939999999999998,-3.052
7402,1352853258.4819999,9335700,-13919,-9785,1370.4589999999998,622.934,-3.065,-3.0839999999999996
7404,1352853258.517,9335700,-13948,-9794,1527.6170000000002,615.9580000000001,-3.013,-3.009
7406,1352853258.553,9335700,-13988,-9789,1586.481,729.924,-2.99,-3.008
7408,1352853258.587,9335700,-14025,-9816,1624.4720000000002,781.173,-2.8569999999999998,-2.924
7410,1352853258.6230001,9335700,-14051,-9821,1627.0910000000001,767.937,-2.946,-2.935
7412,1352853258.659,9335700,-14081,-9814,1636.364,761.1419999999999,-2.887,-2.9219999999999997
7414,1352853258.694,9335700,-14103,-9814,1692.6589999999999,741.2639999999999,-2.97,-2.989
7416,1352853258.731,9335700,-14145,-9844,1674.726,774.472,-2.9539999999999997,-2.984
7418,1352853258.767,9335700,-14161,-9873,1671.619,758.804,-2.895,-2.9010000000000002
7420,1352853258.806,9335700,-14147,-9889,1598.09,742.795,-2.7689999999999997,-2.853
7422,1352853258.843,9335700,-14160,-9884,1561.796,782.0369999999999,-2.8089999999999997,-2.8680000000000003
7424,1352853258.878,9335700,-14138,-9886,1557.4,694.082,-2.7710000000000004,-2.861
7426,1352853258.915,9335700,-14139,-9919,1599.905,605.25,-2.8169999999999997,-2.8739999999999997
7428,1352853258.951,9335700,-14142,-9944,1630.557,616.471,-2.722,-2.736
7430,1352853258.986,9335700,-14152,-9962,1648.8370000000002,691.429,-2.569,-2.6210000000000004
7432,1352853259.02,9335700,-14163,-9971,1656.588,715.6,-2.645,-2.656
7434,1352853259.057,9335700,-14208,-9996,1675.491,816.055,-2.6630000000000003,-2.687
7436,1352853259.093,9335700,-14232,-10023,1683.568,843.4119999999999,-2.656,-2.679
7438,1352853259.128,9335700,-14263,-10044,1657.9029999999998,746.925,-2.685,-2.802
7440,1352853259.161,9335700,-14264,-10063,1654.58,659.3589999999999,-2.852,-2.944
7442,1352853259.196,9335700,-14304,-10065,1663.029,717.5110000000001,-2.923,-2.97
7444,1352853259.23,9335700,-14318,-10079,1674.108,708.096,-2.93,-3.011
7446,1352853259.264,9335700,-14335,-10082,1674.626,703.2510000000001,-3.014,-2.997
7448,1352853259.3,9335700,-14361,-10084,1693.557,765.895,-3.011,-3.0010000000000003
7450,1352853259.3339999,9335700,-14372,-10075,1702.525,730.334,-3.094,-3.052
7452,1352853259.37,9335700,-14386,-10070,1709.951,769.515,3.1319999999999997,-3.109
7454,1352853259.405,9335700,-14409,-10074,1708.4370000000001,781.6060000000001,-3.1289999999999996,-3.082
7456,1352853259.441,9335700,-14435,-10053,1663.9489999999998,768.3760000000001,3.138,3.113
7458,1352853259.475,9335700,-14450,-10038,1635.9389999999999,735.4839999999999,2.986,3.0269999999999997
7460,1352853259.513,9335700,-14483,-9997,1604.4920000000002,783.663,2.957,2.92
7462,1352853259.546,9335700,-14516,-9978,1640.4070000000002,796.1410000000001,3.074,2.991
7464,1352853259.581,9335700,-14548,-9988,1659.526,762.183,-3.1210000000000004,3.113
7466,1352853259.619,9335700,-14574,-10014,1684.866,745.077,-2.995,-3.025
7468,1352853259.655,9335700,-14612,-10021,1658.82,771.072,-3.036,-3.063
7470,1352853259.69,9335700,-14627,-10047,1672.7979999999998,757.6560000000001,-2.9610000000000003,-3.025
7472,1352853259.726,9335700,-14652,-10058,1682.6670000000001,693.6489999999999,-2.9619999999999997,-3.023
7474,1352853259.76,9335700,-14676,-10052,1687.001,689.638,-3.096,-3.0869999999999997
7476,1352853259.794,9335700,-14696,-10025,1700.745,743.834,-3.031,-3.116
7478,1352853259.83,9335700,-14715,-10019,1684.287,749.882,-3.043,-3.122
7480,1352853259.865,9335700,-14742,-10027,1683.832,759.289,-2.95,-2.9730000000000003
7482,1352853259.9,9335700,-14754,-10033,1683.358,752.826,-2.9,-2.883
7484,1352853259.935,9335700,-14765,-10052,1682.875,712.225,-2.86,-2.7960000000000003
7486,1352853259.9689999,9335700,-14789,-10076,1679.684,683.186,-2.7910000000000004,-2.772
7488,1352853260.004,9335700,-14796,-10096,1669.4679999999998,737.196,-2.764,-2.687
7490,1352853260.0410001,9335700,-14795,-10089,1649.9170000000001,755.097,-2.625,-2.627
7492,1352853260.075,9335700,-14812,-10091,1643.4270000000001,762.597,-2.5469999999999997,-2.546
7494,1352853260.11,9335700,-14813,-10112,1665.12,759.596,-2.535,-2.515
7496,1352853260.144,9335700,-14808,-10120,1660.83,791.5269999999999,-2.43,-2.4819999999999998
7498,1352853260.18,9335700,-14815,-10133,1718.4389999999999,792.55,-2.47,-2.519
7500,1352853260.217,9335700,-14830,-10145,1722.531,804.444,-2.5269999999999997,-2.522
7502,1352853260.255,9335700,-14852,-10153,1715.408,784.824,-2.447,-2.495
7504,1352853260.2910001,9335700,-14867,-10143,1659.535,721.93,-2.426,-2.48
7506,1352853260.325,9335700,-14885,-10123,1640.47,655.183,-2.449,-2.478
7508,1352853260.36,9335700,-14878,-10103,1506.266,617.855,-2.44,-2.437
7510,1352853260.399,9335700,-14877,-10100,1491.621,685.154,-2.415,-2.449
7512,1352853260.437,9335700,-14887,-10095,1498.755,702.882,-2.447,-2.4530000000000003
7514,1352853260.473,9335700,-14899,-10090,1500.66,704.0930000000001,-2.425,-2.497
7516,1352853260.5089998,9335700,-14907,-10093,1501.046,695.961,-2.4859999999999998,-2.492
7518,1352853260.543,9335700,-14922,-10110,1500.219,726.79,-2.4619999999999997,-2.476
7520,1352853260.58,9335700,-14940,-10127,1512.764,710.3639999999999,-2.4419999999999997,-2.474
7522,1352853260.619,9335700,-14942,-10137,1517.8220000000001,730.043,-2.461,-2.511
7524,1352853260.654,9335700,-14953,-10145,1522.88,711.957,-2.458,-2.5
7526,1352853260.691,9335700,-14965,-10156,1598.365,699.186,-2.5269999999999997,-2.572
7528,1352853260.724,9335700,-14975,-10169,1605.682,736.492,-2.528,-2.5810000000000004
7530,1352853260.7589998,9335700,-15013,-10196,1775.4089999999999,786.762,-2.55,-2.59
7532,1352853260.796,9335700,-15027,-10211,1790.4579999999999,730.0989999999999,-2.596,-2.577
7534,1352853260.832,9335700,-15040,-10220,1698.6660000000002,686.452,-2.596,-2.585
7536,1352853260.869,9335700,-15052,-10229,1682.378,681.2460000000001,-2.5380000000000003,-2.5839999999999996
7538,1352853260.904,9335700,-15048,-10233,1682.628,691.5360000000001,-2.454,-2.552
7540,1352853260.937,9335700,-15054,-10235,1615.5510000000002,678.1560000000001,-2.498,-2.529
7542,1352853260.975,9335700,-15060,-10245,1605.392,667.2660000000001,-2.5,-2.54
7544,1352853261.01,9335700,-15063,-10246,1671.205,672.313,-2.611,-2.552
7546,1352853261.044,9335700,-15072,-10266,1803.874,638.513,-2.476,-2.582
7548,1352853261.08,9335700,-15097,-10286,1802.9029999999998,691.453,-2.519,-2.568
7550,1352853261.115,9335700,-15108,-10300,1802.835,659.582,-2.596,-2.66
7552,1352853261.15,9335700,-15121,-10302,1806.017,684.655,-2.5789999999999997,-2.613
7554,1352853261.185,9335700,-15115,-10295,1811.23,680.6519999999999,-2.479,-2.513
7556,1352853261.22,9335700,-15117,-10313,1812.624,652.0,-2.394,-2.456
7558,1352853261.256,9335700,-15123,-10316,1727.559,639.514,-2.3609999999999998,-2.431
7560,1352853261.2910001,9335700,-15118,-10316,1715.28,651.664,-2.387,-2.455
7562,1352853261.328,9335700,-15111,-10325,1814.964,739.428,-2.427,-2.498
7564,1352853261.363,9335700,-15114,-10319,1817.705,690.668,-2.416,-2.459
7566,1352853261.398,9335700,-15113,-10307,1820.4920000000002,688.1469999999999,-2.347,-2.362
7568,1352853261.433,9335700,-15120,-10315,1703.335,676.3539999999999,-2.278,-2.3209999999999997
7570,1352853261.466,9335700,-15132,-10308,1682.4389999999999,710.2769999999999,-2.234,-2.326
7572,1352853261.503,9335700,-15141,-10308,1668.579,697.8430000000001,-2.26,-2.349
7574,1352853261.539,9335700,-15174,-10321,1670.3329999999999,789.2860000000001,-2.318,-2.366
7576,1352853261.574,9335700,-15172,-10330,1663.013,725.732,-2.306,-2.315
7578,1352853261.6069999,9335700,-15167,-10336,1674.743,643.03,-2.3409999999999997,-2.362
7580,1352853261.641,9335700,-15167,-10347,1677.755,678.666,-2.343,-2.3169999999999997
7582,1352853261.676,9335700,-15165,-10359,1688.1170000000002,638.235,-2.2640000000000002,-2.332
7584,1352853261.712,9335700,-15174,-10367,1691.3229999999999,688.201,-2.147,-2.209
7586,1352853261.75,9335700,-15171,-10379,1705.019,736.79,-2.124,-2.119
7588,1352853261.784,9335700,-15174,-10383,1708.8570000000002,700.673,-2.011,-2.069
7590,1352853261.82,9335700,-15175,-10396,1712.529,737.747,-1.9969999999999999,-2.046
7592,1352853261.8569999,9335700,-15181,-10403,1715.711,795.23,-1.956,-1.98
7594,1352853261.891,9335700,-15191,-10414,1717.023,847.97,-1.8940000000000001,-1.9240000000000002
7596,1352853261.926,9335700,-15188,-10419,1716.77,835.434,-1.829,-1.869
7598,1352853261.961,9335700,-15187,-10434,1716.865,835.0319999999999,-1.807,-1.8780000000000001
7600,1352853261.997,9335700,-15188,-10462,1715.829,856.487,-1.744,-1.835
7602,1352853262.033,9335700,-15185,-10479,1715.5379999999998,813.8710000000001,-1.714,-1.7830000000000001
7604,1352853262.067,9335700,-15184,-10471,1695.194,717.4889999999999,-1.806,-1.787
7606,1352853262.101,9335700,-15179,-10458,1690.155,716.0189999999999,-1.81,-1.7480000000000002
7608,1352853262.137,9335700,-15175,-10455,1687.85,727.622,-1.7630000000000001,-1.714
7610,1352853262.172,9335700,-15163,-10421,1707.6970000000001,668.553,-1.844,-1.8159999999999998
7612,1352853262.207,9335700,-15151,-10414,1714.108,645.019,-1.859,-1.8719999999999999
7614,1352853262.24,9335700,-15140,-10409,1699.118,627.373,-1.8219999999999998,-1.9169999999999998
7616,1352853262.275,9335700,-15140,-10413,1699.4,659.1510000000001,-1.9769999999999999,-2.017
7618,1352853262.31,9335700,-15137,-10395,1706.443,615.469,-1.9980000000000002,-2.005
7620,1352853262.345,9335700,-15134,-10395,1708.6860000000001,604.743,-1.886,-1.9969999999999999
7622,1352853262.379,9335700,-15125,-10393,1710.31,581.881,-1.92,-1.9780000000000002
7624,1352853262.419,9335700,-15136,-10413,1709.75,532.875,-1.896,-1.9609999999999999
7626,1352853262.453,9335700,-15152,-10424,1705.454,612.427,-1.916,-2.006
7628,1352853262.487,9335700,-15154,-10415,1703.366,689.808,-1.935,-1.9980000000000002
7630,1352853262.5210001,9335700,-15162,-10417,1702.463,771.5089999999999,-1.95,-2.03
7632,1352853262.555,9335700,-15165,-10415,1704.753,808.7130000000001,-1.943,-2.004
7634,1352853262.591,9335700,-15166,-10419,1705.211,812.467,-1.9609999999999999,-2.029
7636,1352853262.625,9335700,-15168,-10422,1704.98,788.2230000000001,-1.935,-2.106
7638,1352853262.659,9335700,-15183,-10440,1706.977,785.005,-1.944,-2.0269999999999997
7640,1352853262.694,9335700,-15179,-10447,1707.979,798.86,-1.932,-1.9180000000000001
7642,1352853262.728,9335700,-15175,-10452,1708.376,763.0210000000001,-1.929,-1.883
7644,1352853262.763,9335700,-15176,-10459,1708.582,709.2919999999999,-1.925,-1.881
7646,1352853262.798,9335700,-15187,-10461,1704.412,707.314,-1.942,-1.911
7648,1352853262.832,9335700,-15212,-10462,1702.3370000000002,720.712,-1.929,-1.933
7650,1352853262.8669999,9335700,-15227,-10463,1702.5810000000001,778.3610000000001,-1.945,-1.929
7652,1352853262.903,9335700,-15233,-10471,1702.84,698.206,-1.881,-1.874
7654,1352853262.938,9335700,-15251,-10456,1701.779,746.9960000000001,-1.8430000000000002,-1.922
7656,1352853262.974,9335700,-15267,-10453,1704.382,727.2589999999999,-1.86,-1.881
7658,1352853263.007,9335700,-15277,-10448,1705.432,741.546,-1.805,-1.8530000000000002
7660,1352853263.043,9335700,-15278,-10451,1705.899,735.12,-1.742,-1.857
7662,1352853263.08,9335700,-15264,-10445,1704.674,733.576,-1.7409999999999999,-1.835
7664,1352853263.118,9335700,-15260,-10441,1700.451,686.395,-1.761,-1.834
7666,1352853263.157,9335700,-15262,-10409,1700.8110000000001,647.896,-1.794,-1.8319999999999999
7668,1352853263.194,9335700,-15258,-10411,1697.096,639.609,-1.713,-1.808
7670,1352853263.2289999,9335700,-15260,-10402,1694.172,580.511,-1.751,-1.806
7672,1352853263.264,9335700,-15266,-10402,1692.8570000000002,544.203,-1.766,-1.8130000000000002
7674,1352853263.301,9335700,-15261,-10400,1700.035,477.245,-1.8119999999999998,-1.8230000000000002
7676,1352853263.338,9335700,-15259,-10415,1703.2079999999999,445.76599999999996,-1.7830000000000001,-1.804
7678,1352853263.375,9335700,-15274,-10408,1695.876,511.815,-1.844,-1.8730000000000002
7680,1352853263.411,9335700,-15275,-10402,1694.329,542.861,-1.92,-1.926
7682,1352853263.447,9335700,-15284,-10392,1693.773,614.992,-1.8869999999999998,-1.952
7684,1352853263.4819999,9335700,-15284,-10360,1700.4920000000002,660.1039999999999,-1.902,-1.919
7686,1352853263.517,9335700,-15275,-10365,1702.75,686.617,-1.9409999999999998,-1.902
7688,1352853263.553,9335700,-15271,-10357,1705.626,720.4780000000001,-1.929,-1.906
7690,1352853263.589,9335700,-15268,-10360,1706.592,744.423,-1.93,-1.906
7692,1352853263.6239998,9335700,-15261,-10364,1698.741,786.558,-1.838,-1.865
7694,1352853263.657,9335700,-15252,-10359,1697.249,831.8919999999999,-1.901,-1.906
7696,1352853263.69,9335700,-15241,-10355,1696.3239999999998,878.16,-1.935,-1.964
7698,1352853263.725,9335700,-15226,-10346,1697.556,884.6060000000001,-2.003,-2.026
7700,1352853263.7589998,9335700,-15220,-10330,1697.398,812.939,-2.024,-2.079
7702,1352853263.795,9335700,-15220,-10325,1696.496,715.2869999999999,-2.147,-2.168
7704,1352853263.83,9335700,-15228,-10323,1694.8570000000002,707.202,-2.16,-2.225
7706,1352853263.865,9335700,-15240,-10336,1705.006,704.1360000000001,-2.148,-2.181
7708,1352853263.905,9335700,-15251,-10348,1706.871,663.493,-2.144,-2.144
7710,1352853263.941,9335700,-15250,-10358,1707.74,619.969,-2.13,-2.14
7712,1352853263.976,9335700,-15239,-10375,1707.8120000000001,542.776,-1.996,-2.137
7714,1352853264.01,9335700,-15232,-10383,1707.685,599.851,-2.057,-2.109
7716,1352853264.044,9335700,-15196,-10363,1707.451,563.747,-2.173,-2.167
7718,1352853264.079,9335700,-15174,-10338,1697.329,551.356,-2.215,-2.2430000000000003
7720,1352853264.1169999,9335700,-15168,-10328,1695.588,548.756,-2.276,-2.294
7722,1352853264.153,9335700,-15151,-10306,1696.9979999999998,526.219,-2.2969999999999997,-2.272
7724,1352853264.186,9335700,-15155,-10301,1700.874,499.75,-2.235,-2.2640000000000002
7726,1352853264.223,9335700,-15145,-10292,1702.39,503.814,-2.229,-2.251
7728,1352853264.256,9335700,-15153,-10301,1738.985,503.399,-2.1719999999999997,-2.135
7730,1352853264.2910001,9335700,-15149,-10300,1719.319,511.161,-2.206,-2.144
7732,1352853264.328,9335700,-15151,-10306,1715.263,549.0219999999999,-2.145,-2.1959999999999997
7734,1352853264.362,9335700,-15148,-10307,1714.3229999999999,564.7230000000001,-2.151,-2.157
7736,1352853264.397,9335700,-15148,-10315,1708.494,600.58,-2.0869999999999997,-2.191
7738,1352853264.434,9335700,-15158,-10310,1706.6570000000002,614.789,-2.319,-2.282
7740,1352853264.4689999,9335700,-15162,-10325,1697.7060000000001,647.681,-2.265,-2.278
7742,1352853264.504,9335700,-15179,-10329,1688.59,703.829,-2.3409999999999997,-2.347
7744,1352853264.542,9335700,-15186,-10320,1691.1329999999998,733.53,-2.315,-2.39
7746,1352853264.578,9335700,-15200,-10340,1689.7089999999998,735.548,-2.438,-2.469
7748,1352853264.6160002,9335700,-15221,-10356,1687.818,806.709,-2.48,-2.5269999999999997
7750,1352853264.653,9335700,-15244,-10372,1711.64,868.727,-2.495,-2.5180000000000002
7752,1352853264.687,9335700,-15273,-10376,1715.156,845.9839999999999,-2.515,-2.533
7754,1352853264.72,9335700,-15286,-10381,1714.705,786.329,-2.46,-2.5340000000000003
7756,1352853264.757,9335700,-15290,-10392,1714.957,777.546,-2.436,-2.488
7758,1352853264.7910001,9335700,-15282,-10405,1714.905,716.947,-2.336,-2.385
7760,1352853264.825,9335700,-15284,-10406,1714.276,765.9839999999999,-2.259,-2.309
7762,1352853264.86,9335700,-15302,-10399,1712.431,807.1519999999999,-2.245,-2.252
7764,1352853264.8930001,9335700,-15320,-10399,1705.378,839.745,-2.195,-2.1790000000000003
7766,1352853264.929,9335700,-15322,-10398,1702.567,912.586,-2.154,-2.167
7768,1352853264.964,9335700,-15324,-10414,1702.6879999999999,846.08,-2.125,-2.109
7770,1352853264.9980001,9335700,-15326,-10427,1693.7679999999998,845.4830000000001,-2.145,-2.106
7772,1352853265.032,9335700,-15318,-10424,1690.0620000000001,799.937,-2.036,-2.13
7774,1352853265.065,9335700,-15317,-10426,1683.027,820.748,-2.037,-2.14
7776,1352853265.101,9335700,-15321,-10437,1677.866,766.932,-2.097,-2.121
7778,1352853265.1360002,9335700,-15310,-10440,1682.031,789.419,-1.983,-2.072
7780,1352853265.173,9335700,-15304,-10448,1684.0020000000002,723.826,-1.982,-2.0540000000000003
7782,1352853265.21,9335700,-15280,-10449,1693.4160000000002,700.27,-1.8840000000000001,-1.976
7784,1352853265.247,9335700,-15275,-10454,1696.683,682.073,-1.88,-1.98
7786,1352853265.285,9335700,-15262,-10459,1694.4289999999999,665.8739999999999,-1.94,-2.0069999999999997
7788,1352853265.322,9335700,-15269,-10472,1693.01,652.425,-2.0,-1.996
7790,1352853265.36,9335700,-15267,-10482,1691.526,645.1619999999999,-2.017,-2.015
7792,1352853265.394,9335700,-15263,-10487,1700.619,674.873,-2.017,-2.0909999999999997
7794,1352853265.429,9335700,-15262,-10488,1705.8020000000001,640.503,-1.965,-2.116
7796,1352853265.463,9335700,-15251,-10468,1708.975,553.19,-2.051,-2.138
7798,1352853265.4980001,9335700,-15241,-10454,1701.354,497.8,-2.115,-2.1430000000000002
7800,1352853265.5310001,9335700,-15232,-10441,1692.358,561.9830000000001,-2.1109999999999998,-2.1390000000000002
7802,1352853265.567,9335700,-15231,-10433,1687.9279999999999,549.29,-2.17,-2.1719999999999997
7804,1352853265.6,9335700,-15243,-10426,1692.852,584.5409999999999,-2.1719999999999997,-2.181
7806,1352853265.6330001,9335700,-15251,-10425,1693.771,675.6,-2.103,-2.175
7808,1352853265.667,9335700,-15254,-10424,1693.6589999999999,686.3489999999999,-2.104,-2.204
7810,1352853265.701,9335700,-15261,-10427,1686.997,719.84,-2.12,-2.189
7812,1352853265.738,9335700,-15270,-10432,1684.621,704.85,-2.2319999999999998,-2.169
7814,1352853265.772,9335700,-15279,-10442,1683.486,756.2819999999999,-2.195,-2.1519999999999997
7816,1352853265.807,9335700,-15296,-10443,1709.4920000000002,760.465,-2.174,-2.148
7818,1352853265.841,9335700,-15302,-10439,1695.3970000000002,716.44,-2.255,-2.1830000000000003
7820,1352853265.8769999,9335700,-15297,-10429,1690.408,633.7,-2.23,-2.2
7822,1352853265.911,9335700,-15273,-10406,1698.307,554.1669999999999,-2.217,-2.262
7824,1352853265.949,9335700,-15253,-10387,1703.308,555.967,-2.2030000000000003,-2.2880000000000003
7826,1352853265.986,9335700,-15248,-10374,1704.9270000000001,593.4730000000001,-2.287,-2.3040000000000003
7828,1352853266.0210001,9335700,-15241,-10367,1698.3129999999999,652.4830000000001,-2.3569999999999998,-2.318
7830,1352853266.058,9335700,-15252,-10381,1696.04,695.7510000000001,-2.381,-2.346
7832,1352853266.095,9335700,-15264,-10391,1684.33,723.1,-2.41,-2.356
7834,1352853266.13,9335700,-15267,-10381,1694.016,741.543,-2.4419999999999997,-2.426
7836,1352853266.1660001,9335700,-15271,-10388,1699.645,731.077,-2.4219999999999997,-2.472
7838,1352853266.201,9335700,-15290,-10405,1687.8670000000002,754.206,-2.483,-2.529
7840,1352853266.236,9335700,-15303,-10403,1682.5839999999998,832.068,-2.432,-2.475
7842,1352853266.27,9335700,-15304,-10410,1680.6789999999999,816.815,-2.457,-2.487
7844,1352853266.303,9335700,-15311,-10408,1681.0529999999999,821.206,-2.379,-2.45
7846,1352853266.336,9335700,-15298,-10400,1682.1589999999999,768.8510000000001,-2.3569999999999998,-2.419
7848,1352853266.37,9335700,-15293,-10397,1696.4070000000002,756.3,-2.371,-2.43
7850,1352853266.4060001,9335700,-15290,-10398,1700.5870000000002,763.77,-2.399,-2.405
7852,1352853266.443,9335700,-15274,-10407,1730.7910000000002,787.03,-2.318,-2.381
7854,1352853266.48,9335700,-15265,-10414,1741.7520000000002,778.555,-2.385,-2.384
7856,1352853266.516,9335700,-15250,-10414,1711.355,770.505,-2.39,-2.366
7858,1352853266.55,9335700,-15240,-10414,1700.7910000000002,712.37,-2.464,-2.434
7860,1352853266.5839999,9335700,-15246,-10419,1697.355,686.795,-2.491,-2.498
7862,1352853266.62,9335700,-15244,-10418,1682.74,652.515,-2.491,-2.492
7864,1352853266.653,9335700,-15230,-10412,1678.3870000000002,660.5889999999999,-2.431,-2.495
7866,1352853266.689,9335700,-15230,-10413,1676.18,686.918,-2.4419999999999997,-2.5140000000000002
7868,1352853266.723,9335700,-15221,-10401,1688.537,644.95,-2.441,-2.541
7870,1352853266.76,9335700,-15186,-10405,1700.214,639.909,-2.5660000000000003,-2.562
7872,1352853266.798,9335700,-15179,-10398,1704.65,629.2280000000001,-2.62,-2.542
7874,1352853266.835,9335700,-15157,-10397,1707.021,672.27,-2.6039999999999996,-2.52
7876,1352853266.868,9335700,-15140,-10405,1707.182,711.5319999999999,-2.616,-2.4859999999999998
7878,1352853266.902,9335700,-15140,-10409,1691.1979999999999,716.784,-2.645,-2.516
7880,1352853266.935,9335700,-15151,-10404,1691.983,747.003,-2.6180000000000003,-2.516
7882,1352853266.9689999,9335700,-15154,-10400,1691.634,762.6619999999999,-2.616,-2.571
7884,1352853267.004,9335700,-15169,-10394,1691.5970000000002,723.748,-2.565,-2.5340000000000003
7886,1352853267.038,9335700,-15184,-10391,1690.8110000000001,719.15,-2.513,-2.499
7888,1352853267.072,9335700,-15197,-10388,1689.7939999999999,751.862,-2.4819999999999998,-2.449
7890,1352853267.109,9335700,-15212,-10382,1688.9189999999999,729.263,-2.504,-2.4459999999999997
7892,1352853267.144,9335700,-15217,-10375,1688.0710000000001,722.408,-2.498,-2.423
7894,1352853267.179,9335700,-15225,-10374,1729.421,730.9069999999999,-2.4019999999999997,-2.378
7896,1352853267.216,9335700,-15231,-10376,1753.5439999999999,675.209,-2.395,-2.349
7898,1352853267.2519999,9335700,-15225,-10369,1749.2920000000001,678.222,-2.457,-2.338
7900,1352853267.289,9335700,-15222,-10377,1747.4920000000002,660.847,-2.334,-2.3409999999999997
7902,1352853267.322,9335700,-15221,-10387,1730.7920000000001,638.455,-2.265,-2.315
7904,1352853267.3569999,9335700,-15210,-10390,1723.094,616.073,-2.188,-2.266
7906,1352853267.39,9335700,-15191,-10396,1723.601,598.6669999999999,-2.14,-2.206
7908,1352853267.423,9335700,-15185,-10391,1719.1870000000001,617.1709999999999,-2.133,-2.138
7910,1352853267.456,9335700,-15181,-10392,1722.1670000000001,533.357,-2.102,-2.042
7912,1352853267.494,9335700,-15188,-10395,1714.239,596.635,-2.213,-2.108
7914,1352853267.532,9335700,-15193,-10405,1723.1029999999998,634.379,-2.219,-2.141
7916,1352853267.568,9335700,-15193,-10417,1727.785,641.83,-2.083,-2.1109999999999998
7918,1352853267.605,9335700,-15185,-10427,1727.5720000000001,664.2339999999999,-2.06,-2.13
7920,1352853267.641,9335700,-15191,-10435,1728.1670000000001,694.8,-2.0380000000000003,-2.102
7922,1352853267.677,9335700,-15183,-10449,1733.378,654.788,-2.0340000000000003,-2.064
7924,1352853267.712,9335700,-15178,-10457,1734.4520000000002,700.452,-2.04,-2.062
7926,1352853267.75,9335700,-15167,-10476,1742.16,715.3,-1.996,-2.033
7928,1352853267.786,9335700,-15165,-10485,1743.3010000000002,745.475,-2.043,-2.036
7930,1352853267.824,9335700,-15190,-10493,1728.624,787.462,-2.147,-2.0780000000000003
7933,1352853267.861,9335700,-15205,-10487,1722.2179999999998,813.7639999999999,-2.169,-2.1069999999999998
7936,1352853267.898,9335700,-15216,-10494,1717.9070000000002,865.846,-2.231,-2.173
7939,1352853267.933,9335700,-15234,-10491,1718.5379999999998,808.68,-2.2,-2.178
7942,1352853267.971,9335700,-15238,-10504,1720.34,793.102,-2.164,-2.165
7945,1352853268.005,9335700,-15248,-10519,1726.139,788.482,-2.1430000000000002,-2.169
7948,1352853268.038,9335700,-15248,-10533,1734.755,817.482,-2.128,-2.106
7951,1352853268.073,9335700,-15222,-10528,1741.06,788.701,-2.024,-1.9769999999999999
7954,1352853268.108,9335700,-15192,-10531,1745.118,824.831,-1.835,-1.787
7957,1352853268.1460001,9335700,-15170,-10523,1747.3329999999999,874.577,-1.7280000000000002,-1.66
7960,1352853268.184,9335700,-15137,-10488,1746.586,860.565,-1.626,-1.567
7963,1352853268.22,9335700,-15128,-10475,1742.796,972.413,-1.626,-1.526
7966,1352853268.2589998,9335700,-15130,-10459,1741.9189999999999,924.801,-1.608,-1.4969999999999999
7969,1352853268.293,9335700,-15117,-10445,1743.155,882.189,-1.555,-1.485
7972,1352853268.329,9335700,-15114,-10444,1741.7910000000002,849.581,-1.55,-1.508
7975,1352853268.365,9335700,-15103,-10441,1744.0539999999999,843.227,-1.505,-1.5030000000000001
7978,1352853268.401,9335700,-15104,-10444,1743.3129999999999,816.878,-1.568,-1.578
7981,1352853268.438,9335700,-15123,-10444,1745.124,788.0830000000001,-1.59,-1.587
7984,1352853268.475,9335700,-15118,-10445,1745.401,798.265,-1.5390000000000001,-1.561
7987,1352853268.5110002,9335700,-15115,-10449,1743.7079999999999,764.2080000000001,-1.5619999999999998,-1.544
7990,1352853268.544,9335700,-15108,-10453,1738.705,718.605,-1.5419999999999998,-1.57
7993,1352853268.58,9335700,-15092,-10448,1741.1129999999998,673.5189999999999,-1.53,-1.5659999999999998
7996,1352853268.615,9335700,-15085,-10446,1742.9560000000001,691.422,-1.499,-1.507
7999,1352853268.649,9335700,-15083,-10452,1748.7820000000002,732.299,-1.431,-1.463
8002,1352853268.684,9335700,-15076,-10449,1753.2979999999998,668.408,-1.435,-1.4780000000000002
8005,1352853268.7189999,9335700,-15080,-10448,1754.104,665.257,-1.4669999999999999,-1.493
