,time,id,x,y,z,velocity,angle of motion,facing angle
15286,1352853313.898,9350201,26887,-16360,1698.1570000000002,1574.809,2.665,2.7880000000000003
15299,1352853313.936,9350201,26820,-16332,1684.8410000000001,1594.683,2.7289999999999996,2.81
15312,1352853313.975,9350201,26753,-16306,1666.114,1586.4229999999998,2.728,2.82
15325,1352853314.012,9350201,26703,-16283,1645.89,1561.754,2.7110000000000003,2.846
15338,1352853314.047,9350201,26657,-16270,1635.392,1571.264,2.758,2.855
15351,1352853314.085,9350201,26589,-16242,1632.366,1688.149,2.7110000000000003,2.84
15365,1352853314.122,9350201,26508,-16215,1622.247,1742.391,2.7119999999999997,2.8360000000000003
15379,1352853314.16,9350201,26457,-16207,1616.1860000000001,1705.517,2.7539999999999996,2.846
15393,1352853314.201,9350201,26422,-16181,1610.362,1723.276,2.673,2.803
15407,1352853314.2389998,9350201,26334,-16152,1623.53,1837.9,2.747,2.7939999999999996
15421,1352853314.275,9350201,26283,-16118,1633.892,1728.82,2.68,2.7680000000000002
15435,1352853314.311,9350201,26219,-16075,1633.521,1752.361,2.6319999999999997,2.7769999999999997
15449,1352853314.347,9350201,26185,-16032,1632.5510000000002,1761.9160000000002,2.575,2.717
15463,1352853314.3830001,9350201,26124,-16006,1632.6070000000002,1752.129,2.562,2.7289999999999996
15477,1352853314.422,9350201,26049,-15964,1630.986,1760.934,2.634,2.747
15491,1352853314.458,9350201,25992,-15939,1628.881,1771.8670000000002,2.6639999999999997,2.696
15505,1352853314.494,9350201,25898,-15913,1662.8770000000002,1837.9370000000001,2.697,2.714
15519,1352853314.532,9350201,25826,-15885,1674.652,1871.5339999999999,2.678,2.7430000000000003
15533,1352853314.57,9350201,25768,-15857,1675.8129999999999,1795.9270000000001,2.668,2.728
15547,1352853314.606,9350201,25708,-15828,1675.8129999999999,1757.636,2.6639999999999997,2.782
15561,1352853314.6430001,9350201,25725,-15859,1671.025,1733.756,2.7110000000000003,2.707
15575,1352853314.68,9350201,25713,-15855,1664.739,1666.7160000000001,2.657,2.6919999999999997
15589,1352853314.716,9350201,25666,-15810,1703.5620000000001,1641.549,2.622,2.609
15603,1352853314.754,9350201,25612,-15768,1721.06,1666.356,2.6189999999999998,2.5789999999999997
15617,1352853314.792,9350201,25570,-15736,1703.882,1572.704,2.603,2.591
15631,1352853314.829,9350201,25511,-15697,1694.455,1559.1070000000002,2.5180000000000002,2.568
15645,1352853314.8660002,9350201,25460,-15671,1687.3410000000001,1498.148,2.5540000000000003,2.5540000000000003
15659,1352853314.907,9350201,25382,-15646,1718.858,1519.9920000000002,2.565,2.559
15673,1352853314.944,9350201,25323,-15625,1727.0829999999999,1527.0710000000001,2.549,2.623
15687,1352853314.984,9350201,25230,-15604,1722.244,1587.7839999999999,2.6289999999999996,2.673
15701,1352853315.022,9350201,25173,-15579,1722.5320000000002,1591.342,2.682,2.735
15715,1352853315.06,9350201,25115,-15548,1722.5320000000002,1578.0639999999999,2.707,2.702
15729,1352853315.097,9350201,25137,-15545,1717.746,1284.4080000000001,2.81,2.7319999999999998
15743,1352853315.1339998,9350201,25114,-15535,1713.389,1202.1589999999999,2.7960000000000003,2.7510000000000003
15757,1352853315.171,9350201,25064,-15496,1754.3010000000002,1273.026,2.698,2.5789999999999997
15771,1352853315.205,9350201,25026,-15453,1787.945,1229.15,2.589,2.469
15785,1352853315.243,9350201,24985,-15420,1785.7920000000001,1272.6989999999998,2.565,2.484
15799,1352853315.282,9350201,24954,-15388,1784.906,1171.52,2.535,2.492
15813,1352853315.317,9350201,24938,-15378,1777.5279999999998,1080.026,2.617,2.544
15827,1352853315.356,9350201,24866,-15350,1785.884,1272.078,2.589,2.576
15841,1352853315.395,9350201,24781,-15289,1789.465,1433.672,2.515,2.59
15855,1352853315.432,9350201,24713,-15247,1799.652,1504.9589999999998,2.58,2.64
15869,1352853315.468,9350201,24656,-15234,1805.8870000000002,1482.976,2.665,2.7039999999999997
15884,1352853315.506,9350201,24595,-15204,1799.606,1497.092,2.647,2.6630000000000003
15899,1352853315.543,9350201,24529,-15192,1794.618,1512.42,2.714,2.7030000000000003
15914,1352853315.583,9350201,24534,-15180,1783.2520000000002,1299.4660000000001,2.656,2.7460000000000004
15929,1352853315.6239998,9350201,24499,-15182,1757.365,1173.942,2.688,2.803
15944,1352853315.663,9350201,24465,-15185,1730.4470000000001,1094.5639999999999,2.7060000000000004,2.823
15959,1352853315.701,9350201,24430,-15178,1717.442,1063.445,2.68,2.803
15974,1352853315.74,9350201,24404,-15179,1707.85,985.0269999999999,2.714,2.779
15989,1352853315.7810001,9350201,24359,-15161,1744.4489999999998,1033.5430000000001,2.701,2.7230000000000003
16004,1352853315.821,9350201,24293,-15145,1786.991,1083.9260000000002,2.7319999999999998,2.763
16019,1352853315.86,9350201,24225,-15133,1822.3529999999998,1085.442,2.713,2.737
16034,1352853315.9,9350201,24204,-15141,1802.862,1050.585,2.688,2.74
16049,1352853315.937,9350201,24192,-15139,1785.058,1005.97,2.702,2.737
16064,1352853315.975,9350201,24133,-15120,1779.91,1040.323,2.707,2.739
16079,1352853316.013,9350201,24092,-15099,1770.994,1081.248,2.6439999999999997,2.727
16094,1352853316.051,9350201,24036,-15052,1765.076,1177.548,2.627,2.655
16109,1352853316.089,9350201,23966,-15016,1785.237,1180.322,2.701,2.708
16124,1352853316.125,9350201,23912,-14983,1806.979,1202.974,2.7260000000000004,2.779
16139,1352853316.162,9350201,23890,-14945,1799.453,1290.03,2.65,2.7230000000000003
16154,1352853316.2,9350201,23876,-14901,1795.006,1296.678,2.557,2.612
16169,1352853316.238,9350201,23834,-14929,1791.381,1163.026,2.6719999999999997,2.73
16184,1352853316.274,9350201,23820,-14960,1785.614,987.7389999999999,2.717,2.7510000000000003
16199,1352853316.312,9350201,23752,-14930,1785.0810000000001,992.632,2.7689999999999997,2.77
16214,1352853316.353,9350201,23705,-14911,1784.269,944.697,2.782,2.8339999999999996
16229,1352853316.391,9350201,23605,-14969,1758.092,866.253,2.928,2.938
16244,1352853316.428,9350201,23508,-14925,1758.095,1000.687,2.8680000000000003,2.888
16260,1352853316.466,9350201,23412,-14870,1763.59,1137.007,2.728,2.755
16276,1352853316.504,9350201,23350,-14849,1750.723,1166.05,2.667,2.713
16292,1352853316.542,9350201,23319,-14823,1735.06,1187.962,2.5580000000000003,2.66
16308,1352853316.582,9350201,23261,-14779,1736.06,1271.579,2.55,2.565
16324,1352853316.618,9350201,23214,-14742,1735.749,1372.5629999999999,2.457,2.418
16340,1352853316.655,9350201,23156,-14685,1773.005,1450.675,2.3930000000000002,2.404
16356,1352853316.695,9350201,23110,-14640,1760.276,1447.9070000000002,2.375,2.347
16372,1352853316.7319999,9350201,23069,-14605,1747.76,1428.785,2.377,2.3369999999999997
16388,1352853316.7680001,9350201,23040,-14587,1740.868,1367.145,2.3680000000000003,2.3480000000000003
16404,1352853316.807,9350201,22996,-14562,1737.724,1349.211,2.431,2.377
16420,1352853316.846,9350201,22935,-14652,1732.57,1410.106,2.713,2.609
16436,1352853316.882,9350201,22845,-14650,1725.369,1478.861,2.8510000000000004,2.7880000000000003
16452,1352853316.922,9350201,22810,-14676,1714.368,1333.6229999999998,2.96,2.9530000000000003
16468,1352853316.9589999,9350201,22750,-14661,1707.13,1355.211,2.989,2.989
16484,1352853316.996,9350201,22695,-14651,1699.1629999999998,1370.058,2.989,3.037
16500,1352853317.034,9350201,22621,-14620,1694.067,1420.6370000000002,2.97,2.995
16516,1352853317.076,9350201,22537,-14574,1692.037,1461.236,2.9,2.9019999999999997
16532,1352853317.112,9350201,22485,-14559,1691.787,1476.862,2.9589999999999996,3.0189999999999997
16548,1352853317.15,9350201,22448,-14595,1680.74,1421.369,-3.11,-3.045
16564,1352853317.187,9350201,22414,-14647,1669.023,1313.611,-2.9139999999999997,-2.873
16580,1352853317.226,9350201,22357,-14621,1656.369,1357.4879999999998,3.102,3.127
16596,1352853317.263,9350201,22313,-14563,1644.1979999999999,1436.4029999999998,2.905,2.9330000000000003
16612,1352853317.3,9350201,22261,-14496,1636.391,1657.139,2.738,2.714
16628,1352853317.337,9350201,22186,-14442,1628.746,1780.514,2.6039999999999996,2.638
16644,1352853317.3739998,9350201,22129,-14397,1622.225,1819.3870000000002,2.56,2.625
16660,1352853317.411,9350201,22025,-14355,1670.3829999999998,1905.045,2.628,2.603
16676,1352853317.448,9350201,21949,-14314,1700.5520000000001,1881.132,2.69,2.647
16692,1352853317.4819999,9350201,21882,-14272,1694.58,1962.9560000000001,2.665,2.596
16708,1352853317.517,9350201,21838,-14236,1687.421,1980.001,2.597,2.562
16724,1352853317.552,9350201,21793,-14185,1681.471,1893.63,2.535,2.5810000000000004
16740,1352853317.59,9350201,21775,-14149,1675.381,1777.756,2.464,2.472
16756,1352853317.6269999,9350201,21710,-14106,1675.5729999999999,1784.116,2.485,2.4859999999999998
16772,1352853317.667,9350201,21640,-14058,1675.875,1797.318,2.487,2.4819999999999998
16788,1352853317.703,9350201,21609,-14047,1670.257,1628.86,2.532,2.467
16804,1352853317.7419999,9350201,21543,-14068,1665.056,1583.7520000000002,2.59,2.516
16820,1352853317.778,9350201,21485,-14066,1695.874,1585.727,2.633,2.569
16836,1352853317.818,9350201,21440,-14059,1689.785,1577.215,2.647,2.577
16852,1352853317.8569999,9350201,21420,-14038,1682.911,1568.066,2.5639999999999996,2.573
16868,1352853317.894,9350201,21378,-14005,1682.506,1519.2179999999998,2.536,2.627
16884,1352853317.932,9350201,21332,-13969,1682.506,1489.6,2.524,2.64
16900,1352853317.9689999,9350201,21300,-13965,1671.892,1480.223,2.532,2.556
16916,1352853318.0089998,9350201,21243,-13952,1661.275,1481.394,2.522,2.532
16932,1352853318.048,9350201,21204,-13941,1650.2320000000002,1428.543,2.523,2.487
16948,1352853318.087,9350201,21138,-13903,1694.796,1505.777,2.516,2.4730000000000003
16964,1352853318.1269999,9350201,21093,-13871,1709.3770000000002,1574.115,2.4819999999999998,2.459
16980,1352853318.164,9350201,21034,-13822,1750.579,1603.338,2.4419999999999997,2.46
16996,1352853318.199,9350201,20990,-13782,1759.1429999999998,1503.0,2.511,2.5
17012,1352853318.236,9350201,20941,-13762,1778.631,1509.632,2.556,2.48
17028,1352853318.273,9350201,20906,-13738,1774.0970000000002,1513.035,2.5610000000000004,2.481
17044,1352853318.311,9350201,20881,-13712,1770.089,1406.6889999999999,2.494,2.455
17060,1352853318.35,9350201,20836,-13689,1765.7060000000001,1358.493,2.505,2.447
17076,1352853318.388,9350201,20783,-13663,1761.1670000000001,1340.628,2.472,2.418
17092,1352853318.425,9350201,20729,-13634,1752.09,1340.487,2.5069999999999997,2.401
17108,1352853318.464,9350201,20697,-13606,1746.524,1275.434,2.439,2.38
17124,1352853318.503,9350201,20677,-13580,1743.569,1139.639,2.313,2.353
17140,1352853318.543,9350201,20657,-13560,1776.0539999999999,1141.947,2.316,2.323
17156,1352853318.579,9350201,20640,-13539,1784.685,1103.3519999999999,2.267,2.283
17172,1352853318.6169999,9350201,20592,-13514,1780.4260000000002,1056.505,2.254,2.3
17188,1352853318.654,9350201,20562,-13493,1769.4489999999998,1010.91,2.278,2.285
17204,1352853318.689,9350201,20518,-13476,1782.0439999999999,1035.335,2.292,2.2769999999999997
17220,1352853318.727,9350201,20485,-13453,1802.771,1013.2,2.351,2.2430000000000003
17236,1352853318.764,9350201,20445,-13429,1805.237,964.0060000000001,2.237,2.22
17252,1352853318.801,9350201,20342,-13343,1825.259,1277.058,2.286,2.286
17268,1352853318.837,9350201,20251,-13290,1844.4260000000002,1426.654,2.291,2.3890000000000002
17285,1352853318.8730001,9350201,20215,-13246,1844.8429999999998,1452.999,2.298,2.343
17302,1352853318.912,9350201,20188,-13192,1844.57,1430.519,2.332,2.296
17319,1352853318.951,9350201,20095,-13156,1843.089,1507.239,2.426,2.346
17336,1352853318.99,9350201,20051,-13127,1837.506,1486.879,2.424,2.343
17353,1352853319.03,9350201,20024,-13100,1829.4720000000002,1458.455,2.436,2.343
17370,1352853319.068,9350201,20018,-13092,1813.6770000000001,1345.0520000000001,2.411,2.358
17387,1352853319.105,9350201,19979,-13064,1799.95,1368.316,2.381,2.342
17404,1352853319.1460001,9350201,19932,-13029,1795.765,1374.25,2.375,2.327
17421,1352853319.185,9350201,19895,-12992,1790.602,1348.896,2.371,2.346
17438,1352853319.221,9350201,19866,-12977,1788.8039999999999,1240.391,2.373,2.38
17455,1352853319.263,9350201,19817,-12957,1788.5710000000001,1230.274,2.417,2.408
17472,1352853319.299,9350201,19782,-12928,1788.239,1199.2939999999999,2.44,2.425
17489,1352853319.336,9350201,19748,-12905,1788.239,1170.381,2.432,2.476
17506,1352853319.375,9350201,19712,-12883,1788.239,1085.81,2.478,2.552
17523,1352853319.414,9350201,19781,-12838,1802.78,1130.411,2.2769999999999997,2.273
17540,1352853319.453,9350201,19767,-12767,1805.4189999999999,1151.395,2.127,2.177
17557,1352853319.49,9350201,19791,-12743,1807.796,1016.7130000000001,2.024,2.082
17574,1352853319.527,9350201,19780,-12688,1808.359,1040.3210000000001,2.006,2.049
17591,1352853319.562,9350201,19781,-12667,1808.4479999999999,997.635,1.9909999999999999,2.035
17608,1352853319.598,9350201,19764,-12633,1807.8570000000002,1003.403,2.05,2.028
17625,1352853319.6360002,9350201,19752,-12608,1807.332,977.825,2.045,2.048
17642,1352853319.675,9350201,19691,-12578,1805.277,1043.125,2.106,2.095
17659,1352853319.715,9350201,19626,-12566,1802.5020000000002,1033.471,2.207,2.15
17676,1352853319.7510002,9350201,19524,-12521,1791.682,1173.445,2.274,2.261
17693,1352853319.79,9350201,19490,-12477,1787.661,1206.552,2.279,2.303
17710,1352853319.83,9350201,19446,-12442,1782.889,1244.922,2.298,2.336
17727,1352853319.869,9350201,19397,-12405,1776.741,1248.779,2.2769999999999997,2.307
17744,1352853319.9060001,9350201,19350,-12362,1770.631,1258.432,2.267,2.323
17761,1352853319.943,9350201,19279,-12314,1763.535,1319.6570000000002,2.309,2.367
17778,1352853319.984,9350201,19240,-12274,1763.514,1238.623,2.35,2.467
17795,1352853320.023,9350201,19203,-12240,1763.514,1195.4260000000002,2.3569999999999998,2.481
17812,1352853320.06,9350201,19158,-12186,1758.12,1310.173,2.319,2.377
17829,1352853320.097,9350201,19121,-12151,1753.1870000000001,1338.239,2.311,2.39
17846,1352853320.1339998,9350201,19098,-12114,1753.2420000000002,1271.09,2.2230000000000003,2.375
17863,1352853320.171,9350201,19071,-12083,1753.2420000000002,1245.736,2.191,2.403
17881,1352853320.2089999,9350201,18929,-12066,1749.987,1492.576,2.51,2.52
17899,1352853320.2489998,9350201,18834,-12048,1745.144,1704.933,2.571,2.6
17917,1352853320.286,9350201,18798,-11994,1740.9089999999999,1623.207,2.536,2.5469999999999997
17935,1352853320.321,9350201,18777,-11955,1736.82,1574.549,2.522,2.471
17953,1352853320.359,9350201,18754,-11916,1728.701,1559.4360000000001,2.5180000000000002,2.472
17971,1352853320.397,9350201,18696,-11853,1723.636,1675.3470000000002,2.4530000000000003,2.449
17989,1352853320.434,9350201,18652,-11797,1719.04,1729.505,2.3680000000000003,2.391
18007,1352853320.473,9350201,18615,-11744,1715.487,1717.704,2.387,2.4419999999999997
18025,1352853320.515,9350201,18603,-11732,1712.328,1580.4820000000002,2.4859999999999998,2.511
18043,1352853320.554,9350201,18522,-11701,1704.5539999999999,1649.069,2.5180000000000002,2.55
18061,1352853320.591,9350201,18449,-11672,1697.875,1660.9920000000002,2.5380000000000003,2.5780000000000003
18079,1352853320.629,9350201,18400,-11660,1693.486,1591.799,2.609,2.5980000000000003
18097,1352853320.67,9350201,18346,-11624,1693.645,1561.9260000000002,2.6289999999999996,2.611
18115,1352853320.7089999,9350201,18070,-11533,1711.725,1892.985,2.838,2.528
18132,1352853320.7480001,9350201,17961,-11495,1723.631,1877.3370000000002,2.74,2.5269999999999997
18149,1352853320.788,9350201,17848,-11455,1757.566,1953.372,2.698,2.552
18166,1352853320.827,9350201,17784,-11420,1783.027,1903.0910000000001,2.63,2.5469999999999997
18183,1352853320.8660002,9350201,17698,-11376,1780.6970000000001,1932.1760000000002,2.5639999999999996,2.557
18200,1352853320.905,9350201,17620,-11352,1777.3329999999999,1944.569,2.6180000000000003,2.557
18216,1352853320.943,9350201,17557,-11316,1776.079,1947.486,2.58,2.582
18232,1352853320.98,9350201,17474,-11280,1774.8029999999999,1932.1789999999999,2.609,2.616
18248,1352853321.016,9350201,17422,-11260,1771.487,1843.6370000000002,2.5839999999999996,2.5869999999999997
18264,1352853321.052,9350201,17379,-11225,1771.144,1797.851,2.6180000000000003,2.615
18280,1352853321.091,9350201,17330,-11192,1767.355,1696.601,2.546,2.5660000000000003
18296,1352853321.1260002,9350201,17258,-11137,1764.2160000000001,1783.3829999999998,2.5469999999999997,2.593
18312,1352853321.162,9350201,17195,-11107,1760.757,1750.84,2.613,2.6189999999999998
18328,1352853321.199,9350201,17174,-11030,1756.501,1622.11,2.559,2.5839999999999996
18344,1352853321.238,9350201,17168,-11001,1751.185,1582.4170000000001,2.416,2.464
18360,1352853321.276,9350201,17169,-10990,1775.737,1477.142,2.4019999999999997,2.434
18376,1352853321.316,9350201,17154,-10965,1769.4720000000002,1430.46,2.3930000000000002,2.416
18392,1352853321.351,9350201,17129,-10947,1768.082,1339.872,2.364,2.428
18408,1352853321.388,9350201,17075,-10924,1772.499,1345.398,2.407,2.455
18424,1352853321.429,9350201,17034,-10895,1775.4270000000001,1384.246,2.385,2.468
18440,1352853321.465,9350201,16952,-10780,1767.027,1665.622,2.316,2.39
18456,1352853321.503,9350201,16904,-10715,1759.3870000000002,1663.138,2.286,2.3680000000000003
18472,1352853321.5410001,9350201,16858,-10676,1751.5929999999998,1602.6129999999998,2.312,2.3609999999999998
18488,1352853321.574,9350201,16821,-10652,1754.83,1480.5279999999998,2.359,2.377
18504,1352853321.608,9350201,16802,-10631,1764.7939999999999,1399.215,2.247,2.347
18520,1352853321.6430001,9350201,16749,-10560,1755.25,1445.221,2.263,2.334
18536,1352853321.681,9350201,16704,-10493,1744.891,1393.7920000000001,2.384,2.365
18552,1352853321.7189999,9350201,16694,-10434,1743.315,1445.315,2.35,2.313
18569,1352853321.7589998,9350201,16680,-10383,1741.1070000000002,1457.2120000000002,2.3040000000000003,2.283
18586,1352853321.797,9350201,16633,-10331,1730.305,1482.453,2.312,2.27
18603,1352853321.833,9350201,16596,-10306,1723.9520000000002,1351.02,2.3040000000000003,2.263
18620,1352853321.868,9350201,16561,-10284,1721.618,1267.098,2.27,2.273
18637,1352853321.905,9350201,16524,-10264,1735.1760000000002,1161.711,2.294,2.278
18654,1352853321.941,9350201,16517,-10267,1747.507,953.932,2.251,2.2680000000000002
18672,1352853321.976,9350201,16462,-10201,1734.224,1200.326,2.294,2.311
18690,1352853322.0110002,9350201,16399,-10130,1719.701,1335.156,2.329,2.331
18708,1352853322.048,9350201,16374,-10117,1707.8210000000001,1315.204,2.347,2.334
18726,1352853322.0839999,9350201,16347,-10103,1696.487,1246.975,2.356,2.343
18744,1352853322.125,9350201,16269,-10030,1771.664,1431.461,2.397,2.379
18762,1352853322.164,9350201,16209,-9965,1809.5870000000002,1539.141,2.3819999999999997,2.369
18780,1352853322.202,9350201,16154,-9898,1800.131,1562.764,2.3409999999999997,2.346
18798,1352853322.237,9350201,16092,-9839,1786.494,1605.233,2.417,2.405
18816,1352853322.274,9350201,16042,-9801,1800.15,1611.615,2.417,2.43
18834,1352853322.311,9350201,16006,-9768,1807.6660000000002,1592.378,2.437,2.4859999999999998
18852,1352853322.348,9350201,15976,-9744,1797.215,1610.4660000000001,2.438,2.475
18870,1352853322.385,9350201,15929,-9716,1785.632,1600.0420000000001,2.476,2.5180000000000002
18888,1352853322.423,9350201,15872,-9695,1774.263,1569.17,2.503,2.537
18906,1352853322.46,9350201,15841,-9665,1766.628,1574.69,2.4130000000000003,2.497
18923,1352853322.497,9350201,15832,-9614,1759.4879999999998,1590.582,2.342,2.421
18940,1352853322.533,9350201,15804,-9575,1765.4879999999998,1591.895,2.3480000000000003,2.39
18957,1352853322.572,9350201,15764,-9498,1753.765,1693.527,2.295,2.345
18974,1352853322.61,9350201,15710,-9433,1743.385,1823.759,2.346,2.33
18991,1352853322.6460001,9350201,15641,-9338,1746.895,2010.9489999999998,2.329,2.287
19008,1352853322.682,9350201,15583,-9262,1749.8310000000001,2048.324,2.312,2.283
19025,1352853322.7189999,9350201,15531,-9169,1761.0639999999999,2214.889,2.229,2.255
19042,1352853322.7589998,9350201,15480,-9079,1762.781,2249.54,2.2159999999999997,2.247
19060,1352853322.793,9350201,15440,-9082,1758.819,2188.019,2.2680000000000002,2.267
19078,1352853322.833,9350201,15407,-9068,1754.1470000000002,2033.354,2.296,2.267
19096,1352853322.872,9350201,15362,-9029,1764.8139999999999,1973.719,2.258,2.302
19114,1352853322.91,9350201,15309,-8992,1759.895,1964.374,2.273,2.319
19132,1352853322.948,9350201,15258,-8982,1760.1270000000002,1932.527,2.306,2.359
19150,1352853322.987,9350201,15226,-8922,1755.785,1923.325,2.231,2.318
19168,1352853323.026,9350201,15202,-8886,1753.213,1846.7679999999998,2.259,2.256
19186,1352853323.064,9350201,15179,-9187,1773.521,975.335,2.325,2.6069999999999998
19204,1352853323.102,9350201,15164,-9151,1801.658,1009.7769999999999,2.365,2.5669999999999997
19222,1352853323.138,9350201,15142,-9092,1810.64,1155.0919999999999,2.4,2.484
19240,1352853323.177,9350201,15073,-8909,1780.619,1590.009,2.403,2.299
19258,1352853323.216,9350201,15004,-8767,1762.781,1796.5829999999999,2.3609999999999998,2.205
19276,1352853323.255,9350201,14970,-8657,1746.11,1914.1729999999998,2.239,2.13
19294,1352853323.293,9350201,14967,-8631,1738.775,1787.963,2.214,2.134
19312,1352853323.332,9350201,14912,-8557,1736.1270000000002,1802.809,2.23,2.146
19330,1352853323.369,9350201,14872,-8490,1729.868,1827.974,2.1719999999999997,2.133
19348,1352853323.408,9350201,14822,-8421,1725.473,1853.775,2.1630000000000003,2.151
19366,1352853323.446,9350201,14790,-8370,1717.967,1839.243,2.112,2.16
19384,1352853323.484,9350201,14767,-8345,1710.069,1740.2979999999998,2.137,2.1590000000000003
19402,1352853323.522,9350201,14743,-8278,1706.418,1797.336,2.105,2.155
19420,1352853323.564,9350201,14695,-8202,1706.774,1869.182,2.088,2.119
19438,1352853323.601,9350201,14653,-8132,1747.359,1839.51,2.09,2.1109999999999998
19456,1352853323.638,9350201,14598,-8074,1740.829,1885.1889999999999,2.083,2.0980000000000003
19474,1352853323.676,9350201,14562,-8028,1735.608,1789.635,2.089,2.096
19492,1352853323.714,9350201,14521,-8007,1740.2120000000002,1816.1870000000001,2.1719999999999997,2.151
19510,1352853323.757,9350201,14470,-7966,1771.504,1781.141,2.206,2.1630000000000003
19528,1352853323.795,9350201,14435,-7913,1795.43,1780.3120000000001,2.149,2.204
19546,1352853323.833,9350201,14440,-8032,1797.095,1592.027,2.187,2.234
19564,1352853323.872,9350201,14462,-8046,1789.965,1253.972,2.209,2.32
19582,1352853323.911,9350201,14383,-7970,1785.3010000000002,1551.604,2.198,2.254
19600,1352853323.947,9350201,14317,-7905,1774.486,1713.14,2.171,2.227
19618,1352853323.986,9350201,14269,-7844,1759.985,1759.088,2.1590000000000003,2.215
19636,1352853324.023,9350201,14232,-7783,1745.9560000000001,1814.75,2.1109999999999998,2.214
19654,1352853324.06,9350201,14191,-7736,1763.6429999999998,1808.546,2.109,2.189
19672,1352853324.097,9350201,14134,-7684,1753.1229999999998,1853.473,2.168,2.21
19690,1352853324.132,9350201,14104,-7634,1744.519,1846.999,2.142,2.185
19708,1352853324.171,9350201,14066,-7565,1744.838,1818.217,2.106,2.21
19726,1352853324.208,9350201,14031,-7512,1744.838,1777.201,2.066,2.239
19744,1352853324.2480001,9350201,14003,-7459,1795.0529999999999,1750.565,2.0380000000000003,2.102
19762,1352853324.29,9350201,13998,-7406,1807.8970000000002,1691.142,1.956,2.048
19780,1352853324.328,9350201,13939,-7379,1807.241,1539.852,2.056,2.12
19798,1352853324.3669999,9350201,13839,-7325,1796.3110000000001,1537.037,2.178,2.218
19816,1352853324.404,9350201,13792,-7286,1785.828,1524.787,2.252,2.3040000000000003
19834,1352853324.444,9350201,13763,-7254,1783.0,1475.543,2.28,2.33
19852,1352853324.481,9350201,13736,-7223,1780.5479999999998,1467.003,2.267,2.346
19870,1352853324.52,9350201,13723,-7177,1780.7879999999998,1455.102,2.2680000000000002,2.334
19888,1352853324.559,9350201,13704,-7128,1786.9589999999998,1470.289,2.2569999999999997,2.355
19906,1352853324.595,9350201,13685,-7098,1790.5620000000001,1446.425,2.325,2.349
19924,1352853324.6330001,9350201,13680,-7058,1827.099,1412.567,2.315,2.366
19942,1352853324.672,9350201,13678,-7023,1851.868,1342.503,2.345,2.333
19960,1352853324.712,9350201,13635,-6976,1853.4070000000002,1404.9579999999999,2.316,2.325
19978,1352853324.753,9350201,13604,-6938,1854.45,1387.281,2.293,2.3480000000000003
19996,1352853324.793,9350201,13559,-6896,1847.6779999999999,1382.92,2.338,2.359
20014,1352853324.8339999,9350201,13509,-6851,1840.973,1401.662,2.287,2.378
20032,1352853324.872,9350201,13479,-6819,1835.32,1363.755,2.326,2.349
20051,1352853324.912,9350201,13406,-6742,1828.3270000000002,1494.2020000000002,2.35,2.375
20070,1352853324.949,9350201,13334,-6698,1820.463,1628.356,2.436,2.42
20089,1352853324.987,9350201,13300,-6671,1820.289,1519.904,2.525,2.516
20108,1352853325.033,9350201,13222,-6615,1816.9360000000001,1599.183,2.51,2.519
20127,1352853325.073,9350201,13180,-6592,1814.203,1551.399,2.498,2.544
20146,1352853325.111,9350201,13151,-6570,1811.537,1494.9520000000002,2.494,2.481
20165,1352853325.15,9350201,13162,-6545,1809.464,1413.495,2.326,2.366
20184,1352853325.189,9350201,13172,-6492,1829.886,1482.3270000000002,2.2640000000000002,2.256
20203,1352853325.228,9350201,13147,-6436,1829.934,1518.205,2.222,2.209
20222,1352853325.266,9350201,13125,-6391,1829.7089999999998,1519.74,2.247,2.191
20242,1352853325.304,9350201,13086,-6346,1825.489,1536.1589999999999,2.263,2.227
20262,1352853325.345,9350201,13055,-6316,1821.094,1449.8670000000002,2.274,2.252
20282,1352853325.38,9350201,13042,-6290,1817.277,1373.618,2.229,2.24
20302,1352853325.418,9350201,13019,-6261,1813.354,1338.493,2.282,2.244
20322,1352853325.454,9350201,12963,-6213,1807.759,1422.8429999999998,2.283,2.276
20342,1352853325.49,9350201,12922,-6177,1807.7479999999998,1388.846,2.3280000000000003,2.2969999999999997
20362,1352853325.526,9350201,12896,-6138,1807.7479999999998,1328.3370000000002,2.2969999999999997,2.303
20382,1352853325.564,9350201,12837,-6082,1803.104,1513.089,2.346,2.315
20402,1352853325.6,9350201,12774,-6031,1797.737,1583.056,2.417,2.287
20422,1352853325.635,9350201,12742,-5970,1811.3,1547.5379999999998,2.387,2.3209999999999997
20442,1352853325.674,9350201,12713,-5919,1820.556,1493.336,2.365,2.3209999999999997
20462,1352853325.715,9350201,12627,-5878,1814.921,1662.976,2.448,2.387
20482,1352853325.753,9350201,12559,-5836,1808.039,1633.183,2.438,2.388
20502,1352853325.793,9350201,12513,-5750,1797.999,1726.405,2.386,2.407
20522,1352853325.828,9350201,12470,-5689,1790.1,1773.036,2.412,2.403
20542,1352853325.8639998,9350201,12432,-5649,1783.111,1793.183,2.414,2.4090000000000003
20562,1352853325.901,9350201,12394,-5614,1774.8,1852.983,2.431,2.411
20583,1352853325.939,9350201,12350,-5575,1767.7979999999998,1815.868,2.378,2.394
20604,1352853325.978,9350201,12293,-5525,1767.839,1771.9720000000002,2.454,2.4419999999999997
