,time,id,x,y,z,velocity,angle of motion,facing angle
7487,1352853259.9689999,9335900,-15960,10615,1378.933,929.313,1.361,1.411
7489,1352853260.004,9335900,-15958,10634,1377.506,904.659,1.419,1.4269999999999998
7491,1352853260.0410001,9335900,-15957,10672,1378.585,928.497,1.4069999999999998,1.419
7493,1352853260.075,9335900,-15954,10707,1378.0379999999998,992.063,1.409,1.4340000000000002
7495,1352853260.11,9335900,-15934,10735,1364.2120000000002,1011.81,1.365,1.401
7497,1352853260.144,9335900,-15921,10760,1366.97,979.946,1.385,1.431
7499,1352853260.18,9335900,-15913,10793,1348.386,997.7460000000001,1.4040000000000001,1.449
7501,1352853260.217,9335900,-15914,10811,1346.832,927.895,1.439,1.4569999999999999
7503,1352853260.255,9335900,-15897,10838,1350.608,913.028,1.465,1.446
7505,1352853260.2910001,9335900,-15892,10874,1329.233,899.7080000000001,1.53,1.4780000000000002
7507,1352853260.325,9335900,-15890,10896,1330.605,879.6389999999999,1.5619999999999998,1.507
7509,1352853260.36,9335900,-15890,10926,1316.62,855.122,1.556,1.486
7511,1352853260.399,9335900,-15893,10964,1317.878,869.829,1.531,1.493
7513,1352853260.437,9335900,-15893,10998,1313.81,870.926,1.556,1.517
7515,1352853260.473,9335900,-15902,11024,1312.8139999999999,868.9780000000001,1.662,1.619
7517,1352853260.5089998,9335900,-15907,11042,1312.7279999999998,880.5939999999999,1.6280000000000001,1.605
7519,1352853260.543,9335900,-15915,11073,1469.1629999999998,905.414,1.599,1.5930000000000002
7521,1352853260.58,9335900,-15918,11114,1508.1529999999998,951.6060000000001,1.608,1.564
7523,1352853260.619,9335900,-15922,11153,1519.5220000000002,953.865,1.589,1.591
7525,1352853260.654,9335900,-15941,11163,1431.305,897.6610000000001,1.5219999999999998,1.5819999999999999
7527,1352853260.691,9335900,-15951,11188,1358.662,879.581,1.54,1.57
7529,1352853260.724,9335900,-15967,11207,1340.856,877.842,1.6030000000000002,1.5830000000000002
7531,1352853260.7589998,9335900,-15993,11231,1323.0929999999998,839.938,1.643,1.614
7533,1352853260.796,9335900,-16008,11255,1320.662,830.143,1.661,1.662
7535,1352853260.832,9335900,-16007,11277,1302.994,791.4639999999999,1.617,1.642
7537,1352853260.869,9335900,-16008,11305,1301.526,764.105,1.6540000000000001,1.631
7539,1352853260.904,9335900,-16012,11326,1301.111,764.166,1.6440000000000001,1.671
7541,1352853260.937,9335900,-16034,11360,1323.075,864.5930000000001,1.754,1.745
7543,1352853260.975,9335900,-16042,11378,1325.8110000000001,880.6289999999999,1.7830000000000001,1.766
7545,1352853261.01,9335900,-16055,11407,1327.5410000000002,906.291,1.743,1.775
7547,1352853261.044,9335900,-16066,11438,1327.954,942.29,1.726,1.775
7549,1352853261.08,9335900,-16078,11466,1326.469,1000.421,1.713,1.7790000000000001
7551,1352853261.115,9335900,-16087,11493,1326.2939999999999,1065.81,1.693,1.7819999999999998
7553,1352853261.15,9335900,-16099,11509,1326.244,1019.061,1.745,1.8159999999999998
7555,1352853261.185,9335900,-16114,11539,1318.5079999999998,1031.017,1.732,1.879
7557,1352853261.22,9335900,-16138,11570,1317.651,1001.56,1.838,1.9040000000000001
7559,1352853261.256,9335900,-16161,11594,1344.8629999999998,1007.3480000000001,2.0069999999999997,1.959
7561,1352853261.2910001,9335900,-16176,11607,1348.5629999999999,988.1519999999999,2.0,1.9869999999999999
7563,1352853261.328,9335900,-16193,11631,1350.0120000000002,938.425,1.9880000000000002,2.008
7565,1352853261.363,9335900,-16199,11642,1350.72,877.461,1.953,1.999
7567,1352853261.398,9335900,-16210,11664,1351.066,785.1619999999999,2.057,1.9909999999999999
7569,1352853261.433,9335900,-16238,11695,1358.4070000000002,831.465,2.109,2.023
7571,1352853261.466,9335900,-16249,11711,1362.7479999999998,788.7810000000001,2.04,2.0069999999999997
7573,1352853261.503,9335900,-16263,11732,1408.932,767.923,2.029,2.045
7575,1352853261.539,9335900,-16276,11751,1422.5720000000001,789.428,2.061,2.023
7577,1352853261.574,9335900,-16284,11747,1427.049,750.16,1.982,1.985
7579,1352853261.6069999,9335900,-16301,11746,1394.4489999999998,732.1519999999999,2.06,1.982
7581,1352853261.641,9335900,-16302,11753,1388.9229999999998,729.2639999999999,2.037,2.005
7583,1352853261.676,9335900,-16305,11776,1392.474,758.1110000000001,1.996,2.041
7585,1352853261.712,9335900,-16317,11792,1393.0410000000002,738.615,2.049,2.066
7587,1352853261.75,9335900,-16332,11778,1213.277,694.433,2.102,2.1319999999999997
7589,1352853261.784,9335900,-16337,11766,1184.52,615.164,2.097,2.12
7591,1352853261.82,9335900,-16366,11774,1279.372,668.7239999999999,2.156,2.173
7593,1352853261.8569999,9335900,-16387,11770,1347.646,636.297,2.104,2.157
7595,1352853261.891,9335900,-16391,11764,1385.967,622.675,2.032,2.142
7597,1352853261.926,9335900,-16409,11765,1416.602,641.492,2.024,2.1109999999999998
7599,1352853261.961,9335900,-16427,11788,1431.753,717.873,2.051,2.093
7601,1352853261.997,9335900,-16446,11795,1442.145,712.1160000000001,2.069,2.12
7603,1352853262.033,9335900,-16456,11803,1448.0710000000001,636.839,2.05,2.097
7605,1352853262.067,9335900,-16472,11820,1450.7839999999999,665.9830000000001,2.137,2.158
7607,1352853262.101,9335900,-16495,11827,1451.059,610.399,2.1430000000000002,2.114
7609,1352853262.137,9335900,-16505,11829,1451.1629999999998,604.82,2.061,2.072
7611,1352853262.172,9335900,-16506,11839,1451.11,527.411,1.9569999999999999,1.9969999999999999
7613,1352853262.207,9335900,-16485,11843,1451.0870000000002,486.69599999999997,1.614,1.673
7615,1352853262.24,9335900,-16481,11848,1185.974,499.543,1.599,1.629
7617,1352853262.275,9335900,-16491,11864,1054.4289999999999,569.44,1.633,1.635
7619,1352853262.31,9335900,-16485,11873,1131.0430000000001,614.048,1.521,1.5630000000000002
7621,1352853262.345,9335900,-16486,11885,1178.364,578.908,1.475,1.492
7623,1352853262.379,9335900,-16463,11880,1207.18,541.155,1.3459999999999999,1.334
7625,1352853262.419,9335900,-16450,11876,1227.04,533.5369999999999,1.331,1.2830000000000001
7627,1352853262.453,9335900,-16429,11874,1237.305,555.805,1.224,1.19
7629,1352853262.487,9335900,-16418,11879,1252.678,611.214,1.265,1.1540000000000001
7631,1352853262.5210001,9335900,-16416,11883,1260.975,659.995,1.16,1.143
7633,1352853262.555,9335900,-16446,11876,1282.711,678.92,1.276,1.245
7635,1352853262.591,9335900,-16460,11869,1295.98,607.091,1.218,1.305
7637,1352853262.625,9335900,-16477,11875,1303.35,616.394,1.296,1.3330000000000002
7639,1352853262.659,9335900,-16500,11896,1398.8470000000002,619.605,1.462,1.433
7641,1352853262.694,9335900,-16503,11905,1441.0910000000001,565.85,1.547,1.5119999999999998
7643,1352853262.728,9335900,-16582,11892,1475.193,467.911,1.936,1.9569999999999999
7645,1352853262.763,9335900,-16673,11861,1465.158,445.699,2.432,2.4930000000000003
7647,1352853262.798,9335900,-16815,11798,1432.891,562.732,2.97,2.988
7649,1352853262.832,9335900,-16863,11787,1467.87,535.741,3.057,3.0789999999999997
7651,1352853262.8669999,9335900,-16882,11769,1460.246,549.365,-3.1069999999999998,-3.077
7653,1352853262.903,9335900,-16890,11754,1456.854,571.691,-3.025,-3.02
7655,1352853262.938,9335900,-16887,11750,1468.165,585.997,-2.9989999999999997,-2.987
7657,1352853262.974,9335900,-16899,11749,1483.138,662.679,-2.96,-2.96
7659,1352853263.007,9335900,-16903,11746,1481.6670000000001,696.5260000000001,-2.9130000000000003,-2.9
7661,1352853263.043,9335900,-16912,11739,1473.6,668.077,-2.762,-2.819
7663,1352853263.08,9335900,-16932,11737,1475.9920000000002,631.993,-2.742,-2.819
7665,1352853263.118,9335900,-16946,11743,1448.808,652.524,-2.8560000000000003,-2.84
7667,1352853263.157,9335900,-16982,11738,1454.515,690.8910000000001,-2.853,-2.825
7669,1352853263.194,9335900,-17007,11732,1470.135,701.888,-2.855,-2.889
7671,1352853263.2289999,9335900,-17012,11726,1334.85,700.2610000000001,-2.9019999999999997,-2.9419999999999997
7673,1352853263.264,9335900,-17017,11726,1276.356,733.81,-2.927,-2.965
7675,1352853263.301,9335900,-17025,11728,1279.968,684.658,-2.8819999999999997,-2.924
7677,1352853263.338,9335900,-17030,11744,1279.5710000000001,641.2130000000001,-2.949,-2.997
7679,1352853263.375,9335900,-17023,11734,1250.745,500.034,-3.125,-3.0839999999999996
7681,1352853263.411,9335900,-17024,11724,1247.435,548.9490000000001,3.005,3.0860000000000003
7683,1352853263.447,9335900,-17039,11717,1245.3519999999999,527.7090000000001,3.013,2.984
7685,1352853263.4819999,9335900,-17065,11754,1250.399,579.986,2.9019999999999997,2.883
7687,1352853263.517,9335900,-17086,11779,1256.4389999999999,654.505,2.806,2.7760000000000002
7689,1352853263.553,9335900,-17092,11791,1258.4160000000002,641.269,2.7710000000000004,2.77
7691,1352853263.589,9335900,-17088,11804,1260.204,627.063,2.714,2.733
7693,1352853263.6239998,9335900,-17078,11807,1217.5430000000001,522.694,2.685,2.71
7695,1352853263.657,9335900,-17087,11819,1192.29,535.707,2.557,2.635
7697,1352853263.69,9335900,-17068,11844,1254.112,578.499,2.434,2.381
7699,1352853263.725,9335900,-17052,11868,1266.786,643.202,2.086,2.032
7701,1352853263.7589998,9335900,-17018,11889,1271.596,646.379,1.871,1.724
7703,1352853263.795,9335900,-16989,11917,1293.7,609.794,1.617,1.535
7705,1352853263.83,9335900,-16982,11933,1298.605,647.466,1.443,1.419
7707,1352853263.865,9335900,-16976,11939,1299.336,614.012,1.3419999999999999,1.382
7709,1352853263.905,9335900,-16961,11937,1278.5839999999998,595.025,1.311,1.396
7711,1352853263.941,9335900,-16943,11930,1273.782,619.6709999999999,1.246,1.35
7713,1352853263.976,9335900,-16935,11927,1289.006,584.731,1.203,1.295
7715,1352853264.01,9335900,-16920,11940,1300.1680000000001,646.138,1.232,1.305
7717,1352853264.044,9335900,-16914,11943,1306.747,590.585,1.214,1.245
7719,1352853264.079,9335900,-16904,11944,1302.305,605.4830000000001,1.166,1.2429999999999999
7721,1352853264.1169999,9335900,-16896,11949,1411.6029999999998,675.788,1.071,1.202
7723,1352853264.153,9335900,-16898,11957,1434.964,690.71,1.166,1.212
7725,1352853264.186,9335900,-16891,11964,1449.894,753.363,1.0590000000000002,1.127
7727,1352853264.223,9335900,-16885,11956,1454.1589999999999,757.818,1.015,1.0090000000000001
7729,1352853264.256,9335900,-16868,11932,1344.493,757.095,0.93,0.925
7731,1352853264.2910001,9335900,-16859,11920,1312.705,792.9860000000001,0.825,0.878
7733,1352853264.328,9335900,-16827,11915,1311.4489999999998,849.378,0.7020000000000001,0.802
7735,1352853264.362,9335900,-16802,11913,1314.4460000000001,835.155,0.7509999999999999,0.774
7737,1352853264.397,9335900,-16791,11918,1419.933,849.416,0.768,0.8109999999999999
7739,1352853264.434,9335900,-16793,11910,1448.6170000000002,816.238,0.888,0.7809999999999999
7741,1352853264.4689999,9335900,-16799,11916,1464.16,822.8539999999999,0.825,0.8240000000000001
7743,1352853264.504,9335900,-16808,11919,1466.23,804.283,0.892,0.878
7745,1352853264.542,9335900,-16805,11912,1396.244,740.388,0.8370000000000001,0.8420000000000001
7747,1352853264.578,9335900,-16798,11918,1369.122,710.975,0.82,0.855
7749,1352853264.6160002,9335900,-16798,11920,1358.944,683.9169999999999,0.8420000000000001,0.856
7751,1352853264.653,9335900,-16800,11920,1431.0,675.9069999999999,0.912,0.905
7753,1352853264.687,9335900,-16803,11930,1462.114,676.36,0.9440000000000001,0.9359999999999999
7755,1352853264.72,9335900,-16807,11942,1476.4089999999999,651.317,1.008,0.983
7757,1352853264.757,9335900,-16824,11952,1485.299,625.661,1.113,1.078
7759,1352853264.7910001,9335900,-16828,11958,1489.239,555.924,1.09,1.109
7761,1352853264.825,9335900,-16815,11952,1489.765,591.326,1.104,1.0859999999999999
7763,1352853264.86,9335900,-16825,11932,1423.68,561.653,1.036,1.094
7765,1352853264.8930001,9335900,-16813,11930,1400.2479999999998,581.7,1.011,0.995
7767,1352853264.929,9335900,-16793,11939,1411.128,631.563,1.004,1.025
7769,1352853264.964,9335900,-16776,11939,1437.2620000000002,675.677,1.023,1.012
7771,1352853264.9980001,9335900,-16755,11937,1448.735,672.497,1.0590000000000002,1.038
7773,1352853265.032,9335900,-16734,11952,1453.6989999999998,677.5039999999999,1.02,1.033
7775,1352853265.065,9335900,-16730,11946,1458.251,666.6089999999999,1.03,1.005
7777,1352853265.101,9335900,-16732,11949,1463.9589999999998,685.2330000000001,1.081,1.081
7779,1352853265.1360002,9335900,-16727,11948,1486.5620000000001,660.137,1.173,1.127
7781,1352853265.173,9335900,-16720,11950,1498.1970000000001,636.538,1.263,1.195
7783,1352853265.21,9335900,-16714,11948,1494.366,621.754,1.204,1.229
7785,1352853265.247,9335900,-16704,11950,1492.2920000000001,632.039,1.21,1.2409999999999999
7787,1352853265.285,9335900,-16713,11958,1442.17,723.437,1.237,1.319
7789,1352853265.322,9335900,-16719,11954,1414.9679999999998,794.677,1.321,1.3780000000000001
7791,1352853265.36,9335900,-16723,11982,1362.5610000000001,808.802,1.4240000000000002,1.3880000000000001
7793,1352853265.394,9335900,-16743,11980,1347.3010000000002,778.701,1.406,1.3869999999999998
7795,1352853265.429,9335900,-16745,11994,1345.121,704.0980000000001,1.393,1.381
7797,1352853265.463,9335900,-16751,12009,1356.611,746.791,1.399,1.391
7799,1352853265.4980001,9335900,-16763,12005,1343.713,716.2180000000001,1.329,1.3730000000000002
7801,1352853265.5310001,9335900,-16783,11971,1330.9260000000002,659.462,1.2670000000000001,1.347
7803,1352853265.567,9335900,-16782,11977,1328.987,688.04,1.251,1.3530000000000002
7805,1352853265.6,9335900,-16793,11973,1359.7679999999998,682.1560000000001,1.208,1.36
7807,1352853265.6330001,9335900,-16807,11964,1361.5720000000001,658.676,1.165,1.311
7809,1352853265.667,9335900,-16808,11965,1366.281,632.832,1.0979999999999999,1.244
7811,1352853265.701,9335900,-16816,11951,1443.9189999999999,614.766,1.1320000000000001,1.141
7813,1352853265.738,9335900,-16818,11943,1459.325,616.837,1.113,1.119
7815,1352853265.772,9335900,-16829,11936,1464.004,564.495,1.17,1.088
7817,1352853265.807,9335900,-16836,11933,1339.734,547.513,1.093,1.145
7819,1352853265.841,9335900,-16842,11928,1343.26,553.785,1.087,1.05
7821,1352853265.8769999,9335900,-16844,11920,1342.601,557.139,1.122,1.033
7823,1352853265.911,9335900,-16843,11907,1369.536,606.617,1.087,1.05
7825,1352853265.949,9335900,-16839,11919,1376.576,655.86,1.15,1.075
7827,1352853265.986,9335900,-16825,11923,1380.557,667.253,1.099,1.082
7829,1352853266.0210001,9335900,-16831,11916,1362.02,708.153,1.172,1.159
7831,1352853266.058,9335900,-16839,11905,1361.848,669.1089999999999,1.167,1.195
7833,1352853266.095,9335900,-16852,11910,1311.735,593.351,1.236,1.296
7835,1352853266.13,9335900,-16846,11885,1299.733,568.696,1.45,1.41
7837,1352853266.1660001,9335900,-16848,11874,1299.817,545.238,1.534,1.514
7839,1352853266.201,9335900,-16852,11866,1277.28,586.165,1.599,1.591
7841,1352853266.236,9335900,-16855,11858,1267.118,561.405,1.6219999999999999,1.641
7843,1352853266.27,9335900,-16856,11856,1261.443,561.4830000000001,1.617,1.6219999999999999
7845,1352853266.303,9335900,-16870,11852,1300.9,567.368,1.735,1.734
7847,1352853266.336,9335900,-16879,11857,1306.358,572.4590000000001,1.83,1.82
7849,1352853266.37,9335900,-16888,11884,1451.7679999999998,629.036,1.845,1.825
7851,1352853266.4060001,9335900,-16891,11895,1470.2779999999998,668.8380000000001,1.891,1.81
7853,1352853266.443,9335900,-16895,11895,1314.92,607.502,1.8519999999999999,1.734
7855,1352853266.48,9335900,-16899,11889,1268.555,629.164,1.798,1.729
7857,1352853266.516,9335900,-16906,11895,1310.298,660.7330000000001,1.7369999999999999,1.733
7859,1352853266.55,9335900,-16915,11901,1312.7679999999998,670.1139999999999,1.776,1.6969999999999998
7861,1352853266.5839999,9335900,-16916,11898,1309.577,658.382,1.702,1.656
7863,1352853266.62,9335900,-16927,11896,1297.3310000000001,634.552,1.636,1.6440000000000001
7865,1352853266.653,9335900,-16935,11897,1296.053,666.701,1.61,1.6369999999999998
7867,1352853266.689,9335900,-16932,11904,1297.718,635.752,1.624,1.621
7869,1352853266.723,9335900,-16923,11907,1271.212,594.521,1.632,1.587
7871,1352853266.76,9335900,-16922,11914,1264.978,608.056,1.604,1.56
7873,1352853266.798,9335900,-16914,11913,1261.755,661.7669999999999,1.537,1.5530000000000002
7875,1352853266.835,9335900,-16894,11908,1301.24,713.084,1.517,1.517
7877,1352853266.868,9335900,-16879,11909,1439.977,729.2239999999999,1.43,1.462
7879,1352853266.902,9335900,-16887,11919,1457.2120000000002,714.102,1.4509999999999998,1.51
7881,1352853266.935,9335900,-16879,11911,1460.285,692.916,1.5090000000000001,1.505
7883,1352853266.9689999,9335900,-16882,11902,1460.412,690.943,1.5419999999999998,1.5119999999999998
7885,1352853267.004,9335900,-16877,11915,1344.082,625.322,1.591,1.574
7887,1352853267.038,9335900,-16865,11913,1327.9270000000001,570.903,1.516,1.541
7889,1352853267.072,9335900,-16848,11914,1326.007,597.967,1.507,1.567
7891,1352853267.109,9335900,-16836,11929,1348.138,678.548,1.5130000000000001,1.5859999999999999
7893,1352853267.144,9335900,-16847,11930,1348.8370000000002,638.4069999999999,1.4880000000000002,1.5719999999999998
7895,1352853267.179,9335900,-16853,11949,1354.075,712.4010000000001,1.52,1.5659999999999998
7897,1352853267.216,9335900,-16852,11964,1353.3239999999998,668.18,1.535,1.558
7899,1352853267.2519999,9335900,-16850,11961,1327.816,627.543,1.4969999999999999,1.5090000000000001
7901,1352853267.289,9335900,-16851,11939,1318.086,574.72,1.473,1.456
7903,1352853267.322,9335900,-16855,11906,1305.697,547.215,1.3940000000000001,1.45
7905,1352853267.3569999,9335900,-16850,11885,1302.185,559.9680000000001,1.382,1.3940000000000001
7907,1352853267.39,9335900,-16849,11883,1301.622,593.936,1.4169999999999998,1.375
7909,1352853267.423,9335900,-16844,11884,1331.9070000000002,592.002,1.3780000000000001,1.348
7911,1352853267.456,9335900,-16842,11898,1336.631,600.753,1.393,1.347
7913,1352853267.494,9335900,-16848,11901,1311.264,577.884,1.327,1.3119999999999998
7915,1352853267.532,9335900,-16850,11905,1275.5430000000001,547.339,1.334,1.34
7917,1352853267.568,9335900,-16853,11894,1260.164,562.631,1.328,1.341
7919,1352853267.605,9335900,-16849,11899,1261.038,579.9209999999999,1.2990000000000002,1.319
7921,1352853267.641,9335900,-16851,11905,1298.867,590.946,1.314,1.3419999999999999
7923,1352853267.677,9335900,-16845,11902,1309.007,624.914,1.3719999999999999,1.34
7925,1352853267.712,9335900,-16836,11906,1314.513,654.587,1.375,1.354
7927,1352853267.75,9335900,-16836,11906,1315.625,635.269,1.3869999999999998,1.3840000000000001
7929,1352853267.786,9335900,-16832,11924,1441.4129999999998,646.606,1.422,1.3719999999999999
7931,1352853267.824,9335900,-16819,11915,1360.381,618.175,1.371,1.406
7934,1352853267.861,9335900,-16820,11911,1345.285,664.3389999999999,1.348,1.433
7937,1352853267.898,9335900,-16813,11900,1342.636,678.433,1.4040000000000001,1.4369999999999998
7940,1352853267.933,9335900,-16803,11872,1298.8110000000001,627.302,1.455,1.463
7943,1352853267.971,9335900,-16793,11849,1281.144,680.693,1.486,1.431
7946,1352853268.005,9335900,-16776,11825,1280.118,695.143,1.4480000000000002,1.4169999999999998
7949,1352853268.038,9335900,-16773,11821,1318.369,663.841,1.442,1.402
7952,1352853268.073,9335900,-16777,11823,1324.828,653.399,1.4709999999999999,1.399
7955,1352853268.108,9335900,-16783,11826,1325.089,640.432,1.432,1.4169999999999998
7958,1352853268.1460001,9335900,-16791,11845,1318.8670000000002,677.9760000000001,1.472,1.4240000000000002
7961,1352853268.184,9335900,-16810,11863,1313.568,702.02,1.561,1.4909999999999999
7964,1352853268.22,9335900,-16821,11870,1299.883,775.102,1.5659999999999998,1.544
7967,1352853268.2589998,9335900,-16827,11880,1297.7910000000002,670.3380000000001,1.5759999999999998,1.56
7970,1352853268.293,9335900,-16838,11870,1291.87,673.562,1.536,1.538
7973,1352853268.329,9335900,-16841,11870,1306.1960000000001,662.682,1.568,1.534
7976,1352853268.365,9335900,-16838,11878,1444.7220000000002,663.493,1.624,1.6030000000000002
7979,1352853268.401,9335900,-16848,11893,1349.684,775.4839999999999,1.6280000000000001,1.6880000000000002
7982,1352853268.438,9335900,-16847,11898,1313.997,767.003,1.6669999999999998,1.6780000000000002
7985,1352853268.475,9335900,-16847,11905,1299.153,759.38,1.7,1.699
7988,1352853268.5110002,9335900,-16823,11907,1275.948,693.382,1.614,1.635
7991,1352853268.544,9335900,-16800,11905,1300.905,689.0089999999999,1.547,1.556
7994,1352853268.58,9335900,-16770,11903,1306.049,666.55,1.511,1.4709999999999999
7997,1352853268.615,9335900,-16758,11903,1307.892,617.7040000000001,1.453,1.432
8000,1352853268.649,9335900,-16738,11896,1310.702,595.965,1.254,1.3719999999999999
8003,1352853268.684,9335900,-16718,11893,1311.771,676.9889999999999,1.296,1.318
8006,1352853268.7189999,9335900,-16708,11899,1312.622,657.8919999999999,1.376,1.3359999999999999
8009,1352853268.755,9335900,-16706,11896,1351.5439999999999,708.961,1.361,1.357
8012,1352853268.7910001,9335900,-16721,11904,1362.874,734.135,1.4040000000000001,1.423
8015,1352853268.827,9335900,-16724,11911,1352.918,736.931,1.416,1.426
8018,1352853268.862,9335900,-16719,11903,1348.352,719.177,1.376,1.411
8021,1352853268.898,9335900,-16723,11899,1341.7520000000002,718.125,1.396,1.46
8024,1352853268.936,9335900,-16732,11896,1340.036,696.008,1.443,1.46
8027,1352853268.973,9335900,-16755,11907,1338.146,619.339,1.517,1.556
8030,1352853269.006,9335900,-16770,11901,1328.185,553.931,1.5759999999999998,1.5930000000000002
8033,1352853269.043,9335900,-16784,11915,1327.76,652.364,1.673,1.683
8036,1352853269.079,9335900,-16801,11930,1327.703,769.378,1.726,1.7269999999999999
8039,1352853269.1139998,9335900,-16810,11943,1329.531,774.5169999999999,1.8090000000000002,1.7169999999999999
8042,1352853269.152,9335900,-16817,11946,1303.548,779.076,1.757,1.7380000000000002
8045,1352853269.187,9335900,-16820,11946,1285.1480000000001,705.311,1.76,1.695
8048,1352853269.221,9335900,-16829,11951,1275.927,711.1460000000001,1.645,1.629
8051,1352853269.256,9335900,-16817,11952,1307.546,722.7510000000001,1.49,1.5290000000000001
8054,1352853269.293,9335900,-16812,11945,1314.8410000000001,732.5360000000001,1.41,1.496
8057,1352853269.328,9335900,-16818,11936,1304.006,706.405,1.365,1.4240000000000002
8060,1352853269.361,9335900,-16826,11922,1266.117,686.497,1.4069999999999998,1.4180000000000001
8063,1352853269.3960001,9335900,-16828,11918,1254.524,677.393,1.361,1.425
8066,1352853269.431,9335900,-16832,11929,1251.9489999999998,723.755,1.379,1.4580000000000002
8069,1352853269.465,9335900,-16823,11923,1263.539,740.1260000000001,1.531,1.482
8072,1352853269.4989998,9335900,-16836,11923,1265.6680000000001,677.763,1.626,1.55
8075,1352853269.537,9335900,-16847,11930,1316.9389999999999,632.005,1.689,1.6219999999999999
8078,1352853269.572,9335900,-16850,11941,1323.1870000000001,613.01,1.689,1.6669999999999998
8081,1352853269.609,9335900,-16860,11934,1321.364,620.6619999999999,1.724,1.656
8084,1352853269.644,9335900,-16861,11918,1304.093,589.386,1.694,1.659
8087,1352853269.681,9335900,-16866,11915,1304.405,597.4019999999999,1.778,1.7069999999999999
8090,1352853269.721,9335900,-16865,11900,1179.33,616.596,1.821,1.7919999999999998
8093,1352853269.756,9335900,-16861,11885,1151.5410000000002,624.6659999999999,1.891,1.855
8096,1352853269.792,9335900,-16870,11885,1153.642,587.716,1.915,1.8730000000000002
8099,1352853269.828,9335900,-16869,11892,1277.859,584.491,1.8659999999999999,1.891
8102,1352853269.8639998,9335900,-16874,11891,1287.279,572.5319999999999,1.93,1.919
8105,1352853269.901,9335900,-16886,11890,1281.67,587.058,1.9480000000000002,1.89
8108,1352853269.937,9335900,-16891,11879,1278.274,593.755,1.919,1.858
8111,1352853269.972,9335900,-16893,11874,1289.2060000000001,592.966,1.9509999999999998,1.864
8114,1352853270.0089998,9335900,-16885,11869,1293.356,586.686,1.8769999999999998,1.8419999999999999
8117,1352853270.044,9335900,-16887,11887,1314.8970000000002,605.243,1.854,1.835
8120,1352853270.08,9335900,-16891,11880,1319.785,597.496,1.891,1.859
8123,1352853270.1139998,9335900,-16882,11882,1322.5729999999999,572.722,1.85,1.86
8126,1352853270.149,9335900,-16883,11867,1289.035,562.8240000000001,1.901,1.8719999999999999
8129,1352853270.184,9335900,-16885,11883,1281.8410000000001,564.616,1.882,1.864
8132,1352853270.218,9335900,-16881,11883,1274.601,626.284,1.88,1.848
8135,1352853270.255,9335900,-16882,11883,1278.27,611.122,1.837,1.834
8138,1352853270.2910001,9335900,-16875,11883,1281.296,609.526,1.8419999999999999,1.8459999999999999
8141,1352853270.328,9335900,-16876,11859,1261.075,638.456,1.786,1.834
8144,1352853270.363,9335900,-16872,11834,1273.607,626.915,1.837,1.8659999999999999
8147,1352853270.3960001,9335900,-16878,11824,1267.055,598.852,1.8430000000000002,1.854
8150,1352853270.435,9335900,-16873,11818,1266.912,598.2330000000001,1.8230000000000002,1.85
8153,1352853270.471,9335900,-16873,11826,1260.803,646.2959999999999,1.869,1.844
8156,1352853270.505,9335900,-16873,11830,1257.606,597.627,1.89,1.841
8159,1352853270.5410001,9335900,-16880,11834,1265.299,662.302,1.9040000000000001,1.891
8162,1352853270.575,9335900,-16886,11847,1291.713,654.425,1.881,1.901
8165,1352853270.611,9335900,-16897,11851,1289.346,608.477,1.9080000000000001,1.944
8168,1352853270.647,9335900,-16912,11858,1282.062,599.528,1.906,1.913
8171,1352853270.683,9335900,-16928,11867,1269.984,593.592,1.9040000000000001,1.895
8174,1352853270.717,9335900,-16940,11862,1276.481,622.499,1.8559999999999999,1.8430000000000002
8177,1352853270.7519999,9335900,-16945,11864,1273.469,634.3240000000001,1.749,1.796
8180,1352853270.786,9335900,-16958,11875,1241.239,668.189,1.744,1.744
8183,1352853270.825,9335900,-16963,11897,1251.5539999999999,677.9910000000001,1.703,1.714
8186,1352853270.86,9335900,-16973,11897,1207.371,666.557,1.6569999999999998,1.7009999999999998
8189,1352853270.895,9335900,-16987,11907,1191.203,673.045,1.683,1.704
8192,1352853270.93,9335900,-16986,11912,1185.2830000000001,679.257,1.631,1.633
8195,1352853270.968,9335900,-16983,11905,1220.894,687.982,1.571,1.5719999999999998
8198,1352853271.004,9335900,-16975,11910,1230.069,674.852,1.5530000000000002,1.5430000000000001
8201,1352853271.037,9335900,-16965,11905,1235.795,619.3530000000001,1.5590000000000002,1.554
8204,1352853271.074,9335900,-16965,11900,1235.363,599.444,1.526,1.571
8207,1352853271.111,9335900,-16960,11895,1236.09,628.7909999999999,1.53,1.5719999999999998
8210,1352853271.144,9335900,-16954,11885,1243.073,681.873,1.464,1.537
8213,1352853271.184,9335900,-16947,11892,1246.475,598.6569999999999,1.452,1.5930000000000002
8216,1352853271.217,9335900,-16952,11872,1244.167,565.37,1.59,1.633
8219,1352853271.253,9335900,-16948,11850,1244.145,576.558,1.6159999999999999,1.661
8222,1352853271.289,9335900,-16945,11834,1244.121,589.572,1.624,1.694
8225,1352853271.326,9335900,-16945,11826,1241.036,673.7080000000001,1.665,1.6840000000000002
8228,1352853271.361,9335900,-16954,11797,1239.962,664.95,1.8159999999999998,1.742
8231,1352853271.395,9335900,-16955,11783,1235.87,694.203,1.828,1.797
8234,1352853271.433,9335900,-16965,11786,1234.422,715.586,1.85,1.805
